timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1596384000000,127064,15.71,18.85,15.71,18.85,5.76,44.0,0.39,2389504.0,,,28.052,3.0105,5.506,18.3933,2434876215.2,,,,,,,
1596470400000,53070,20.74,20.74,20.74,20.74,1.89,10.03,0.16,1100672.0,,,30.8647,3.3124,6.0581,20.2375,2679009692.48,,,,,,,
1596556800000,121237,22.81,22.81,22.81,22.81,2.07,9.98,0.38,2765416.0,,,33.9452,3.643,6.6627,22.2574,2946393977.12,,,,,,,
1596643200000,127966,25.09,25.09,25.09,25.09,2.28,10.0,0.4,3210667.0,,,37.3382,4.0071,7.3287,24.4821,3240904203.68,,,,,,,
1596729600000,20079846,27.6,27.6,24.2,27.6,2.51,10.0,62.18,532014105.0,,,41.0735,4.408,8.0618,26.9313,3565123795.2,,,,,,,
1596988800000,14897105,27.01,27.09,24.9,25.29,-2.31,-8.37,46.13,384152662.0,,,37.6358,4.0391,7.3871,24.6773,3266738434.08,,,,,,,
1597075200000,11414476,24.66,24.97,23.77,24.0,-1.29,-5.1,35.35,277123829.0,,,35.7161,3.833,7.0103,23.4185,3100107648.0,,,,,,,
1597161600000,8967344,23.53,23.61,22.69,23.25,-0.75,-3.13,27.77,207546984.0,,,34.6,3.7132,6.7912,22.6867,3003229284.0,,,,,,,
1597248000000,7421348,23.34,23.99,22.7,22.83,-0.42,-1.81,22.98,173304387.0,,,33.9749,3.6462,6.6685,22.2769,2948977400.16,,,,,,,
1597334400000,6610834,22.43,22.77,21.8,22.07,-0.76,-3.33,20.47,146060224.0,,,32.8439,3.5248,6.4465,21.5353,2850807324.64,,,,,,,
1597593600000,4679412,21.95,22.39,21.9,22.25,0.18,0.82,14.49,103889756.0,,,33.1118,3.5535,6.4991,21.7109,2874058132.0,,,,,,,
1597680000000,4318849,22.26,22.27,21.85,22.16,-0.09,-0.4,13.37,95286884.0,,,32.9779,3.5392,6.4728,21.6231,2862432728.32,,,,,,,
1597766400000,7126431,22.18,23.18,22.09,22.43,0.27,1.22,22.07,161868226.0,,,33.3797,3.5823,6.5517,21.8866,2897308939.36,,,,,,,
1597852800000,5045442,22.1,22.11,21.31,21.56,-0.87,-3.88,15.62,108986916.0,,,32.085,3.4433,6.2976,21.0376,2784930037.12,,,,,,,
1597939200000,3167435,21.65,21.77,21.37,21.55,-0.01,-0.05,9.81,68281400.0,,,32.0701,3.4417,6.2947,21.0279,2783638325.6,,,,,,,
1598198400000,2913444,21.54,21.62,21.01,21.28,-0.27,-1.25,9.02,61804267.0,,,31.6683,3.3986,6.2158,20.7644,2748762114.56,,,,,,,
1598284800000,3314158,21.22,21.69,21.21,21.53,0.25,1.17,10.26,71188058.0,,,32.0403,3.4385,6.2888,21.0084,2781054902.56,,,,,,,
1598371200000,4514764,21.46,22.15,21.46,21.59,0.06,0.28,13.98,98605084.0,,,32.1296,3.4481,6.3063,21.0669,2788805171.68,,,,,,,
1598457600000,2715578,21.53,22.0,21.31,21.9,0.31,1.44,8.41,58981739.0,,,32.5909,3.4976,6.3969,21.3694,2828848228.8,,,,,,,
1598544000000,2244557,21.75,21.87,21.5,21.8,-0.1,-0.46,6.95,48655949.0,,,32.4421,3.4817,6.3677,21.2718,2815931113.6,,,,,,,
1598803200000,2558275,21.96,22.15,21.81,22.06,0.26,1.19,7.92,56132735.0,,,32.8291,3.5232,6.4436,21.5255,2849515613.12,,,,,,,
1598889600000,3251279,22.0,22.46,21.84,22.42,0.36,1.63,10.07,72182997.0,,,33.3648,3.5807,6.5488,21.8768,2896017227.84,,,,,,,
1598976000000,3543553,22.24,22.4,21.65,21.78,-0.64,-2.85,10.97,77732188.0,,,32.4124,3.4785,6.3618,21.2523,2813347690.56,,,,,,,
1599062400000,2389366,21.65,21.87,21.3,21.38,-0.4,-1.84,7.4,51545618.0,,,31.8171,3.4146,6.245,20.862,2761679229.76,,,,,,,
1599148800000,1609307,21.18,21.68,21.02,21.66,0.28,1.31,4.98,34398155.0,,,32.2338,3.4593,6.3268,21.1352,2797847152.32,,,,,,,
1599408000000,1573704,21.47,21.66,21.12,21.22,-0.44,-2.03,4.87,33649170.0,,,31.579,3.389,6.1983,20.7059,2741011845.44,,,,,,,
1599494400000,1281361,21.23,21.6,21.2,21.36,0.14,0.66,3.97,27377640.0,,,31.7873,3.4114,6.2392,20.8425,2759095806.72,,,,,,,
1599580800000,2919594,21.34,21.72,21.1,21.5,0.14,0.66,9.04,62717342.0,,,31.9957,3.4338,6.2801,20.9791,2777179768.0,,,,,,,
1599667200000,3334027,21.53,22.09,21.52,21.79,0.29,1.35,10.32,72598459.0,,,32.4272,3.4801,6.3648,21.2621,2814639402.08,,,,,,,
1599753600000,2745794,21.9,21.96,21.0,21.5,-0.29,-1.33,8.5,58786618.0,,,31.9957,3.4338,6.2801,20.9791,2777179768.0,,,,,,,
1600012800000,2129359,21.37,21.74,21.21,21.68,0.18,0.84,6.59,45878887.0,,,32.2635,3.4625,6.3326,21.1547,2800430575.36,,,,,,,
1600099200000,4726057,21.65,22.54,21.58,22.52,0.84,3.87,14.64,104720729.0,,,33.5136,3.5967,6.578,21.9744,2908934343.04,,,,,,,
1600185600000,4002363,22.55,22.73,22.0,22.64,0.12,0.53,12.39,89515064.0,,,33.6922,3.6158,6.613,22.0915,2924434881.28,,,,,,,
1600272000000,3620823,22.53,22.76,22.13,22.3,-0.34,-1.5,11.21,81170070.0,,,33.1862,3.5615,6.5137,21.7597,2880516689.6,,,,,,,
1600358400000,2284886,22.3,22.61,22.12,22.33,0.03,0.13,7.08,51051910.0,,,33.2309,3.5663,6.5225,21.789,2884391824.16,,,,,,,
1600617600000,1859901,22.33,22.33,21.85,21.97,-0.36,-1.61,5.76,40925930.0,,,32.6951,3.5088,6.4173,21.4377,2837890209.44,,,,,,,
1600704000000,3863946,21.81,22.73,21.33,22.55,0.58,2.64,11.97,85704958.0,,,33.5583,3.6015,6.5868,22.0037,2912809477.6,,,,,,,
1600790400000,3013700,22.75,22.93,22.36,22.6,0.05,0.22,9.33,68231993.0,,,33.6327,3.6094,6.6014,22.0524,2919268035.2,,,,,,,
1600876800000,2691558,22.61,22.66,21.6,22.19,-0.41,-1.81,8.33,59352808.0,,,33.0225,3.544,6.4816,21.6524,2866307862.88,,,,,,,
1600963200000,4001678,22.23,22.99,22.02,22.78,0.59,2.66,12.39,90470123.0,,,33.9005,3.6382,6.6539,22.2281,2942518842.56,,,,,,,
1601222400000,11383519,22.88,23.15,20.5,20.66,-2.12,-9.31,35.25,245981036.0,,,30.7456,3.2996,6.0347,20.1594,2668676000.32,,,,,,,
