timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,5607984,4.5767,4.5963,4.4687,4.5767,0.0395,0.87,0.63,25850645.0,,,14.5527,1.7009,0.8968,10.5085,5234112000.0,,,,,,,
1565539200000,7537926,4.6062,4.6455,4.4785,4.6062,0.0293,0.64,0.84,35025717.0,,,14.6464,1.7119,0.9026,10.5762,5267808000.0,,,,,,,
1565625600000,13704485,4.4883,4.5472,4.3017,4.3312,-0.275,-5.97,1.51,61395991.0,,,13.772,1.6097,0.8487,9.9447,4953312000.0,,,,,,,
1565712000000,14333417,4.4196,4.6356,4.4097,4.5472,0.2161,4.99,1.57,66171576.0,,,14.4591,1.69,0.8911,10.4409,5200416000.0,,,,,,,
1565798400000,10923950,4.449,4.449,4.3508,4.4294,-0.1178,-2.59,1.2,48928476.0,,,14.0843,1.6462,0.868,10.1702,5065632000.0,,,,,,,
1565884800000,6351577,4.4097,4.4588,4.3606,4.3999,-0.0297,-0.67,0.7,28532411.0,,,13.9906,1.6352,0.8622,10.1026,5031936000.0,,,,,,,
1566144000000,5847092,4.449,4.508,4.4196,4.4785,0.0788,1.79,0.64,26548856.0,,,14.2405,1.6644,0.8776,10.283,5121792000.0,,,,,,,
1566230400000,5715080,4.508,4.508,4.3606,4.3901,-0.0882,-1.97,0.63,25787439.0,,,13.9594,1.6316,0.8603,10.08,5020704000.0,,,,,,,
1566316800000,4078403,4.3803,4.4294,4.3508,4.4097,0.0198,0.45,0.45,18239746.0,,,14.0219,1.6389,0.8641,10.1251,5043168000.0,,,,,,,
1566403200000,6603747,4.4687,4.4687,4.2821,4.3803,-0.0295,-0.67,0.73,29235990.0,,,13.9282,1.6279,0.8583,10.0575,5009472000.0,,,,,,,
1566489600000,4265080,4.3508,4.3803,4.2919,4.3017,-0.0784,-1.79,0.47,18785088.0,,,13.6783,1.5987,0.843,9.8771,4919616000.0,,,,,,,
1566748800000,5713900,4.2428,4.4097,4.174,4.3508,0.049,1.14,0.63,25194137.0,,,13.8345,1.617,0.8526,9.9898,4975776000.0,,,,,,,
1566835200000,5612690,4.341,4.3999,4.3017,4.3803,0.0296,0.68,0.62,24963592.0,,,13.9282,1.6279,0.8583,10.0575,5009472000.0,,,,,,,
1566921600000,3648953,4.3606,4.3901,4.3214,4.341,-0.0394,-0.9,0.4,16148349.0,,,13.8033,1.6133,0.8507,9.9673,4964544000.0,,,,,,,
1567008000000,3112724,4.3508,4.3803,4.3312,4.3705,0.0295,0.68,0.34,13810426.0,,,13.8969,1.6243,0.8564,10.0349,4998240000.0,,,,,,,
1567094400000,4224170,4.3508,4.3901,4.2526,4.3115,-0.059,-1.35,0.46,18544120.0,,,13.7096,1.6024,0.8449,9.8996,4930848000.0,,,,,,,
1567353600000,3991246,4.2722,4.3606,4.2722,4.3312,0.0198,0.46,0.44,17553819.0,,,13.772,1.6097,0.8487,9.9447,4953312000.0,,,,,,,
1567440000000,3842800,4.341,4.3901,4.3214,4.3508,0.0195,0.45,0.42,17047410.0,,,13.8345,1.617,0.8526,9.9898,4975776000.0,,,,,,,
1567526400000,3590120,4.341,4.4196,4.341,4.3803,0.0296,0.68,0.39,16008497.0,,,13.9282,1.6279,0.8583,10.0575,5009472000.0,,,,,,,
1567612800000,6791623,4.4196,4.5571,4.4196,4.4588,0.0784,1.79,0.75,30983476.0,,,14.178,1.6571,0.8737,10.2379,5099328000.0,,,,,,,
1567699200000,3133169,4.449,4.4981,4.4294,4.4588,0.0,0.0,0.34,14203677.0,,,14.178,1.6571,0.8737,10.2379,5099328000.0,,,,,,,
1567958400000,5616516,4.4883,4.5178,4.449,4.508,0.049,1.1,0.62,25651105.0,,,14.3341,1.6754,0.8834,10.3506,5155488000.0,,,,,,,
1568044800000,5935045,4.508,4.5963,4.4588,4.5865,0.0784,1.74,0.65,27352245.0,,,14.584,1.7046,0.8988,10.5311,5245344000.0,,,,,,,
1568131200000,5222681,4.5865,4.616,4.5178,4.5767,-0.0096,-0.21,0.57,24222137.0,,,14.5527,1.7009,0.8968,10.5085,5234112000.0,,,,,,,
1568217600000,4779010,4.5767,4.5865,4.508,4.5276,-0.049,-1.07,0.53,22064363.0,,,14.3966,1.6827,0.8872,10.3958,5177952000.0,,,,,,,
1568563200000,3639064,4.5374,4.5767,4.508,4.5374,0.01,0.22,0.4,16813691.0,,,14.4278,1.6863,0.8891,10.4183,5189184000.0,,,,,,,
1568649600000,4743010,4.5571,4.5571,4.3803,4.449,-0.0885,-1.95,0.52,21485739.0,,,14.1468,1.6535,0.8718,10.2153,5088096000.0,,,,,,,
1568736000000,2950450,4.4196,4.4687,4.3705,4.3705,-0.0788,-1.77,0.32,13267628.0,,,13.8969,1.6243,0.8564,10.0349,4998240000.0,,,,,,,
1568822400000,4096585,4.3705,4.4883,4.3606,4.4883,0.118,2.7,0.45,18486044.0,,,14.2717,1.6681,0.8795,10.3055,5133024000.0,,,,,,,
1568908800000,3514050,4.4785,4.5374,4.4392,4.5178,0.0296,0.66,0.39,16116261.0,,,14.3654,1.679,0.8853,10.3732,5166720000.0,,,,,,,
1569168000000,2889130,4.5178,4.5178,4.3901,4.4687,-0.0492,-1.09,0.32,13030173.0,,,14.2092,1.6608,0.8757,10.2604,5110560000.0,,,,,,,
1569254400000,2407229,4.4687,4.4883,4.4196,4.4392,-0.0295,-0.66,0.26,10911213.0,,,14.1155,1.6498,0.8699,10.1928,5076864000.0,,,,,,,
1569340800000,2828260,4.449,4.449,4.3705,4.4196,-0.0195,-0.44,0.31,12682527.0,,,14.0531,1.6425,0.866,10.1477,5054400000.0,,,,,,,
1569427200000,4759547,4.4392,4.4392,4.2624,4.3214,-0.0981,-2.22,0.52,20909763.0,,,13.7408,1.606,0.8468,9.9222,4942080000.0,,,,,,,
1569513600000,2565380,4.2722,4.341,4.2722,4.3115,-0.0099,-0.23,0.28,11284834.0,,,13.7096,1.6024,0.8449,9.8996,4930848000.0,,,,,,,
1569772800000,1824050,4.341,4.3803,4.3214,4.3508,0.0392,0.91,0.2,8088639.0,,,12.1404,1.5526,0.8236,6.7853,4975776000.0,,,,,,,
1570464000000,3844611,4.3214,4.4785,4.3214,4.4785,0.1275,2.93,0.42,17328458.0,,,12.4966,1.5981,0.8478,6.9845,5121792000.0,,,,,,,
1570550400000,7230224,4.5178,4.5178,4.3214,4.4294,-0.0493,-1.1,0.79,32446052.0,,,12.3596,1.5806,0.8385,6.9079,5065632000.0,,,,,,,
1570636800000,8998398,4.3999,4.6356,4.3901,4.5963,0.167,3.77,0.99,41687264.0,,,12.8255,1.6402,0.8701,7.1683,5256576000.0,,,,,,,
1570723200000,6162126,4.6258,4.6553,4.5571,4.5767,-0.0198,-0.43,0.68,28873162.0,,,12.7707,1.6332,0.8664,7.1376,5234112000.0,,,,,,,
1570982400000,5012667,4.5963,4.6651,4.5767,4.616,0.0394,0.86,0.55,23608432.0,,,12.8803,1.6472,0.8738,7.1989,5279040000.0,,,,,,,
1571068800000,3772680,4.5963,4.6455,4.5472,4.5865,-0.0295,-0.64,0.41,17670662.0,,,12.7981,1.6367,0.8683,7.1529,5245344000.0,,,,,,,
1571155200000,6222473,4.5865,4.7437,4.5767,4.6553,0.0688,1.5,0.68,29641256.0,,,12.9899,1.6612,0.8813,7.2602,5323968000.0,,,,,,,
1571241600000,4595640,4.7142,4.7142,4.5472,4.5767,-0.0787,-1.69,0.5,21558807.0,,,12.7707,1.6332,0.8664,7.1376,5234112000.0,,,,,,,
1571328000000,3834448,4.5571,4.6651,4.4981,4.5276,-0.049,-1.07,0.42,17890664.0,,,12.6336,1.6157,0.8571,7.061,5177952000.0,,,,,,,
1571587200000,2738280,4.5178,4.5276,4.4196,4.449,-0.0788,-1.74,0.3,12420867.0,,,12.4144,1.5876,0.8422,6.9385,5088096000.0,,,,,,,
1571673600000,3443210,4.4785,4.5669,4.4294,4.5571,0.1081,2.43,0.38,15892118.0,,,12.7159,1.6262,0.8627,7.107,5211648000.0,,,,,,,
1571760000000,3250821,4.5669,4.6062,4.5276,4.5865,0.0296,0.65,0.36,15145344.0,,,12.7981,1.6367,0.8683,7.1529,5245344000.0,,,,,,,
1571846400000,2839638,4.5472,4.5865,4.508,4.5767,-0.0096,-0.21,0.31,13129987.0,,,12.7707,1.6332,0.8664,7.1376,5234112000.0,,,,,,,
1571932800000,3951500,4.5767,4.6356,4.508,4.6258,0.049,1.07,0.43,18477552.0,,,12.9077,1.6507,0.8757,7.2142,5290272000.0,,,,,,,
1572192000000,6753593,4.6553,4.7731,4.6455,4.7535,0.1277,2.76,0.74,32505452.0,,,13.264,1.6963,0.8999,7.4133,5436288000.0,,,,,,,
1572278400000,5658220,4.724,4.8026,4.6553,4.6749,-0.0784,-1.65,0.62,27240848.0,,,13.0447,1.6682,0.885,7.2908,5346432000.0,,,,,,,
1572364800000,3969870,4.6651,4.7535,4.6553,4.6749,0.0,0.0,0.44,18991439.0,,,13.0447,1.6682,0.885,7.2908,5346432000.0,,,,,,,
1572451200000,4821393,4.6749,4.6946,4.5472,4.6062,-0.0687,-1.47,0.53,22613920.0,,,12.8529,1.6437,0.872,7.1836,5267808000.0,,,,,,,
1572537600000,5586546,4.5963,4.7731,4.5472,4.7044,0.0981,2.13,0.61,26684292.0,,,13.1269,1.6787,0.8906,7.3367,5380128000.0,,,,,,,
