timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,21568910,2.5327,2.6922,2.5227,2.5725,0.0698,2.79,1.06,56248086.0,,,46.2854,1.7001,2.4322,7.0721,5769615103.92,,443356,0.01,-1604200,,,
1565539200000,13253074,2.5925,2.6523,2.5526,2.6423,0.0697,2.71,0.65,34649696.0,,,47.5412,1.7462,2.4982,7.264,5926155048.6,,465556,0.02,22200,,,
1565625600000,8060211,2.6324,2.6723,2.6025,2.6224,-0.0198,-0.75,0.4,21324679.0,,,47.1824,1.733,2.4793,7.2091,5881429350.12,,552056,0.02,86500,,,
1565712000000,8053480,2.6723,2.6723,2.6124,2.6224,0.0,0.0,0.4,21299846.0,,,47.1824,1.733,2.4793,7.2091,5881429350.12,,498856,0.02,-53200,,,
1565798400000,4852544,2.5825,2.6124,2.5626,2.6025,-0.0199,-0.76,0.24,12622130.0,,,46.8236,1.7199,2.4605,7.1543,5836703651.64,,516356,0.02,17500,,,
1565884800000,6360724,2.5925,2.6324,2.5925,2.6224,0.02,0.77,0.31,16695506.0,,,47.1824,1.733,2.4793,7.2091,5881429350.12,,606856,0.02,90500,,,
1566144000000,9953361,2.6224,2.6523,2.6025,2.6423,0.0199,0.76,0.49,26223583.0,,,47.5412,1.7462,2.4982,7.264,5926155048.6,2686201.0,1024556,0.04,417700,,,
1566230400000,9186334,2.6523,2.6523,2.6224,2.6324,-0.01,-0.38,0.45,24299138.0,,,47.3618,1.7396,2.4888,7.2365,5903792199.36,7980923.0,1047856,0.04,23300,,,
1566316800000,8568770,2.6224,2.6523,2.6124,2.6523,0.02,0.76,0.42,22698968.0,,,47.7206,1.7528,2.5076,7.2914,5948517897.84,8368762.0,979856,0.04,-68000,,,
1566403200000,8869569,2.6523,2.6523,2.6124,2.6124,-0.0398,-1.5,0.44,23353767.0,,,47.003,1.7264,2.4699,7.1817,5859066500.88,10030371.0,800756,0.03,-179100,,,
1566489600000,6578720,2.6224,2.6324,2.5925,2.6224,0.0099,0.38,0.32,17253712.0,,,47.1824,1.733,2.4793,7.2091,5881429350.12,11218214.0,851456,0.03,50700,,,
1566748800000,7303037,2.5925,2.6523,2.5725,2.6423,0.0199,0.76,0.36,19243271.0,,,47.5412,1.7462,2.4982,7.264,5926155048.6,12599389.0,1325656,0.05,474200,,,
1566835200000,10561155,2.6423,2.6922,2.6324,2.6723,0.0299,1.13,0.52,28167221.0,,,48.0794,1.766,2.5265,7.3462,5993243596.32,14836297.0,1547656,0.06,222000,,,
1566921600000,18204355,2.6623,2.7919,2.6623,2.742,0.0697,2.61,0.9,50016337.0,,,49.3353,1.8121,2.5925,7.5381,6149783541.0,15672108.0,1977356,0.08,429700,,,
1567008000000,10201670,2.7221,2.742,2.6922,2.742,0.0,0.0,0.5,27766230.0,,,49.3353,1.8121,2.5925,7.5381,6149783541.0,18233460.0,1994256,0.08,16900,,,
1567094400000,7011990,2.7321,2.762,2.6623,2.6623,-0.0798,-2.91,0.35,18982776.0,,,47.9,1.7594,2.517,7.3188,5970880747.08,19102604.0,1894456,0.08,-99800,,,
1567353600000,5833496,2.6623,2.7022,2.6523,2.6922,0.0298,1.12,0.29,15725182.0,,,48.4383,1.7792,2.5453,7.401,6037969294.8,19404858.0,1945448,0.08,50992,,,
1567440000000,5232100,2.6922,2.7121,2.6723,2.6922,0.0,0.0,0.26,14133321.0,,,48.4383,1.7792,2.5453,7.401,6037969294.8,19667654.0,2138548,0.09,193100,,,
1567526400000,5572631,2.6822,2.7121,2.6822,2.7121,0.0199,0.74,0.27,15092376.0,,,48.7971,1.7923,2.5642,7.4558,6082694993.28,19480289.0,2486948,0.11,348400,,,
1567612800000,10799866,2.7121,2.752,2.7121,2.7321,0.0201,0.74,0.53,29626715.0,,,49.1559,1.8055,2.583,7.5107,6127420691.76,20630778.0,2963048,0.13,476100,,,
1567699200000,6148613,2.742,2.742,2.7121,2.7321,0.0,0.0,0.3,16793498.0,,,49.1559,1.8055,2.583,7.5107,6127420691.76,20770527.0,2947548,0.13,-15500,,,
