timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1164975,11.1596,11.2858,10.9265,10.9847,-0.1458,-1.31,0.77,13347303.0,,,11.4284,1.8148,5.8604,10.6747,8555957319.0,,1686148,0.22,51620,,,
1565539200000,1001130,11.0333,11.2081,10.9944,11.179,0.1944,1.77,0.66,11469623.0,,,11.6305,1.8469,5.964,10.8634,8707256299.0,,1691188,0.22,5040,,,
1565625600000,1269325,11.1207,11.3635,11.1013,11.315,0.1364,1.22,0.84,14718184.0,,,11.772,1.8693,6.0365,10.9956,8813165585.0,,1757488,0.23,66300,,,
1565712000000,1031020,11.3926,11.5092,11.2373,11.2567,-0.0588,-0.52,0.68,12039366.0,,,11.7114,1.8597,6.0055,10.9389,8767775891.0,,1704640,0.22,-52848,,,
1565798400000,1126605,11.0333,11.3635,11.0042,11.315,0.0585,0.52,0.75,12996768.0,,,11.772,1.8693,6.0365,10.9956,8813165585.0,,1749540,0.23,44900,,,
1565884800000,1054230,11.3441,11.4606,11.315,11.3829,0.0679,0.6,0.7,12390733.0,,,11.8427,1.8806,6.0728,11.0616,8866120228.0,,1778540,0.23,29000,,,
1566144000000,1866483,11.3926,11.7326,11.3926,11.6937,0.3108,2.73,1.24,22304555.0,,,12.1661,1.9319,6.2386,11.3636,9108198596.0,,1781470,0.23,2930,,,
1566230400000,1412536,11.7034,11.752,11.5675,11.5869,-0.1064,-0.91,0.94,16958230.0,,,12.0549,1.9143,6.1816,11.2598,9024984157.0,,1900030,0.25,118560,,,
1566316800000,786024,11.5869,11.6937,11.5189,11.5772,-0.0093,-0.08,0.52,9368943.0,,,12.0448,1.9127,6.1764,11.2504,9017419208.0,,1994190,0.26,94160,,,
1566403200000,1043094,11.5869,11.6257,11.4412,11.5675,-0.0093,-0.08,0.69,12353130.0,,,12.0347,1.911,6.1713,11.241,9009854259.0,,1965620,0.25,-28570,,,
1566489600000,2323770,11.7909,11.9171,11.616,11.6355,0.0682,0.59,1.54,28074920.0,,,12.1055,1.9223,6.2075,11.307,9062808902.0,,1773900,0.23,-191720,,,
1566748800000,1816435,11.4509,11.616,11.3732,11.4412,-0.1943,-1.67,1.2,21447006.0,,,11.9034,1.8902,6.1039,11.1183,8911509922.0,,1845110,0.24,71210,,,
1566835200000,1897648,11.4995,11.8686,11.4606,11.752,0.3112,2.72,1.26,22925242.0,,,12.2267,1.9415,6.2697,11.4203,9153588290.0,,2004350,0.26,159240,,,
1566921600000,1708218,11.7811,11.9463,11.7229,11.8394,0.087,0.74,1.13,20845678.0,,,12.3177,1.956,6.3163,11.5052,9221672831.0,,1998695,0.26,-5655,,,
1567008000000,1669310,11.9463,11.9851,11.8103,11.8297,-0.0095,-0.08,1.11,20446718.0,,,12.3075,1.9544,6.3112,11.4958,9214107882.0,,2034635,0.26,35940,,,
