timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,4646520,2.596,2.596,2.5264,2.5562,-0.0198,-0.77,0.26,11964568.0,,,24.9392,0.9139,0.7503,2.2547,5064958202.49,,,,,,,
1565539200000,3890020,2.5562,2.586,2.5463,2.5761,0.0199,0.78,0.22,10019555.0,,,25.1333,0.921,0.7562,2.2723,5104374219.63,,,,,,,
1565625600000,3877240,2.5661,2.5661,2.5363,2.5463,-0.0299,-1.16,0.22,9955222.0,,,24.8421,0.9103,0.7474,2.246,5045250193.92,,,,,,,
1565712000000,4015504,2.5761,2.596,2.5562,2.5661,0.0199,0.78,0.23,10401481.0,,,25.0362,0.9174,0.7533,2.2635,5084666211.06,,,,,,,
1565798400000,4666724,2.5164,2.5661,2.5065,2.5661,0.0,0.0,0.26,11900271.0,,,25.0362,0.9174,0.7533,2.2635,5084666211.06,,,,,,,
1565884800000,3788900,2.5661,2.5761,2.5463,2.5562,-0.01,-0.39,0.21,9761223.0,,,24.9392,0.9139,0.7503,2.2547,5064958202.49,,,,,,,
1566144000000,8149728,2.5761,2.6159,2.5562,2.6059,0.0498,1.95,0.46,21277792.0,,,25.4244,0.9317,0.7649,2.2986,5163498245.34,,,,,,,
1566230400000,5272000,2.6159,2.6358,2.596,2.6159,0.0099,0.38,0.3,13865825.0,,,25.5214,0.9352,0.7679,2.3074,5183206253.91,,,,,,,
1566316800000,3944580,2.6059,2.6159,2.596,2.596,-0.0199,-0.76,0.22,10326419.0,,,25.3273,0.9281,0.762,2.2898,5143790236.77,,,,,,,
1566403200000,4158386,2.6059,2.6159,2.596,2.6159,0.02,0.77,0.24,10893062.0,,,25.5214,0.9352,0.7679,2.3074,5183206253.91,,,,,,,
1566489600000,4336986,2.6159,2.6159,2.586,2.6059,-0.0099,-0.38,0.25,11346965.0,,,25.4244,0.9317,0.7649,2.2986,5163498245.34,,,,,,,
1566748800000,4898404,2.5562,2.586,2.5463,2.5761,-0.03,-1.15,0.28,12666892.0,,,25.1333,0.921,0.7562,2.2723,5104374219.63,,,,,,,
1566835200000,9595628,2.586,2.6358,2.5761,2.6258,0.0497,1.93,0.54,25227856.0,,,25.6185,0.9388,0.7708,2.3161,5202914262.48,,,,,,,
1566921600000,13403468,2.6059,2.6358,2.586,2.6358,0.01,0.38,0.76,35223332.0,,,25.7155,0.9423,0.7737,2.3249,5222622271.05,,,,,,,
1567008000000,8142400,2.6358,2.6457,2.596,2.6059,-0.0298,-1.13,0.46,21400066.0,,,25.4244,0.9317,0.7649,2.2986,5163498245.34,,,,,,,
1567094400000,7736840,2.6258,2.6358,2.5562,2.5661,-0.0399,-1.53,0.44,20178486.0,,,25.0362,0.9174,0.7533,2.2635,5084666211.06,,,,,,,
1567353600000,6384092,2.5661,2.6159,2.5463,2.6059,0.0398,1.55,0.36,16609477.0,,,25.4244,0.9317,0.7649,2.2986,5163498245.34,,,,,,,
1567440000000,6826000,2.6059,2.6059,2.5761,2.596,-0.0099,-0.38,0.39,17766560.0,,,25.3273,0.9281,0.762,2.2898,5143790236.77,,,,,,,
1567526400000,8045456,2.586,2.6159,2.5761,2.6059,0.0099,0.38,0.46,21033941.0,,,25.4244,0.9317,0.7649,2.2986,5163498245.34,,,,,,,
1567612800000,13740344,2.6159,2.6557,2.6059,2.6258,0.0198,0.76,0.78,36401581.0,,,25.6185,0.9388,0.7708,2.3161,5202914262.48,,,,,,,
1567699200000,10084900,2.6358,2.6358,2.6059,2.6358,0.01,0.38,0.57,26597724.0,,,25.7155,0.9423,0.7737,2.3249,5222622271.05,,,,,,,
1567958400000,11882998,2.6457,2.6656,2.6258,2.6656,0.0298,1.13,0.67,31603387.0,,,26.0066,0.953,0.7825,2.3512,5281746296.76,,,,,,,
1568044800000,9931116,2.6656,2.6855,2.6457,2.6756,0.0099,0.37,0.56,26574017.0,,,26.1037,0.9566,0.7854,2.36,5301454305.33,,,,,,,
1568131200000,12242700,2.6756,2.7054,2.6557,2.6954,0.0198,0.74,0.69,33014862.0,,,26.2977,0.9637,0.7912,2.3776,5340870322.47,,,,,,,
1568217600000,9403960,2.6855,2.6954,2.6557,2.6756,-0.0199,-0.74,0.53,25266238.0,,,26.1037,0.9566,0.7854,2.36,5301454305.33,,,,,,,
1568563200000,7924854,2.6855,2.6954,2.6557,2.6656,-0.0099,-0.37,0.45,21312519.0,,,26.0066,0.953,0.7825,2.3512,5281746296.76,,,,,,,
1568649600000,10411966,2.6557,2.6557,2.596,2.6059,-0.0597,-2.24,0.59,27438869.0,,,25.4244,0.9317,0.7649,2.2986,5163498245.34,,,,,,,
1568736000000,8687468,2.6059,2.6159,2.586,2.596,-0.0099,-0.38,0.49,22737654.0,,,25.3273,0.9281,0.762,2.2898,5143790236.77,,,,,,,
1568822400000,7315160,2.586,2.6159,2.5761,2.6159,0.02,0.77,0.41,19063997.0,,,25.5214,0.9352,0.7679,2.3074,5183206253.91,,,,,,,
1568908800000,5850752,2.6059,2.6258,2.596,2.6059,-0.0099,-0.38,0.33,15350280.0,,,25.4244,0.9317,0.7649,2.2986,5163498245.34,,,,,,,
1569168000000,5973140,2.6059,2.6059,2.5661,2.586,-0.0198,-0.76,0.34,15459356.0,,,25.2303,0.9245,0.7591,2.281,5124082228.2,,,,,,,
1569254400000,4752648,2.586,2.596,2.5661,2.5761,-0.0098,-0.38,0.27,12338390.0,,,25.1333,0.921,0.7562,2.2723,5104374219.63,,,,,,,
1569340800000,6080376,2.5661,2.5661,2.5363,2.5463,-0.0299,-1.16,0.34,15583026.0,,,24.8421,0.9103,0.7474,2.246,5045250193.92,,,,,,,
1569427200000,11631908,2.5463,2.5562,2.4766,2.4866,-0.0596,-2.34,0.66,29332486.0,,,24.2599,0.889,0.7299,2.1933,4927002142.5,,,,,,,
1569513600000,8062100,2.4766,2.5164,2.4667,2.4965,0.0099,0.4,0.46,20195169.0,,,24.3569,0.8925,0.7328,2.2021,4946710151.07,,,,,,,
1569772800000,4424400,2.4965,2.4965,2.4667,2.4766,-0.02,-0.8,0.25,11031450.0,,,26.8131,0.8863,0.7341,3.8553,4907294133.93,,,,,,,
1570464000000,4620943,2.4667,2.4866,2.4667,2.4667,-0.0099,-0.4,0.26,11491035.0,,,26.7054,0.8827,0.7312,3.8398,4887586125.36,,,,,,,
1570550400000,5590689,2.4468,2.4866,2.4468,2.4866,0.02,0.81,0.32,13861900.0,,,26.9208,0.8899,0.7371,3.8708,4927002142.5,,,,,,,
1570636800000,7532720,2.4866,2.5065,2.4667,2.4965,0.0099,0.4,0.43,18854630.0,,,27.0285,0.8934,0.74,3.8863,4946710151.07,,,,,,,
1570723200000,8002543,2.4965,2.5065,2.4766,2.4965,0.0,0.0,0.45,20039567.0,,,27.0285,0.8934,0.74,3.8863,4946710151.07,,,,,,,
1570982400000,10740113,2.5065,2.5463,2.5065,2.5264,0.03,1.2,0.61,27264100.0,,,27.3515,0.9041,0.7489,3.9327,5005834176.78,,,,,,,
1571068800000,4854966,2.5264,2.5264,2.4965,2.4965,-0.0298,-1.18,0.27,12218016.0,,,27.0285,0.8934,0.74,3.8863,4946710151.07,,,,,,,
1571155200000,4077200,2.4965,2.5164,2.4866,2.4866,-0.01,-0.4,0.23,10236412.0,,,26.9208,0.8899,0.7371,3.8708,4927002142.5,,,,,,,
1571241600000,3962020,2.4866,2.4965,2.4667,2.4866,0.0,0.0,0.22,9882428.0,,,26.9208,0.8899,0.7371,3.8708,4927002142.5,,,,,,,
1571328000000,6748512,2.4866,2.4965,2.4468,2.4667,-0.0199,-0.8,0.38,16771025.0,,,26.7054,0.8827,0.7312,3.8398,4887586125.36,,,,,,,
1571587200000,9606775,2.5164,2.5264,2.4766,2.4866,0.02,0.81,0.54,24160312.0,,,26.9208,0.8899,0.7371,3.8708,4927002142.5,,,,,,,
1571673600000,6990366,2.4667,2.4866,2.4468,2.4866,0.0,0.0,0.4,17290968.0,,,26.9208,0.8899,0.7371,3.8708,4927002142.5,,,,,,,
1571760000000,4373560,2.4766,2.4866,2.4667,2.4766,-0.0099,-0.4,0.25,10878516.0,,,26.8131,0.8863,0.7341,3.8553,4907294133.93,,,,,,,
1571846400000,3226960,2.4766,2.4866,2.4567,2.4766,0.0,0.0,0.18,8031763.0,,,26.8131,0.8863,0.7341,3.8553,4907294133.93,,,,,,,
1571932800000,7965652,2.4866,2.5164,2.4766,2.5164,0.0399,1.61,0.45,20034731.0,,,27.2438,0.9005,0.7459,3.9172,4986126168.21,,,,,,,
1572192000000,8472633,2.5264,2.5363,2.5065,2.5264,0.0101,0.4,0.48,21491616.0,,,27.3515,0.9041,0.7489,3.9327,5005834176.78,,,,,,,
1572278400000,5128184,2.5164,2.5264,2.4866,2.4965,-0.0298,-1.18,0.29,12923771.0,,,27.0285,0.8934,0.74,3.8863,4946710151.07,,,,,,,
1572364800000,7365700,2.4667,2.4766,2.4368,2.4567,-0.0397,-1.59,0.42,18202551.0,,,26.5977,0.8792,0.7282,3.8243,4867878116.79,,,,,,,
1572451200000,6500064,2.4567,2.4667,2.4169,2.4169,-0.0398,-1.62,0.37,15985476.0,,,26.167,0.8649,0.7164,3.7624,4789046082.51,,,,,,,
1572537600000,4286220,2.4269,2.4368,2.407,2.4368,0.0198,0.82,0.24,10445565.0,,,26.3824,0.8721,0.7223,3.7934,4828462099.65,,,,,,,
1572796800000,4868540,2.4368,2.4468,2.4169,2.4269,-0.01,-0.41,0.28,11879761.0,,,26.2747,0.8685,0.7194,3.7779,4808754091.08,,,,,,,
1572883200000,4711816,2.4269,2.4368,2.407,2.4169,-0.01,-0.41,0.27,11471804.0,,,26.167,0.8649,0.7164,3.7624,4789046082.51,,,,,,,
1572969600000,4163000,2.4169,2.4368,2.4169,2.4269,0.0099,0.41,0.24,10164536.0,,,26.2747,0.8685,0.7194,3.7779,4808754091.08,,,,,,,
1573056000000,3094908,2.4269,2.4468,2.4269,2.4368,0.01,0.41,0.18,7582595.0,,,26.3824,0.8721,0.7223,3.7934,4828462099.65,,,,,,,
1573142400000,9575173,2.4368,2.4965,2.4368,2.4866,0.0497,2.04,0.54,23784516.0,,,26.9208,0.8899,0.7371,3.8708,4927002142.5,,,,,,,
1573401600000,5728520,2.4766,2.4866,2.4468,2.4468,-0.0398,-1.6,0.32,14228630.0,,,26.49,0.8756,0.7253,3.8089,4848170108.22,,,,,,,
1573488000000,5432911,2.4468,2.4567,2.3871,2.4269,-0.0198,-0.81,0.31,13175071.0,,,26.2747,0.8685,0.7194,3.7779,4808754091.08,,,,,,,
1573574400000,1989700,2.407,2.4269,2.3971,2.407,-0.0199,-0.82,0.11,4816291.0,,,26.0593,0.8614,0.7135,3.7469,4769338073.94,,,,,,,
1573660800000,1962015,2.4169,2.4169,2.3971,2.407,0.0,0.0,0.11,4744837.0,,,26.0593,0.8614,0.7135,3.7469,4769338073.94,,,,,,,
1573747200000,2831780,2.3971,2.407,2.3672,2.3772,-0.0298,-1.24,0.16,6785948.0,,,25.7363,0.8507,0.7046,3.7005,4710214048.23,,,,,,,
1574006400000,3674854,2.3772,2.3971,2.3672,2.3871,0.01,0.42,0.21,8799242.0,,,25.8439,0.8543,0.7076,3.716,4729922056.8,,,,,,,
