timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1564675200000,3615882,9.92,9.9891,9.8016,9.8608,-0.3651,-3.57,1.15,36181802.0,,,26.8834,2.3537,0.4875,8.0385,3132464400.0,,,,,,,
1564934400000,2587200,9.8608,9.8904,9.6535,9.6634,-0.1972,-2.0,0.83,25584754.0,,,26.3452,2.3066,0.4777,7.8775,3069752400.0,,,,,,,
1565020800000,5501292,9.4364,9.4364,8.7652,9.0712,-0.5924,-6.13,1.75,50536739.0,,,24.7305,2.1652,0.4485,7.3947,2881616400.0,,,,,,,
1565107200000,6014100,9.3772,9.6437,9.2686,9.4166,0.3456,3.81,1.92,57440538.0,,,25.6724,2.2477,0.4655,7.6764,2991362400.0,,,,,,,
1565193600000,3653155,9.5055,9.6832,9.387,9.387,-0.0292,-0.31,1.17,35101121.0,,,25.5917,2.2406,0.4641,7.6522,2981955600.0,,,,,,,
1565280000000,2759200,9.4561,9.6239,9.2291,9.239,-0.1483,-1.58,0.88,26259133.0,,,25.188,2.2053,0.4568,7.5315,2934921600.0,,,,,,,
1565539200000,2079219,9.2587,9.466,9.2587,9.466,0.2273,2.46,0.66,19676255.0,,,25.807,2.2594,0.468,7.7166,3007040400.0,,,,,,,
1565625600000,2544285,9.3969,9.4759,9.1995,9.2982,-0.1675,-1.77,0.81,23967023.0,,,25.3495,2.2194,0.4597,7.5798,2953735200.0,,,,,,,
1565712000000,3001200,9.4068,9.4759,9.2883,9.3179,0.0195,0.21,0.96,28556766.0,,,25.4033,2.2241,0.4607,7.5959,2960006400.0,,,,,,,
1565798400000,3533107,9.081,9.4759,9.0218,9.4364,0.1183,1.27,1.13,33142566.0,,,25.7262,2.2524,0.4665,7.6925,2997633600.0,,,,,,,
1565884800000,2836614,9.3969,9.466,9.2587,9.3081,-0.1283,-1.36,0.9,26946912.0,,,25.3764,2.2218,0.4602,7.5879,2956870800.0,,,,,,,
1566144000000,4202800,9.3278,9.6141,9.3278,9.5943,0.2867,3.08,1.34,40489620.0,,,26.1568,2.2901,0.4743,7.8212,3047803200.0,2538703.0,,,,,,
1566230400000,4895804,9.6437,9.7424,9.466,9.4956,-0.0988,-1.03,1.56,47596910.0,,,25.8877,2.2665,0.4694,7.7407,3016447200.0,5051981.0,,,,,,
1566316800000,5712635,9.5252,9.7819,9.466,9.7325,0.2365,2.49,1.82,55675849.0,,,26.5335,2.3231,0.4812,7.9339,3091701600.0,8597571.0,,,,,,
1566403200000,4760882,9.9299,9.9398,9.5844,9.7128,-0.0195,-0.2,1.52,46788346.0,,,26.4797,2.3184,0.4802,7.9178,3085430400.0,9878137.0,,,,,,
1566489600000,3488962,9.6535,9.6832,9.5153,9.6437,-0.069,-0.71,1.11,33936335.0,,,26.2913,2.3019,0.4768,7.8614,3063481200.0,10601841.0,,,,,,
1566748800000,10917477,9.7424,10.611,9.5746,10.611,0.9673,10.03,3.48,112461536.0,,,28.9285,2.5328,0.5246,8.65,3370770000.0,39224813.0,,,,,,
1566835200000,27534143,11.2427,11.677,10.8479,11.677,1.0664,10.05,8.78,316888435.0,,,31.8349,2.7872,0.5773,9.519,3709414800.0,37962752.0,,,,,,
1566921600000,27976052,12.2199,12.8418,12.0521,12.8418,1.1643,9.97,8.92,359189823.0,,,35.0103,3.0652,0.6349,10.4685,4079415600.0,46845188.0,,,,,,
1567008000000,40877223,13.0194,13.4439,12.0126,12.8813,0.0398,0.31,13.04,522847196.0,,,35.1179,3.0746,0.6368,10.5007,4091958000.0,68831828.0,,,,,,
1567094400000,26040363,12.3088,12.5555,11.5981,11.5981,-1.283,-9.96,8.3,318325907.0,,,31.6196,2.7684,0.5734,9.4547,3684330000.0,82279696.0,,,,,,
1567353600000,16888124,11.2723,11.9732,11.1736,11.6573,0.0592,0.51,5.39,196818305.0,,,31.781,2.7825,0.5763,9.5029,3703143600.0,86367232.0,,,,,,
1567440000000,17601992,11.4796,11.9732,11.4105,11.9435,0.2868,2.46,5.61,208425009.0,,,32.5614,2.8508,0.5905,9.7363,3794076000.0,85485793.0,,,,,,
1567526400000,12815180,11.8448,11.9534,11.6277,11.8547,-0.0884,-0.74,4.09,152943136.0,,,32.3192,2.8296,0.5861,9.6639,3765855600.0,81598782.0,,,,,,
1567612800000,16857146,11.9435,12.1706,11.7066,11.9435,0.0889,0.75,5.38,203933598.0,,,32.5614,2.8508,0.5905,9.7363,3794076000.0,88940255.0,,,,,,
1567699200000,21138414,12.4173,12.8122,11.9633,12.0817,0.1385,1.16,6.74,265341074.0,,,32.9382,2.8838,0.5973,9.8489,3837974400.0,88478005.0,,,,,,
1567958400000,15382951,11.9534,12.3384,11.9435,12.2199,0.1377,1.14,4.91,189324114.0,,,33.3149,2.9168,0.6041,9.9616,3881872800.0,87080811.0,,,,,,
1568044800000,13454918,12.2397,12.2495,11.7264,11.9732,-0.2468,-2.02,4.29,162439231.0,,,32.6422,2.8579,0.5919,9.7604,3803482800.0,83835752.0,,,,,,
1568131200000,18648272,12.0422,12.7825,11.8942,12.3186,0.346,2.89,5.95,234181523.0,,,33.584,2.9403,0.609,10.042,3913228800.0,89780674.0,,,,,,
1568217600000,9178287,12.4173,12.4371,12.0719,12.2298,-0.0887,-0.72,2.93,113966960.0,,,33.3418,2.9191,0.6046,9.9696,3885008400.0,88741921.0,,,,,,
1568563200000,13874303,12.2298,12.595,12.1508,12.3384,0.1088,0.89,4.42,174982790.0,,,33.6378,2.9451,0.61,10.0581,3919500000.0,96043712.0,,,,,,
1568649600000,9619890,12.2397,12.2791,11.7461,11.9534,-0.385,-3.12,3.07,116620985.0,,,32.5883,2.8532,0.591,9.7443,3797211600.0,101042764.0,,,,,,
1568736000000,6938215,11.9534,11.9929,11.4994,11.7264,-0.2271,-1.9,2.21,82510304.0,,,31.9694,2.799,0.5797,9.5593,3725092800.0,96873282.0,,,,,,
1568822400000,11678705,11.7264,12.3285,11.7264,12.2989,0.5723,4.88,3.72,143504766.0,,,33.5302,2.9356,0.608,10.026,3906957600.0,94556477.0,,,,,,
1568908800000,12624405,12.3976,12.7036,12.2002,12.2791,-0.0197,-0.16,4.03,158435784.0,,,33.4764,2.9309,0.6071,10.0099,3900686400.0,100727192.0,,,,,,
1569168000000,27451797,12.5555,13.5031,12.3186,13.1774,0.8988,7.32,8.75,360844449.0,,,35.9252,3.1453,0.6515,10.7421,4186026000.0,98304275.0,,,,,,
1569254400000,18679257,12.8418,13.1182,12.4963,12.7135,-0.4638,-3.52,5.96,242487390.0,,,34.6604,3.0346,0.6285,10.3639,4038652800.0,101770365.0,,,,,,
1569340800000,14368615,12.5062,12.5358,11.6573,11.8646,-0.8493,-6.68,4.58,174474815.0,,,32.3461,2.832,0.5866,9.6719,3768991200.0,100399722.0,,,,,,
1569427200000,11917231,11.7264,11.9238,10.838,10.8874,-0.9777,-8.24,3.8,135248210.0,,,29.682,2.5987,0.5383,8.8753,3458566800.0,97535298.0,,,,,,
1569513600000,5319714,10.9565,11.0947,10.7689,10.8775,-0.0098,-0.09,1.7,59093182.0,,,29.6551,2.5964,0.5378,8.8673,3455431200.0,95060642.0,,,,,,
1569772800000,3904900,10.838,10.9367,10.6209,10.838,-0.0392,-0.36,1.25,42868379.0,,,30.1655,2.5464,0.5327,8.3785,3442888800.0,92157503.0,,,,,,
1570464000000,4569175,11.0058,11.0058,10.6307,10.6406,-0.1972,-1.82,1.46,49851684.0,,,29.6161,2.5,0.523,8.2259,3380176800.0,88263064.0,,,,,,
1570550400000,4772090,10.6011,10.917,10.3149,10.8874,0.2469,2.32,1.52,51797743.0,,,30.3029,2.558,0.5351,8.4166,3458566800.0,88384942.0,,,,,,
1570636800000,5135822,10.9269,10.9565,10.7393,10.9071,0.0196,0.18,1.64,56445519.0,,,30.3578,2.5626,0.5361,8.4319,3464838000.0,80829890.0,,,,,,
1570723200000,3856373,11.0354,11.0453,10.7689,10.8578,-0.0491,-0.45,1.23,42424180.0,,,30.2205,2.551,0.5337,8.3937,3449160000.0,80256744.0,,,,,,
1570982400000,4943719,10.996,11.1539,10.8578,11.0157,0.1574,1.45,1.58,55145282.0,,,30.66,2.5882,0.5414,8.5158,3499329600.0,82129397.0,,,,,,
1571068800000,3462224,11.0157,11.0157,10.6603,10.7097,-0.3062,-2.78,1.1,37734355.0,,,29.8084,2.5163,0.5264,8.2793,3402126000.0,79441265.0,,,,,,
1571155200000,2438405,10.6702,10.7985,10.6603,10.7492,0.0396,0.37,0.78,26497949.0,,,29.9183,2.5255,0.5283,8.3098,3414668400.0,78036669.0,,,,,,
1571241600000,10997468,10.7492,11.8251,10.6011,11.8251,1.076,10.01,3.51,127342733.0,,,32.9128,2.7783,0.5812,9.1415,3756448800.0,78659256.0,,,,,,
1571328000000,26181285,12.2397,12.9602,11.9929,12.2495,0.4245,3.59,8.35,327291522.0,,,34.0942,2.878,0.6021,9.4697,3891279600.0,90490742.0,,,,,,
1571587200000,14199009,12.1508,12.2594,11.1539,11.7461,-0.5035,-4.11,4.53,166382192.0,,,32.6931,2.7598,0.5773,9.0805,3731364000.0,93390220.0,,,,,,
1571673600000,13535960,11.4697,12.0916,11.371,12.0225,0.276,2.35,4.32,161243930.0,,,33.4623,2.8247,0.5909,9.2942,3819160800.0,97224968.0,,,,,,
1571760000000,8607249,11.8942,11.8942,11.4599,11.5092,-0.5134,-4.27,2.75,101895050.0,,,32.0337,2.7041,0.5657,8.8974,3656109600.0,93646924.0,,,,,,
1571846400000,6861911,11.4599,11.7856,11.3513,11.529,0.0196,0.17,2.19,80509032.0,,,32.0886,2.7087,0.5667,8.9126,3662380800.0,98778152.0,,,,,,
1571932800000,6526094,11.6079,11.6079,11.223,11.3513,-0.1775,-1.54,2.08,75252707.0,,,31.5941,2.667,0.5579,8.7753,3605940000.0,94202072.0,,,,,,
1572192000000,9692290,11.2427,11.9238,11.2131,11.8251,0.4734,4.17,3.09,114485462.0,,,32.9128,2.7783,0.5812,9.1415,3756448800.0,96211635.0,,,,,,
1572278400000,10079016,11.7363,11.9732,11.3809,11.4599,-0.3654,-3.09,3.21,119879897.0,,,31.8963,2.6925,0.5633,8.8592,3640431600.0,93301712.0,,,,,,
1572364800000,6700618,11.4895,11.4895,10.8972,11.0354,-0.424,-3.7,2.14,75838609.0,,,30.715,2.5928,0.5424,8.5311,3505600800.0,89728034.0,,,,,,
1572451200000,5117701,11.0157,11.1144,10.6702,10.6702,-0.3653,-3.31,1.63,56268893.0,,,29.6985,2.507,0.5245,8.2488,3389583600.0,89872825.0,,,,,,
1572537600000,3450200,10.6603,10.7985,10.5123,10.7196,0.0491,0.46,1.1,37326428.0,,,29.8358,2.5186,0.5269,8.2869,3405261600.0,89685136.0,,,,,,
1572796800000,3819510,10.7591,10.8874,10.611,10.6603,-0.059,-0.55,1.22,41466187.0,,,29.671,2.5047,0.524,8.2411,3386448000.0,90454503.0,,,,,,
1572883200000,5348380,10.6209,10.7985,10.3938,10.7294,0.0693,0.65,1.71,57323782.0,,,29.8633,2.5209,0.5274,8.2945,3408397200.0,89830482.0,,,,,,
1572969600000,4200484,10.6998,10.8084,10.4629,10.5222,-0.2071,-1.93,1.34,45345006.0,,,29.2864,2.4722,0.5172,8.1343,3342549600.0,85889634.0,,,,,,
1573056000000,3945988,10.5222,10.7985,10.4432,10.7492,0.2273,2.16,1.26,42807985.0,,,29.9183,2.5255,0.5283,8.3098,3414668400.0,86822377.0,,,,,,
1573142400000,4519486,10.8084,10.9466,10.7196,10.7492,0.0,0.0,1.44,49621161.0,,,29.9183,2.5255,0.5283,8.3098,3414668400.0,84879430.0,,,,,,
1573401600000,3425800,10.6505,10.6603,10.3741,10.384,-0.3655,-3.4,1.09,36420493.0,,,28.9018,2.4397,0.5104,8.0275,3298651200.0,83917405.0,,,,,,
1573488000000,3777625,10.4629,10.5419,10.1076,10.5222,0.1381,1.33,1.2,39563799.0,,,29.2864,2.4722,0.5172,8.1343,3342549600.0,84174004.0,,,,,,
1573574400000,4399386,10.4531,10.7393,10.2951,10.6209,0.0989,0.94,1.4,47127493.0,,,29.5611,2.4954,0.522,8.2106,3373905600.0,85862409.0,,,,,,
1573660800000,2803586,10.5024,10.6406,10.4728,10.6011,-0.0202,-0.19,0.89,30002988.0,,,29.5062,2.4908,0.5211,8.1953,3367634400.0,84791551.0,,,,,,
