timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,486900,5.6319,5.6319,5.476,5.4955,-0.1363,-2.42,0.08,2765535.0,,,28.4833,1.6038,2.435,11.1321,3357259124.4,,,,,,,
1565539200000,547331,5.4955,5.5832,5.4175,5.5344,0.039,0.71,0.09,3084535.0,,,28.6853,1.6152,2.4523,11.211,3381069472.8,,,,,,,
1565625600000,552678,5.5052,5.515,5.3883,5.476,-0.0587,-1.06,0.09,3087676.0,,,28.3823,1.5981,2.4264,11.0926,3345353950.2,,,,,,,
1565712000000,2114410,5.476,5.5539,5.476,5.5344,0.0586,1.07,0.36,12003908.0,,,28.6853,1.6152,2.4523,11.211,3381069472.8,,,,,,,
1565798400000,1512120,5.4565,5.5637,5.2714,5.5637,0.0293,0.53,0.26,8436398.0,,,28.8368,1.6237,2.4652,11.2703,3398927234.1,,,,,,,
1565884800000,1589980,5.5442,5.5637,5.437,5.4662,-0.0974,-1.75,0.27,8951290.0,,,28.3318,1.5953,2.4221,11.0729,3339401363.1,,,,,,,
1566144000000,1311347,5.4955,5.6319,5.476,5.6221,0.1558,2.85,0.22,7498094.0,,,29.1398,1.6408,2.4911,11.3887,3434642756.7,,,,,,,
1566230400000,999726,5.6027,5.6514,5.5637,5.5832,-0.0388,-0.69,0.17,5751957.0,,,28.9378,1.6294,2.4739,11.3097,3410832408.3,,,,,,,
1566316800000,855160,5.6027,5.6124,5.5052,5.5539,-0.029,-0.52,0.14,4884905.0,,,28.7863,1.6209,2.4609,11.2505,3392974647.0,,,,,,,
1566403200000,1328187,5.5539,5.6611,5.5247,5.6416,0.0878,1.58,0.22,7641782.0,,,29.2408,1.6465,2.4998,11.4282,3446547930.9,,,,,,,
1566489600000,1717404,5.6514,5.7293,5.6221,5.7196,0.0779,1.38,0.29,10001955.0,,,29.6449,1.6692,2.5343,11.5861,3494168627.7,,,,,,,
1566748800000,1307080,5.6319,5.7196,5.5832,5.6611,-0.0583,-1.02,0.22,7592338.0,,,29.3418,1.6522,2.5084,11.4676,3458453105.1,,,,,,,
1566835200000,1790798,5.6319,5.778,5.6319,5.7293,0.0679,1.2,0.3,10512893.0,,,29.6954,1.6721,2.5386,11.6058,3500121214.8,,,,,,,
1566921600000,1920380,5.8268,5.8462,5.7293,5.817,0.0877,1.53,0.32,11369528.0,,,30.1499,1.6977,2.5775,11.7834,3553694498.7,,,,,,,
1567008000000,1311560,5.7878,5.8657,5.6514,5.7391,-0.0779,-1.34,0.22,7772690.0,,,29.7459,1.6749,2.5429,11.6255,3506073801.9,,,,,,,
1567094400000,1535306,5.7293,5.817,5.6221,5.6514,-0.0878,-1.53,0.26,9008713.0,,,29.2913,1.6493,2.5041,11.4479,3452500518.0,,,,,,,
1567353600000,1514478,5.7001,5.8268,5.6319,5.778,0.1266,2.24,0.26,8925868.0,,,29.9479,1.6863,2.5602,11.7045,3529884150.3,,,,,,,
1567440000000,756800,5.8073,5.817,5.7098,5.7391,-0.0387,-0.67,0.13,4462081.0,,,29.7459,1.6749,2.5429,11.6255,3506073801.9,,,,,,,
1567526400000,1038520,5.7878,5.7878,5.7098,5.7683,0.0293,0.51,0.18,6111940.0,,,29.8974,1.6834,2.5559,11.6847,3523931563.2,,,,,,,
