timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,4148991,15.8694,15.8789,15.5467,15.5847,-0.1989,-1.26,0.5,68591133.0,,,7.861,1.0356,2.0292,13.9713,16566968359.4,689303616.0,59069204,7.06,46900,,,
1565539200000,4214863,15.6511,15.765,15.5467,15.765,0.1808,1.16,0.5,69461311.0,,,7.9519,1.0476,2.0527,14.133,16758668967.7,689677738.0,59795787,7.14,726583,,,
1565625600000,2310558,15.6416,15.8125,15.6321,15.7175,-0.0473,-0.3,0.28,38284177.0,,,7.928,1.0445,2.0465,14.0905,16708221439.2,685673409.0,60087031,7.18,291244,,,
1565712000000,3392796,15.9263,16.0118,15.746,15.7555,0.0377,0.24,0.41,56686027.0,,,7.9471,1.047,2.0514,14.1245,16748579462.0,689556955.0,60588727,7.24,501696,,,
1565798400000,5939438,15.4992,16.0402,15.4518,15.9833,0.2284,1.45,0.71,98810645.0,,,8.062,1.0621,2.0811,14.3287,16990727598.8,687171481.0,60547927,7.23,-40800,,,
1565884800000,4668938,15.9358,16.1826,15.8979,16.0118,0.0288,0.18,0.56,79114402.0,,,8.0764,1.064,2.0848,14.3542,17020996115.9,683495777.0,60529278,7.23,-18649,,,
1566144000000,5987705,16.0877,16.4674,16.0687,16.4294,0.4179,2.61,0.72,102974205.0,,,8.2871,1.0918,2.1392,14.7286,17464934366.7,677175979.0,60699381,7.25,170103,,,
1566230400000,4893320,16.4294,16.5907,16.3724,16.3724,-0.0575,-0.35,0.58,84914448.0,,,8.2583,1.088,2.1318,14.6776,17404397332.5,672534825.0,60967581,7.28,268200,,,
1566316800000,5662402,16.3345,16.4389,16.1826,16.2585,-0.1146,-0.7,0.68,97108041.0,,,8.2009,1.0804,2.1169,14.5755,17283323264.1,678725056.0,61311083,7.32,343502,,,
1566403200000,3728483,16.2775,16.5433,16.1921,16.3724,0.1138,0.7,0.45,64229580.0,,,8.2583,1.088,2.1318,14.6776,17404397332.5,674247243.0,61163483,7.31,-147600,,,
1566489600000,4298716,16.3629,16.4579,16.2491,16.2775,-0.095,-0.58,0.51,73925496.0,,,8.2105,1.0817,2.1194,14.5925,17303502275.5,670132804.0,61946999,7.4,783516,,,
1566748800000,3861094,16.0308,16.2301,15.9643,16.1921,-0.0846,-0.52,0.46,65603309.0,,,8.1674,1.076,2.1083,14.5159,17212696724.2,673392384.0,62871509,7.51,924510,,,
1566835200000,9494857,16.2396,16.6762,16.2396,16.4863,0.2947,1.82,1.14,165222297.0,,,8.3158,1.0955,2.1466,14.7797,17525471400.9,660561086.0,63706771,7.61,835262,,,
1566921600000,5003867,16.6192,16.7711,16.5148,16.5243,0.0379,0.23,0.6,87542475.0,,,8.3349,1.0981,2.1515,14.8137,17565829423.7,661927613.0,64091829,7.66,385058,,,
1567008000000,4741542,16.5338,16.5623,16.1826,16.2206,-0.3041,-1.84,0.57,81419076.0,,,8.1817,1.0779,2.112,14.5414,17242965241.3,665911285.0,63940164,7.64,-151665,,,
1567094400000,4324998,16.2585,16.3629,15.9738,16.0497,-0.1703,-1.05,0.52,73555753.0,,,8.0956,1.0665,2.0897,14.3883,17061354138.7,661760550.0,63821244,7.62,-118920,,,
1567353600000,4921808,16.1162,16.3724,16.0497,16.325,0.2745,1.71,0.59,84291911.0,,,8.2344,1.0848,2.1256,14.635,17353949804.0,662164476.0,64081554,7.66,260310,,,
1567440000000,3240224,16.3724,16.3914,16.2111,16.3155,-0.0098,-0.06,0.39,55625226.0,,,8.2296,1.0842,2.1243,14.6265,17343860298.3,657431097.0,63909076,7.63,-172478,,,
1567526400000,4974623,16.306,16.4009,16.1541,16.4009,0.0848,0.52,0.59,85334989.0,,,8.2727,1.0899,2.1355,14.7031,17434665849.6,656826555.0,63535770,7.59,-373306,,,
1567612800000,10100411,16.4484,16.7046,16.4199,16.4484,0.0476,0.29,1.21,176321565.0,,,8.2966,1.093,2.1417,14.7456,17485113378.1,662048915.0,63074567,7.53,-461203,,,
1567699200000,6186886,16.5243,16.6192,16.4199,16.5528,0.1036,0.63,0.74,107637621.0,,,8.3493,1.1,2.1552,14.8392,17596097940.8,661410540.0,62453629,7.46,-620938,,,
