timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,827478,7.6336,7.6629,7.4574,7.4672,-0.1369,-1.8,0.27,6385444.0,,,-94.9573,0.8709,1.193,13.5065,2312558403.26,,,,,,,
1565539200000,792550,7.477,7.5553,7.4379,7.5357,0.0687,0.92,0.26,6076201.0,,,-95.8285,0.8789,1.204,13.6304,2333774535.4,,,,,,,
1565625600000,1654200,7.4574,7.5259,7.2421,7.34,-0.1959,-2.6,0.55,12485328.0,,,-93.3394,0.8561,1.1727,13.2764,2273157015.0,,,,,,,
1565712000000,1581797,7.4183,7.4574,7.3204,7.3498,0.0095,0.13,0.52,11963520.0,,,-93.4639,0.8572,1.1743,13.2941,2276187891.02,,,,,,,
1565798400000,2129200,7.1051,7.3008,7.0757,7.2715,-0.0786,-1.07,0.7,15595541.0,,,-92.4683,0.8481,1.1618,13.1525,2251940882.86,,,,,,,
1565884800000,2793700,7.2421,7.4379,7.2225,7.2617,-0.0095,-0.13,0.92,20927777.0,,,-92.3438,0.8469,1.1602,13.1348,2248910006.84,,,,,,,
1566144000000,2307056,7.3106,7.5161,7.2617,7.5064,0.2447,3.37,0.76,17478966.0,,,-95.4551,0.8755,1.1993,13.5773,2324681907.34,,,,,,,
1566230400000,1793056,7.5064,7.5749,7.4574,7.4966,-0.0098,-0.13,0.59,13788930.0,,,-95.3307,0.8743,1.1977,13.5596,2321651031.32,,,,,,,
1566316800000,1907300,7.5161,7.6629,7.4868,7.5651,0.0682,0.91,0.63,14768182.0,,,-96.2019,0.8823,1.2087,13.6835,2342867163.46,,,,,,,
1566403200000,1804448,7.5553,7.5944,7.4672,7.5455,-0.0197,-0.26,0.6,13874183.0,,,-95.9529,0.8801,1.2056,13.6481,2336805411.42,,,,,,,
1566489600000,1217455,7.5259,7.5944,7.4574,7.4966,-0.049,-0.65,0.4,9325902.0,,,-95.3307,0.8743,1.1977,13.5596,2321651031.32,,,,,,,
1566748800000,1681700,7.3302,7.3889,7.2617,7.3693,-0.1274,-1.7,0.55,12625532.0,,,-93.7128,0.8595,1.1774,13.3295,2282249643.06,,,,,,,
1566835200000,2527103,7.4183,7.6434,7.3987,7.6238,0.2542,3.45,0.83,19490262.0,,,-96.9486,0.8892,1.2181,13.7897,2361052419.58,,,,,,,
1566921600000,1611402,7.5847,7.6727,7.5553,7.5944,-0.0297,-0.39,0.53,12545865.0,,,-96.5752,0.8858,1.2134,13.7366,2351959791.52,,,,,,,
1567008000000,1032538,7.6825,7.6825,7.5749,7.614,0.0197,0.26,0.34,8045109.0,,,-96.8241,0.888,1.2165,13.772,2358021543.56,,,,,,,
1567094400000,1891910,7.6629,7.8195,7.3889,7.4281,-0.1858,-2.44,0.62,14592189.0,,,-94.4595,0.8664,1.1868,13.4357,2300434899.18,,,,,,,
1567353600000,1980400,7.4379,7.6923,7.4379,7.6532,0.2251,3.03,0.65,15403886.0,,,-97.3219,0.8926,1.2228,13.8428,2370145047.64,,,,,,,
1567440000000,1943901,7.6825,7.7315,7.5944,7.6532,0.0,0.0,0.64,15209708.0,,,-97.3219,0.8926,1.2228,13.8428,2370145047.64,,,,,,,
1567526400000,2415500,7.5944,7.7608,7.5847,7.751,0.098,1.28,0.8,18985700.0,,,-98.5665,0.904,1.2384,14.0199,2400453807.84,,,,,,,
1567612800000,2628200,7.7804,7.8685,7.7315,7.8097,0.0589,0.76,0.87,21001067.0,,,-99.3132,0.9109,1.2478,14.1261,2418639063.96,,,,,,,
1567699200000,1713300,7.8293,7.8489,7.7412,7.8293,0.0195,0.25,0.57,13650249.0,,,-99.5621,0.9132,1.2509,14.1615,2424700816.0,,,,,,,
1567958400000,2343700,7.8685,7.9957,7.8587,7.9859,0.1566,2.0,0.77,19006199.0,,,-101.5533,0.9314,1.2759,14.4447,2473194832.32,,,,,,,
1568044800000,2145900,7.9957,8.074,7.937,7.9957,0.0096,0.12,0.71,17540991.0,,,-101.6778,0.9326,1.2775,14.4624,2476225708.34,,,,,,,
