timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,6488500,5.9505,5.9604,5.802,5.802,-0.1088,-1.84,0.83,38416185.0,,,33.9494,0.9189,0.2167,6.8773,4575822119.62,,,,,,,
1565539200000,3951582,5.8416,5.8713,5.7525,5.8713,0.069,1.19,0.51,23188268.0,,,34.355,0.9299,0.2193,6.9595,4630482110.81,,,,,,,
1565625600000,5216904,5.8416,5.8416,5.7327,5.7525,-0.1186,-2.02,0.67,30372503.0,,,33.6598,0.9111,0.2148,6.8186,4536779268.77,,,,,,,
1565712000000,4183500,5.8218,5.8812,5.7822,5.7921,0.0397,0.69,0.54,24643637.0,,,33.8915,0.9174,0.2163,6.8656,4568013549.45,,,,,,,
1565798400000,5970501,5.6634,5.7426,5.5743,5.7426,-0.0492,-0.85,0.76,34072941.0,,,33.6018,0.9095,0.2145,6.8069,4528970698.6,,,,,,,
1565884800000,4336569,5.7426,5.7723,5.6931,5.7228,-0.0195,-0.34,0.56,25108394.0,,,33.486,0.9064,0.2137,6.7834,4513353558.26,,,,,,,
1566144000000,6119252,5.7525,5.8614,5.7525,5.8416,0.119,2.08,0.78,35901433.0,,,34.1812,0.9252,0.2182,6.9243,4607056400.3,,,,,,,
1566230400000,6532401,5.8515,5.9109,5.8119,5.8416,0.0,0.0,0.84,38576228.0,,,34.1812,0.9252,0.2182,6.9243,4607056400.3,,,,,,,
1566316800000,7840188,5.8515,6.0,5.8317,5.8911,0.0497,0.85,1.0,46891102.0,,,34.4708,0.933,0.22,6.9829,4646099251.15,,,,,,,
1566403200000,5671500,5.8911,5.8911,5.8218,5.8515,-0.0395,-0.67,0.73,33500466.0,,,34.2391,0.9268,0.2185,6.936,4614864970.47,,,,,,,
1566489600000,5896400,5.8416,5.8515,5.7426,5.7723,-0.079,-1.35,0.76,34459785.0,,,33.7756,0.9142,0.2156,6.8421,4552396409.11,,,,,,,
