timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1039600,5.76,5.81,5.66,5.69,-0.08,-1.39,0.36,5936548.0,,,94.6588,2.6171,8.7414,-135.6172,1639722993.37,,,,,,,
1565539200000,675400,5.69,5.78,5.67,5.75,0.06,1.05,0.23,3857924.0,,,95.657,2.6447,8.8336,-137.0473,1657013569.75,,,,,,,
1565625600000,866001,5.74,5.75,5.64,5.68,-0.07,-1.22,0.3,4919131.0,,,94.4924,2.6125,8.726,-135.3789,1636841230.64,,,,,,,
1565712000000,1404800,5.74,5.77,5.62,5.66,-0.02,-0.35,0.49,8005323.0,,,94.1597,2.6033,8.6953,-134.9022,1631077705.18,,,,,,,
1565798400000,1482300,5.52,5.6,5.46,5.6,-0.06,-1.06,0.51,8182628.0,,,93.1616,2.5757,8.6031,-133.4722,1613787128.8,,,,,,,
1565884800000,1446860,5.58,5.79,5.58,5.72,0.12,2.14,0.5,8243794.0,,,95.1579,2.6309,8.7875,-136.3323,1648368281.56,,,,,,,
1566144000000,1427310,5.7,5.89,5.68,5.88,0.16,2.8,0.5,8291353.0,,,97.8196,2.7045,9.0333,-140.1458,1694476485.24,,,,,,,
1566230400000,1126225,5.89,5.93,5.82,5.84,-0.04,-0.68,0.39,6618415.0,,,97.1542,2.6861,8.9718,-139.1924,1682949434.32,,,,,,,
1566316800000,1084546,5.85,5.9,5.76,5.84,0.0,0.0,0.38,6314802.0,,,97.1542,2.6861,8.9718,-139.1924,1682949434.32,,,,,,,
1566403200000,1479620,5.82,5.87,5.74,5.84,0.0,0.0,0.51,8576623.0,,,97.1542,2.6861,8.9718,-139.1924,1682949434.32,,,,,,,
1566489600000,1005694,5.85,5.89,5.78,5.8,-0.04,-0.68,0.35,5849829.0,,,96.4888,2.6677,8.9104,-138.239,1671422383.4,,,,,,,
1566748800000,1170534,5.66,5.79,5.66,5.71,-0.09,-1.55,0.41,6683606.0,,,94.9915,2.6263,8.7721,-136.0939,1645486518.83,,,,,,,
1566835200000,1705801,5.77,5.88,5.74,5.88,0.17,2.98,0.59,9957350.0,,,97.8196,2.7045,9.0333,-140.1458,1694476485.24,,,,,,,
1566921600000,1270517,5.81,5.94,5.79,5.91,0.03,0.51,0.44,7487576.0,,,98.3187,2.7183,9.0794,-140.8608,1703121773.43,,,,,,,
1567008000000,777000,5.91,5.94,5.84,5.86,-0.05,-0.85,0.27,4575598.0,,,97.8196,2.7045,9.0333,-140.1458,1694476485.24,,,,,,,
1567094400000,992478,5.88,5.94,5.73,5.77,-0.11,-1.87,0.34,5797962.0,,,95.9897,2.6539,8.8643,-137.524,1662777095.21,,,,,,,
1567353600000,1572500,5.81,6.02,5.75,5.97,0.2,3.47,0.55,9327319.0,,,99.3169,2.7459,9.1716,-142.2908,1720412349.81,,,,,,,
1567440000000,1179754,6.0,6.05,5.91,5.95,-0.02,-0.34,0.41,7035886.0,,,98.9842,2.7367,9.1408,-141.8142,1714648824.35,,,,,,,
1567526400000,1194700,5.95,6.0,5.92,5.99,0.04,0.67,0.41,7132067.0,,,99.6496,2.7551,9.2023,-142.7675,1726175875.27,,,,,,,
1567612800000,1645524,6.01,6.12,6.01,6.03,0.04,0.67,0.57,9967725.0,,,100.315,2.7735,9.2637,-143.7209,1737702926.19,,,,,,,
1567699200000,992964,6.03,6.09,5.99,6.04,0.01,0.17,0.34,6004624.0,,,100.4814,2.7781,9.2791,-143.9593,1740584688.92,,,,,,,
1567958400000,1322405,6.08,6.17,6.06,6.16,0.12,1.99,0.46,8079103.0,,,102.4777,2.8333,9.4635,-146.8194,1775165841.68,,,,,,,
1568044800000,922800,6.16,6.25,6.1,6.15,-0.01,-0.16,0.32,5696071.0,,,102.3114,2.8287,9.4481,-146.581,1772284078.95,,,,,,,
1568131200000,1138126,6.15,6.29,6.14,6.18,0.03,0.49,0.39,7072158.0,,,102.4777,2.8333,9.4635,-146.8194,1775165841.68,,,,,,,
1568217600000,646115,6.17,6.22,6.13,6.19,0.03,0.49,0.22,3990929.0,,,102.9768,2.8471,9.5095,-147.5344,1783811129.87,,,,,,,
1568563200000,1194554,6.21,6.28,6.18,6.2,0.01,0.16,0.41,7439745.0,,,103.1432,2.8517,9.5249,-147.7727,1786692892.6,,,,,,,
1568649600000,1375180,6.15,6.25,5.98,6.0,-0.2,-3.23,0.48,8355650.0,,,99.816,2.7597,9.2176,-143.0059,1729057638.0,,,,,,,
1568736000000,733900,6.01,6.08,6.01,6.08,0.08,1.33,0.25,4440276.0,,,101.1468,2.7965,9.3406,-144.9126,1752111739.84,,,,,,,
1568822400000,1601870,6.28,6.28,6.08,6.14,0.06,0.99,0.56,9854930.0,,,102.145,2.8241,9.4327,-146.3427,1769402316.22,,,,,,,
1568908800000,1204600,6.16,6.19,6.01,6.13,-0.01,-0.16,0.42,7382083.0,,,101.9786,2.8195,9.4174,-146.1043,1766520553.49,,,,,,,
1569168000000,1131200,6.04,6.14,5.96,6.04,-0.09,-1.47,0.39,6825325.0,,,100.1487,2.7689,9.2484,-143.4826,1734821163.46,,,,,,,
1569254400000,1370472,6.01,6.13,6.01,6.1,0.08,1.33,0.48,8330372.0,,,101.4796,2.8057,9.3713,-145.3893,1757875265.3,,,,,,,
1569340800000,1926000,6.07,6.08,5.84,5.85,-0.25,-4.1,0.67,11428360.0,,,97.3206,2.6907,8.9872,-139.4307,1685831197.05,,,,,,,
1569427200000,1351990,5.91,5.91,5.7,5.71,-0.14,-2.39,0.47,7795736.0,,,94.9915,2.6263,8.7721,-136.0939,1645486518.83,,,,,,,
1569513600000,1057101,5.71,5.87,5.7,5.84,0.13,2.28,0.37,6148409.0,,,97.1542,2.6861,8.9718,-139.1924,1682949434.32,,,,,,,
1569772800000,1205354,5.81,6.0,5.81,5.86,0.02,0.34,0.42,7122642.0,,,199.2049,2.6953,8.8858,-110.4816,1688712959.78,,,,,,,
1570464000000,1078900,5.92,5.97,5.81,5.84,-0.02,-0.34,0.37,6354948.0,,,198.525,2.6861,8.8554,-110.1045,1682949434.32,,,,,,,
1570550400000,1250756,5.83,5.95,5.69,5.93,0.09,1.54,0.43,7307969.0,,,201.5845,2.7275,8.9919,-111.8013,1708885298.89,,,,,,,
1570636800000,708273,5.93,5.98,5.91,5.95,0.02,0.34,0.25,4209358.0,,,202.2644,2.7367,9.0222,-112.1784,1714648824.35,,,,,,,
1570723200000,800917,6.03,6.03,5.9,5.95,0.0,0.0,0.28,4754510.0,,,202.2644,2.7367,9.0222,-112.1784,1714648824.35,,,,,,,
1570982400000,1008256,5.99,6.08,5.91,6.04,0.09,1.51,0.35,6068266.0,,,205.3238,2.7781,9.1587,-113.8752,1740584688.92,,,,,,,
1571068800000,1352700,6.02,6.02,5.86,5.93,-0.11,-1.82,0.47,8018106.0,,,201.5845,2.7275,8.9919,-111.8013,1708885298.89,,,,,,,
1571155200000,538900,5.9,5.98,5.86,5.87,-0.06,-1.01,0.19,3189918.0,,,199.5448,2.6999,8.9009,-110.6701,1691594722.51,,,,,,,
1571241600000,819900,5.85,5.9,5.78,5.82,-0.05,-0.85,0.28,4772385.0,,,197.8451,2.6769,8.8251,-109.7274,1677185908.86,,,,,,,
1571328000000,1199800,5.84,5.88,5.7,5.83,0.01,0.17,0.42,6943663.0,,,198.1851,2.6815,8.8403,-109.916,1680067671.59,,,,,,,
1571587200000,1360000,5.74,5.81,5.68,5.74,-0.09,-1.54,0.47,7786437.0,,,195.1256,2.6401,8.7038,-108.2191,1654131807.02,,,,,,,
1571673600000,824363,5.68,5.78,5.68,5.77,0.03,0.52,0.29,4729785.0,,,196.1454,2.6539,8.7493,-108.7847,1662777095.21,,,,,,,
1571760000000,1131303,5.75,5.9,5.75,5.78,0.01,0.17,0.39,6578334.0,,,196.4854,2.6585,8.7644,-108.9733,1665658857.94,,,,,,,
1571846400000,736485,5.73,5.81,5.71,5.78,0.0,0.0,0.26,4240925.0,,,196.4854,2.6585,8.7644,-108.9733,1665658857.94,,,,,,,
1571932800000,804637,5.72,5.82,5.71,5.79,0.01,0.17,0.28,4648086.0,,,196.8253,2.6631,8.7796,-109.1618,1668540620.67,,,,,,,
1572192000000,1260601,5.71,5.96,5.71,5.94,0.15,2.59,0.44,7428023.0,,,201.9244,2.7321,9.0071,-111.9898,1711767061.62,,,,,,,
1572278400000,1303450,5.95,5.96,5.8,5.83,-0.11,-1.85,0.45,7628723.0,,,198.1851,2.6815,8.8403,-109.916,1680067671.59,,,,,,,
1572364800000,903700,5.72,5.79,5.65,5.68,-0.15,-2.57,0.31,5156041.0,,,193.086,2.6125,8.6128,-107.0879,1636841230.64,,,,,,,
1572451200000,963309,5.64,5.75,5.62,5.65,-0.03,-0.53,0.33,5477037.0,,,192.0661,2.5987,8.5673,-106.5223,1628195942.45,,,,,,,
