timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,10327673,7.9494,8.0363,7.7465,7.7852,-0.1161,-1.47,1.33,84085203.0,,,6.6741,1.0324,0.9876,3.7074,6256899672.92,475907252.0,21355763,2.75,-926459,,,
1565539200000,6195686,7.8238,7.9108,7.7465,7.9108,0.1253,1.61,0.8,50217184.0,,,6.7818,1.0491,1.0035,3.7672,6357817409.58,471616650.0,20452089,2.63,-903674,,,
1565625600000,10635603,7.8528,8.0653,7.8335,8.0556,0.1448,1.83,1.37,87753793.0,,,6.906,1.0683,1.0219,3.8362,6474260951.88,463309580.0,19584906,2.52,-867183,,,
1565712000000,13912130,8.1329,8.1426,7.9687,8.0846,0.029,0.36,1.79,116089625.0,,,6.9308,1.0721,1.0256,3.85,6497549660.34,470464126.0,18378296,2.36,-1206610,,,
1565798400000,19242795,7.9108,8.1909,7.8238,8.1522,0.0679,0.84,2.48,160890032.0,,,6.9888,1.0811,1.0342,3.8822,6551889980.08,460489193.0,19226059,2.47,847763,,,
1565884800000,25576285,8.2295,8.4613,8.1715,8.4034,0.2511,3.08,3.3,220847346.0,,,7.2041,1.1144,1.066,4.0018,6753725453.4,432645867.0,22616770,2.91,3390711,,,
1566144000000,24272973,8.4517,8.6352,8.3551,8.5579,0.1546,1.84,3.13,213892686.0,,,7.3366,1.1349,1.0856,4.0754,6877931898.52,434686425.0,25265894,3.25,2649124,,,
1566230400000,23497768,8.5965,8.7897,8.5772,8.7221,0.1643,1.92,3.03,211490481.0,,,7.4773,1.1567,1.1065,4.1536,7009901246.46,407883884.0,30248764,3.89,4982870,,,
1566316800000,31593322,8.7897,9.0312,8.6738,8.7607,0.0384,0.44,4.07,288882847.0,,,7.5105,1.1618,1.1114,4.172,7040952857.74,405788831.0,29030506,3.74,-1218258,,,
1566403200000,20389204,8.7801,8.8573,8.7028,8.7221,-0.0385,-0.44,2.63,184883439.0,,,7.4773,1.1567,1.1065,4.1536,7009901246.46,401272600.0,34531677,4.44,5501171,,,
1566489600000,14601443,8.7897,8.8767,8.7221,8.7607,0.0384,0.44,1.88,132925304.0,,,7.5105,1.1618,1.1114,4.172,7040952857.74,397396030.0,36619314,4.71,2087637,,,
1566748800000,16008465,8.5676,8.809,8.5579,8.7511,-0.0096,-0.11,2.06,144185981.0,,,7.5022,1.1605,1.1101,4.1674,7033189954.92,395672176.0,41355794,5.32,4736480,,,
1566835200000,15744523,8.7607,8.8767,8.7318,8.7897,0.0385,0.44,2.03,143311603.0,,,7.5353,1.1656,1.115,4.1858,7064241566.2,399360200.0,41926832,5.4,571038,,,
1566921600000,13258079,8.7607,8.7994,8.6738,8.7221,-0.0677,-0.77,1.71,119895782.0,,,7.4773,1.1567,1.1065,4.1536,7009901246.46,391191465.0,47300432,6.09,5373600,,,
1567008000000,9926582,8.7318,8.7897,8.6642,8.6642,-0.0576,-0.66,1.28,89603598.0,,,7.4277,1.149,1.0991,4.126,6963323829.54,387096716.0,49869687,6.42,2569255,,,
1567094400000,11451358,8.7318,8.7607,8.4613,8.4903,-0.1742,-2.01,1.48,101738747.0,,,7.2786,1.1259,1.0771,4.0432,6823591578.78,387305825.0,51824388,6.67,1954701,,,
1567353600000,22928750,8.4806,8.8767,8.471,8.8477,0.3574,4.21,2.95,208405686.0,,,7.585,1.1733,1.1224,4.2134,7110818983.12,394788626.0,53930361,6.94,2105973,,,
1567440000000,24988469,8.8767,9.1471,8.7897,9.0022,0.1548,1.75,3.22,232847226.0,,,7.7175,1.1938,1.142,4.287,7235025428.24,390346976.0,56285444,7.25,2355083,,,
1567526400000,37796163,9.1761,9.321,9.0602,9.3017,0.2998,3.33,4.87,360650397.0,,,7.9742,1.2335,1.18,4.4296,7475675415.66,383141487.0,57692605,7.43,1407161,,,
1567612800000,44090841,9.5818,9.6397,9.0988,9.1085,-0.1935,-2.08,5.68,426220947.0,,,7.8086,1.2079,1.1555,4.3376,7320417359.26,388130176.0,57942138,7.46,249533,,,
1567699200000,18151220,9.1278,9.2051,8.9443,9.0698,-0.0383,-0.42,2.34,170378981.0,,,7.7754,1.2028,1.1506,4.3192,7289365747.98,388683671.0,57834987,7.45,-107151,,,
1567958400000,22511159,9.1568,9.1857,9.0215,9.0795,0.01,0.11,2.9,211592146.0,,,7.7837,1.2041,1.1518,4.3238,7297128650.8,394281182.0,55771696,7.18,-2063291,,,
1568044800000,18559472,9.0698,9.1568,8.9732,9.0988,0.0191,0.21,2.39,174628892.0,,,7.8003,1.2066,1.1542,4.333,7312654456.44,390243045.0,54663524,7.04,-1108172,,,
1568131200000,14222257,9.1568,9.1568,8.9732,9.0505,-0.0482,-0.53,1.83,133150469.0,,,7.7589,1.2002,1.1481,4.31,7273839942.34,394916303.0,56368193,7.26,1704669,,,
1568217600000,17624675,9.0698,9.2437,9.0409,9.1761,0.1258,1.39,2.27,166949802.0,,,7.8665,1.2169,1.1641,4.3698,7374757679.0,402864819.0,57967861,7.46,1599668,,,
1568563200000,14644276,9.1761,9.2051,9.0119,9.0988,-0.0771,-0.84,1.89,137758727.0,,,7.8003,1.2066,1.1542,4.333,7312654456.44,416431749.0,56850761,7.32,-1117100,,,
1568649600000,13931351,9.0505,9.0698,8.867,8.9249,-0.1738,-1.91,1.79,129007618.0,,,7.6512,1.1836,1.1322,4.2502,7172922205.68,414085022.0,57091061,7.35,240300,,,
