timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1564070400000,19453487,9.9182,10.2165,9.8413,10.1876,0.2504,2.52,2.21,204056215.0,,,,,,,,,8400480,0.8,-820186,,,
1564329600000,10709360,10.178,10.1972,10.0241,10.1395,-0.0479,-0.47,1.22,112462486.0,,,,,,,,,8268793,0.78,-131687,,,
1564416000000,16155085,10.1684,10.3511,10.1203,10.1587,0.0193,0.19,1.84,172022456.0,,,,,,,,,7098962,0.67,-1169831,,,
1564502400000,11991873,10.0722,10.0914,9.9086,9.9278,-0.2306,-2.27,1.36,124059211.0,,,,,,,,,7743518,0.73,644556,,,
1564588800000,11036456,9.8701,9.9086,9.7354,9.8028,-0.1251,-1.26,1.25,112188774.0,,,,,,,,,6761527,0.64,-981991,,,
1564675200000,12483227,9.4276,9.6585,9.3122,9.6104,-0.1921,-1.96,1.42,124009692.0,,,,,,,,,7141136,0.68,379609,,,
1564934400000,11687522,9.6585,9.7066,9.3987,9.418,-0.1922,-2.0,1.33,115827987.0,,,,,,,,,7631760,0.72,490624,,,
1565020800000,20061717,9.3218,9.3218,8.7831,9.2833,-0.1347,-1.43,2.28,189698224.0,,,,,,,,,7861875,0.74,230115,,,
1565107200000,11331740,9.2737,9.3891,9.062,9.062,-0.2209,-2.38,1.29,108489126.0,,,,,,,,493168276.0,7424931,0.7,-436944,,,
1565193600000,8420133,9.1582,9.2063,9.0428,9.0717,0.01,0.11,0.96,79665719.0,,,,,,,,491027914.0,6888690,0.65,-536241,,,
1565280000000,9479571,9.1582,9.1775,8.8312,8.8696,-0.2023,-2.23,1.08,88336918.0,,,6.0298,1.1137,1.0844,4.201,9669225681.98,485943476.0,6903590,0.65,14900,,,
1565539200000,7665173,8.8504,9.0717,8.8504,9.0717,0.2022,2.28,0.87,71467137.0,,,6.1671,1.1391,1.1091,4.2966,9889457503.37,483961355.0,6945590,0.66,42000,,,
1565625600000,7062800,8.9851,9.062,8.8793,9.0043,-0.0671,-0.74,0.8,65712594.0,,,6.1213,1.1307,1.1009,4.2648,9816046896.24,482564748.0,6351590,0.6,-594000,,,
1565712000000,8636789,9.1101,9.1871,9.0428,9.0428,0.0387,0.43,0.98,81890811.0,,,6.1475,1.1355,1.1056,4.283,9857995814.6,480960094.0,6603638,0.62,252048,,,
1565798400000,14735541,8.7253,9.5238,8.7061,9.2448,0.2017,2.23,1.67,140129583.0,,,6.2848,1.1609,1.1303,4.3787,10078227635.99,475765835.0,5699300,0.54,-904338,,,
1565884800000,16155727,9.2833,9.4084,9.1871,9.3603,0.1156,1.25,1.84,156448639.0,,,6.3633,1.1753,1.1444,4.4333,10204074391.07,476025038.0,5684771,0.54,-14529,,,
1566144000000,15564362,9.3795,9.62,9.3603,9.62,0.2593,2.77,1.77,153587378.0,,,6.5399,1.208,1.1761,4.5564,10487229590.0,483146214.0,5485125,0.52,-199646,,,
1566230400000,25337274,9.9086,10.0818,9.7739,9.7932,0.1732,1.8,2.88,260703172.0,,,6.6576,1.2297,1.1973,4.6384,10675999722.62,477413383.0,5383763,0.51,-101362,,,
1566316800000,28736562,9.822,10.178,9.822,10.0818,0.2889,2.95,3.27,299732215.0,,,6.8538,1.2659,1.2326,4.7751,10990616610.32,449623363.0,9502585,0.9,4118822,,,
1566403200000,25208619,10.0818,10.3223,10.0818,10.2646,0.1825,1.81,2.86,268193136.0,,,6.9781,1.2889,1.2549,4.8616,11189873972.53,442742190.0,10279763,0.98,777178,,,
1566489600000,22058634,10.3223,10.3608,10.1106,10.2165,-0.0482,-0.47,2.51,234629033.0,,,6.9454,1.2829,1.249,4.8389,11137437824.58,430761396.0,12505650,1.19,2225887,,,
1566748800000,20762098,9.9663,10.4666,9.9086,10.303,0.0868,0.85,2.36,221808089.0,,,7.0042,1.2937,1.2596,4.8799,11231822890.89,422177929.0,14014510,1.33,1508860,,,
1566835200000,24667075,10.3415,10.4666,10.1587,10.2068,-0.0958,-0.93,2.8,263636017.0,,,6.9388,1.2816,1.2479,4.8343,11126950594.99,422841073.0,14293954,1.36,279444,,,
