timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1104772,10.9328,10.9519,10.6172,10.6458,-0.1918,-1.77,1.94,12397609.0,,,28.2005,2.2385,1.4154,16.3841,2156949023.67,,,,,,,
1565539200000,839924,10.665,10.7989,10.6267,10.7702,0.1246,1.17,1.47,9414257.0,,,28.5298,2.2646,1.4319,16.5755,2182142498.34,,,,,,,
1565625600000,580130,10.665,10.7511,10.6363,10.665,-0.1056,-0.98,1.02,6474430.0,,,28.2511,2.2425,1.4179,16.4135,2160824942.85,,,,,,,
1565712000000,1263639,10.7606,10.885,10.7128,10.8467,0.1813,1.7,2.21,14270472.0,,,28.7325,2.2807,1.4421,16.6932,2197646175.06,,,,,,,
1565798400000,979200,10.6745,10.8371,10.5215,10.7606,-0.0857,-0.79,1.72,10941871.0,,,28.5045,2.2626,1.4307,16.5607,2180204538.75,,,,,,,
1565884800000,1388148,10.7702,10.9232,10.7224,10.9232,0.1625,1.51,2.43,15689952.0,,,28.9352,2.2968,1.4523,16.811,2213149851.78,,,,,,,
1566144000000,2095890,10.9137,11.478,10.885,11.2197,0.296,2.71,3.67,24534061.0,,,29.7207,2.3592,1.4917,17.2673,2273226599.07,,,,,,,
1566230400000,1887233,11.2293,11.3824,11.0571,11.3345,0.1144,1.02,3.31,22170679.0,,,30.0247,2.3833,1.507,17.444,2296482114.15,,,,,,,
1566316800000,1812720,11.3728,11.4971,11.1432,11.4589,0.1247,1.1,3.17,21547101.0,,,30.3541,2.4095,1.5235,17.6353,2321675588.82,,,,,,,
1566403200000,1421204,11.5928,11.6023,11.2963,11.6023,0.1432,1.25,2.49,17017476.0,,,30.7342,2.4396,1.5426,17.8561,2350744982.67,,,,,,,
1566489600000,1919932,11.6215,11.9563,11.3632,11.5067,-0.0951,-0.82,3.36,23213418.0,,,30.4808,2.4195,1.5299,17.7089,2331365386.77,,,,,,,
1566748800000,1154358,11.1145,11.2389,11.038,11.0476,-0.4591,-3.99,2.02,13406620.0,,,29.2646,2.323,1.4688,17.0024,2238343326.45,,,,,,,
1566835200000,1859654,11.1241,11.5737,11.0571,11.478,0.4308,3.9,3.26,21941964.0,,,30.4048,2.4135,1.526,17.6648,2325551508.0,,,,,,,
1566921600000,1034952,11.4302,11.5258,11.2963,11.3632,-0.1148,-1.0,1.81,12317265.0,,,30.1008,2.3893,1.5108,17.4881,2302295992.92,,,,,,,
1567008000000,2295634,11.4302,11.6597,11.2676,11.4971,0.1341,1.18,4.02,27586410.0,,,30.4555,2.4175,1.5286,17.6942,2329427427.18,,,,,,,
1567094400000,1919147,11.5737,11.6215,11.1432,11.1719,-0.3254,-2.83,3.36,22873393.0,,,29.594,2.3491,1.4853,17.1937,2263536801.12,,,,,,,
1567353600000,1347450,11.0954,11.4206,11.0954,11.4206,0.2491,2.23,2.36,15974311.0,,,30.2528,2.4014,1.5184,17.5765,2313923750.46,,,,,,,
1567440000000,1194720,11.4302,11.5067,11.2676,11.3537,-0.0674,-0.59,2.09,14209172.0,,,30.0754,2.3873,1.5095,17.4734,2300358033.33,,,,,,,
1567526400000,1256250,11.3345,11.3728,11.2006,11.3728,0.0193,0.17,2.2,14827237.0,,,30.1261,2.3913,1.5121,17.5029,2304233952.51,,,,,,,
1567612800000,4093438,11.3537,11.7363,11.3537,11.5258,0.1535,1.35,7.17,49246873.0,,,30.5315,2.4235,1.5324,17.7384,2335241305.95,,,,,,,
1567699200000,3811492,11.545,11.8032,11.4397,11.7458,0.2201,1.91,6.68,46347401.0,,,31.1143,2.4698,1.5617,18.077,2379814376.52,,,,,,,
1567958400000,2723690,11.7554,11.8415,11.5163,11.8128,0.067,0.57,4.77,33281830.0,,,31.2916,2.4839,1.5706,18.18,2393380093.65,,,,,,,
1568044800000,2462466,11.7936,11.8893,11.6119,11.8797,0.0673,0.57,4.31,30249803.0,,,31.469,2.4979,1.5795,18.283,2406945810.78,,,,,,,
1568131200000,2278116,11.8893,11.9849,11.7171,11.7458,-0.1342,-1.13,3.99,28150466.0,,,31.1143,2.4698,1.5617,18.077,2379814376.52,,,,,,,
1568217600000,2145720,11.8319,11.8415,11.631,11.6693,-0.0763,-0.65,3.76,26243094.0,,,30.9116,2.4537,1.5515,17.9592,2364310699.8,,,,,,,
1568563200000,2590888,11.6693,11.9084,11.6023,11.8128,0.1435,1.23,4.54,31837063.0,,,31.2916,2.4839,1.5706,18.18,2393380093.65,,,,,,,
1568649600000,1654316,11.765,11.7841,11.2867,11.4876,-0.3248,-2.75,2.9,19971338.0,,,30.4301,2.4155,1.5273,17.6795,2327489467.59,,,,,,,
1568736000000,953581,11.3824,11.478,11.325,11.3919,-0.0953,-0.83,1.67,11371886.0,,,30.1768,2.3954,1.5146,17.5323,2308109871.69,,,,,,,
1568822400000,4787673,11.4015,12.0136,11.4015,11.8223,0.4306,3.78,8.39,59112033.0,,,31.3169,2.4859,1.5718,18.1947,2395318053.24,,,,,,,
1568908800000,2278900,11.7936,11.8319,11.5928,11.6789,-0.143,-1.21,3.99,27850247.0,,,30.9369,2.4557,1.5527,17.9739,2366248659.39,,,,,,,
1569168000000,1437380,11.6502,11.6502,11.3824,11.4684,-0.2102,-1.8,2.52,17232645.0,,,30.3795,2.4115,1.5248,17.6501,2323613548.41,,,,,,,
1569254400000,1406360,11.478,11.7171,11.4493,11.5832,0.1147,1.0,2.46,17012203.0,,,30.6835,2.4356,1.54,17.8267,2346869063.49,,,,,,,
1569340800000,1494332,11.545,11.545,11.2484,11.258,-0.3255,-2.81,2.62,17693091.0,,,29.822,2.3672,1.4968,17.3262,2280978437.43,,,,,,,
1569427200000,1398486,11.3345,11.3345,10.9041,10.9232,-0.3343,-2.97,2.45,16204511.0,,,28.9352,2.2968,1.4523,16.811,2213149851.78,,,,,,,
1569513600000,713360,10.9519,11.105,10.8658,11.038,0.1147,1.05,1.25,8223216.0,,,29.2393,2.321,1.4675,16.9876,2236405366.86,,,,,,,
1569772800000,658520,11.0954,11.1432,10.9041,10.9041,-0.1336,-1.21,1.15,7552918.0,,,27.1438,2.2465,1.3958,33.8853,2209303652.4,,,,,,,
1570464000000,846000,10.8945,11.038,10.7415,10.7893,-0.1145,-1.05,1.48,9624056.0,,,26.8581,2.2228,1.3811,33.5286,2186047824.48,,,,,,,
1570550400000,798398,10.7893,10.9232,10.7032,10.9232,0.1338,1.24,1.4,9052015.0,,,27.1914,2.2504,1.3983,33.9448,2213179623.72,,,,,,,
1570636800000,791024,10.9232,11.0476,10.8658,11.0284,0.1049,0.96,1.39,9082294.0,,,27.4533,2.2721,1.4118,34.2717,2234497465.98,,,,,,,
1570723200000,1186076,10.9519,11.325,10.9519,11.1432,0.1147,1.04,2.08,13797151.0,,,27.739,2.2957,1.4264,34.6284,2257753293.9,,,,,,,
1570982400000,1450814,11.325,11.3537,11.1911,11.3345,0.1917,1.72,2.54,17131876.0,,,28.2152,2.3352,1.4509,35.2229,2296513007.1,,,,,,,
1571068800000,1004154,11.2867,11.411,11.2102,11.3441,0.0091,0.08,1.76,11882329.0,,,28.2391,2.3371,1.4522,35.2526,2298450992.76,,,,,,,
1571155200000,5482605,11.4302,11.9563,11.4302,11.5067,0.1622,1.43,9.6,66939524.0,,,28.6438,2.3706,1.473,35.7579,2331396748.98,,,,,,,
