timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,969625,16.9982,17.0402,16.585,16.8021,-0.1955,-1.15,3.39,23246246.0,,,22.6675,2.8413,4.3322,16.6997,2303040000.0,,,,,,,
1565539200000,2063028,16.5709,17.5655,16.5709,17.5445,0.7426,4.42,7.21,50979091.0,,,23.6691,2.9669,4.5236,17.4376,2404800000.0,,,,,,,
1565625600000,2473428,17.6495,17.8456,17.4044,17.5795,0.0351,0.2,8.64,62269797.0,,,23.7163,2.9728,4.5326,17.4724,2409600000.0,,,,,,,
1565712000000,1745300,17.7196,17.9997,17.2433,17.2993,-0.2795,-1.59,6.1,43553913.0,,,23.3384,2.9254,4.4604,17.1939,2371200000.0,,,,,,,
1565798400000,1011200,16.8581,17.0542,16.585,17.0122,-0.2872,-1.66,3.53,24300010.0,,,22.951,2.8768,4.3864,16.9085,2331840000.0,,,,,,,
1565884800000,634700,17.0122,17.1172,16.9421,16.9772,-0.0357,-0.21,2.22,15433483.0,,,22.9038,2.8709,4.3773,16.8737,2327040000.0,,,,,,,
1566144000000,993500,17.0822,17.6145,16.9982,17.4254,0.4482,2.64,3.47,24586254.0,,,23.5085,2.9467,4.4929,17.3192,2388480000.0,,,,,,,
1566230400000,2161575,17.2293,17.9297,17.2293,17.7966,0.3712,2.13,7.55,54425871.0,,,24.0093,3.0095,4.5886,17.6882,2439360000.0,,,,,,,
1566316800000,926275,17.6845,17.7756,17.5165,17.5305,-0.267,-1.5,3.24,23287684.0,,,23.6502,2.9645,4.52,17.4236,2402880000.0,,,,,,,
1566403200000,622525,17.5865,17.6495,17.4324,17.4884,-0.0421,-0.24,2.17,15563642.0,,,23.5935,2.9574,4.5092,17.3819,2397120000.0,,,,,,,
1566489600000,680800,17.4814,17.5445,17.2433,17.2503,-0.2378,-1.36,2.38,16885703.0,,,23.2723,2.9171,4.4478,17.1452,2364480000.0,,,,,,,
1566748800000,808106,17.0752,17.0752,16.8161,16.9351,-0.3157,-1.83,2.82,19522510.0,,,22.8471,2.8638,4.3665,16.832,2321280000.0,,,,,,,
1566835200000,694634,17.0192,17.2993,17.0192,17.1663,0.2303,1.36,2.43,17044642.0,,,23.1589,2.9029,4.4261,17.0617,2352960000.0,,,,,,,
1566921600000,703375,17.2223,17.4534,17.0612,17.3344,0.1682,0.98,2.46,17416277.0,,,23.3856,2.9313,4.4694,17.2287,2376000000.0,,,,,,,
1567008000000,577707,17.3344,17.4954,17.2363,17.4044,0.0693,0.4,2.02,14345393.0,,,23.4801,2.9432,4.4875,17.2983,2385600000.0,,,,,,,
1567094400000,840725,17.5025,17.5025,16.8791,16.9842,-0.4194,-2.41,2.94,20575142.0,,,22.9132,2.8721,4.3791,16.8807,2328000000.0,,,,,,,
1567353600000,379832,17.0192,17.2783,16.9912,17.2293,0.2446,1.44,1.33,9309693.0,,,23.2439,2.9136,4.4423,17.1243,2361600000.0,,,,,,,
1567440000000,498416,17.2223,17.4114,17.2223,17.2993,0.0706,0.41,1.74,12319675.0,,,23.3384,2.9254,4.4604,17.1939,2371200000.0,,,,,,,
1567526400000,795854,17.3904,17.4814,17.2643,17.4254,0.1263,0.73,2.78,19787551.0,,,23.5085,2.9467,4.4929,17.3192,2388480000.0,,,,,,,
1567612800000,1292917,17.6145,17.6775,17.4044,17.4044,-0.0209,-0.12,4.52,32378922.0,,,23.4801,2.9432,4.4875,17.2983,2385600000.0,,,,,,,
1567699200000,689623,17.5025,17.5165,17.3484,17.4044,0.0,0.0,2.41,17154862.0,,,23.4801,2.9432,4.4875,17.2983,2385600000.0,,,,,,,
1567958400000,1127098,17.5095,17.7476,17.4534,17.7056,0.3011,1.73,3.94,28374407.0,,,23.8864,2.9941,4.5651,17.5977,2426880000.0,,,,,,,
1568044800000,1841509,17.7056,18.3009,17.6565,18.0347,0.3293,1.86,6.43,47229448.0,,,24.3305,3.0498,4.65,17.9248,2472000000.0,,,,,,,
1568131200000,1175400,17.9857,18.0838,17.7126,17.7126,-0.3228,-1.79,4.11,29994963.0,,,23.8959,2.9953,4.567,17.6046,2427840000.0,,,,,,,
1568217600000,984227,17.7686,17.9437,17.6916,17.8456,0.1328,0.75,3.44,25044012.0,,,24.0754,3.0178,4.6013,17.7369,2446080000.0,,,,,,,
1568563200000,1140237,17.9227,18.1398,17.8596,17.9647,0.1196,0.67,3.98,29340740.0,,,24.236,3.0379,4.632,17.8552,2462400000.0,,,,,,,
1568649600000,1081200,17.9157,17.9157,17.3204,17.4114,-0.5533,-3.08,3.78,27127546.0,,,23.4896,2.9443,4.4893,17.3053,2386560000.0,,,,,,,
1568736000000,759678,17.4254,17.5655,17.2713,17.5515,0.1393,0.8,2.65,18981873.0,,,23.6786,2.968,4.5254,17.4445,2405760000.0,,,,,,,
1568822400000,663267,17.6986,17.7756,17.5095,17.7756,0.2247,1.28,2.32,16724744.0,,,23.9809,3.0059,4.5832,17.6673,2436480000.0,,,,,,,
1568908800000,1063800,17.7756,18.1118,17.7756,17.8807,0.1049,0.59,3.72,27245994.0,,,24.1226,3.0237,4.6103,17.7717,2450880000.0,,,,,,,
1569168000000,1532364,17.8737,18.2098,17.5515,18.1468,0.2664,1.49,5.35,39457317.0,,,24.4817,3.0687,4.6789,18.0362,2487360000.0,,,,,,,
1569254400000,1280026,17.9717,18.1538,17.8246,17.8807,-0.2668,-1.47,4.47,32845461.0,,,24.1226,3.0237,4.6103,17.7717,2450880000.0,,,,,,,
1569340800000,2655425,17.7756,18.3919,17.6635,18.2519,0.3719,2.08,9.28,68887645.0,,,24.6234,3.0865,4.706,18.1406,2501760000.0,,,,,,,
1569427200000,7356424,18.2028,20.0238,18.1678,19.4915,1.2393,6.79,25.7,199692799.0,,,26.2959,3.2961,5.0256,19.3728,2671680000.0,,,,,,,
1569513600000,3910154,18.9102,19.3024,18.56,19.0573,-0.4347,-2.23,13.66,105841805.0,,,25.71,3.2227,4.9137,18.9412,2612160000.0,,,,,,,
1569772800000,2052800,18.8752,19.0363,18.2308,18.3919,-0.6651,-3.49,7.17,54395671.0,,,24.6955,2.9944,4.6071,18.4519,2520960000.0,,,,,,,
1570464000000,3086751,18.3919,19.5616,18.3149,19.3444,0.9527,5.18,10.78,84201037.0,,,25.9745,3.1494,4.8457,19.4075,2651520000.0,,,,,,,
1570550400000,2219928,19.1483,19.5406,18.7141,19.5406,0.1954,1.01,7.76,60521442.0,,,26.2378,3.1814,4.8948,19.6042,2678400000.0,,,,,,,
1570636800000,2326764,19.6106,19.6806,18.9943,19.2534,-0.2872,-1.47,8.13,63992889.0,,,25.8522,3.1346,4.8228,19.3162,2639040000.0,,,,,,,
1570723200000,1645228,19.3865,19.4565,18.8542,19.1203,-0.1328,-0.69,5.75,44829445.0,,,25.6736,3.1129,4.7895,19.1826,2620800000.0,,,,,,,
1570982400000,3129719,19.2254,19.8207,19.0643,19.8207,0.6998,3.66,10.93,87298203.0,,,26.614,3.227,4.965,19.8853,2716800000.0,,,,,,,
1571068800000,2151129,19.8207,19.8207,19.1343,19.1413,-0.6799,-3.43,7.51,59437531.0,,,25.7018,3.1164,4.7948,19.2037,2623680000.0,,,,,,,
1571155200000,2158298,19.0503,19.0643,18.4199,18.476,-0.6661,-3.48,7.54,57474413.0,,,24.8084,3.008,4.6281,18.5362,2532480000.0,,,,,,,
1571241600000,957820,18.3149,18.6161,18.2378,18.2729,-0.2032,-1.1,3.35,25160819.0,,,24.5356,2.975,4.5772,18.3324,2504640000.0,,,,,,,
1571328000000,1310154,18.2939,18.4059,17.7966,17.9367,-0.3362,-1.84,4.58,33834225.0,,,24.0842,2.9202,4.493,17.9951,2458560000.0,,,,,,,
1571587200000,858075,17.9367,18.1888,17.6495,18.1258,0.1883,1.05,3.0,21915868.0,,,24.3381,2.951,4.5404,18.1849,2484480000.0,,,,,,,
1571673600000,517414,18.1118,18.1958,17.8737,18.0838,-0.0417,-0.23,1.81,13345532.0,,,24.2817,2.9442,4.5299,18.1427,2478720000.0,,,,,,,
1571760000000,1740520,18.1328,18.1538,16.8091,17.2433,-0.8409,-4.65,6.08,43510779.0,,,23.1532,2.8074,4.3193,17.2995,2363520000.0,,,,,,,
1571846400000,1248392,17.2573,17.2573,16.8651,16.9912,-0.2517,-1.46,4.36,30316124.0,,,22.8147,2.7663,4.2562,17.0466,2328960000.0,,,,,,,
1571932800000,652689,16.9492,17.1032,16.8581,17.0122,0.0204,0.12,2.28,15821729.0,,,22.8429,2.7697,4.2614,17.0676,2331840000.0,,,,,,,
1572192000000,805828,17.0122,17.1803,16.9982,17.1593,0.1463,0.86,2.82,19668788.0,,,23.0404,2.7937,4.2983,17.2152,2352000000.0,,,,,,,
1572278400000,971948,17.1943,17.4324,17.0542,17.0822,-0.0772,-0.45,3.4,23951587.0,,,22.9369,2.7811,4.279,17.1379,2341440000.0,,,,,,,
1572364800000,531091,17.4254,17.4254,16.9912,17.0962,0.0137,0.08,1.86,12949295.0,,,22.9557,2.7834,4.2825,17.152,2343360000.0,,,,,,,
1572451200000,723700,16.9632,17.1242,16.5289,16.5639,-0.5317,-3.11,2.53,17361875.0,,,22.241,2.6967,4.1492,16.6179,2270400000.0,,,,,,,
1572537600000,663475,16.5639,16.9842,16.5639,16.9632,0.3992,2.41,2.32,15960060.0,,,22.777,2.7617,4.2492,17.0184,2325120000.0,,,,,,,
1572796800000,749982,16.9632,17.2293,16.9421,16.9912,0.0288,0.17,2.62,18291705.0,,,22.8147,2.7663,4.2562,17.0466,2328960000.0,,,,,,,
1572883200000,534300,17.1383,17.1383,16.8441,16.9912,0.0,0.0,1.87,12960433.0,,,22.8147,2.7663,4.2562,17.0466,2328960000.0,,,,,,,
1572969600000,404800,17.0822,17.0822,16.9001,16.9351,-0.0561,-0.33,1.41,9806400.0,,,22.7394,2.7572,4.2421,16.9903,2321280000.0,,,,,,,
1573056000000,416000,17.0542,17.0542,16.8581,16.9421,0.0068,0.04,1.45,10063376.0,,,22.7488,2.7583,4.2439,16.9974,2322240000.0,,,,,,,
1573142400000,743033,17.0472,17.2993,16.9632,17.0752,0.1338,0.79,2.6,18158252.0,,,22.9275,2.78,4.2772,17.1309,2340480000.0,,,,,,,
