timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,6147276,8.0472,8.0852,7.857,7.8722,-0.137,-1.71,0.25,64498843.0,,,21.8798,3.328,2.5842,14.7808,28624559244.3,387984522.0,237697204,8.59,268973,,,
1565539200000,5421628,7.9102,7.9483,7.7962,7.9026,0.0307,0.39,0.22,56107108.0,,,21.9644,3.3409,2.5942,14.8379,28735185560.22,389294059.0,237450304,8.58,-246900,,,
1565625600000,3050613,7.9026,7.9026,7.8038,7.8494,-0.0529,-0.67,0.13,31469632.0,,,21.8164,3.3183,2.5767,14.738,28541589507.36,388239982.0,237625240,8.59,174936,,,
1565712000000,6414885,7.9255,7.9635,7.7505,7.7505,-0.0989,-1.26,0.27,66244751.0,,,21.5416,3.2765,2.5442,14.5523,28182053980.62,391818725.0,238230118,8.61,604878,,,
1565798400000,9293110,7.606,7.7049,7.5528,7.6973,-0.0535,-0.69,0.38,93233966.0,,,21.3936,3.254,2.5268,14.4524,27988457927.76,390450157.0,238449559,8.62,219441,,,
1565884800000,6939274,7.7277,7.7505,7.6288,7.6897,-0.0077,-0.1,0.29,70113777.0,,,21.3725,3.2508,2.5243,14.4381,27960801348.78,391536593.0,238138246,8.61,-311313,,,
1566144000000,14122756,7.7201,8.0243,7.6212,7.9407,0.2507,3.26,0.58,145263400.0,,,22.0701,3.3569,2.6067,14.9093,28873468455.12,395471453.0,238769284,8.63,631038,,,
1566230400000,7547172,7.9559,7.9559,7.8266,7.857,-0.0834,-1.05,0.31,78095824.0,,,21.8376,3.3216,2.5792,14.7523,28569246086.34,394916667.0,239204949,8.64,435665,,,
1566316800000,5409869,7.857,7.9559,7.7886,7.819,-0.0377,-0.48,0.22,55920248.0,,,21.7319,3.3055,2.5667,14.6808,28430963191.44,388530937.0,239482039,8.65,277090,,,
1566403200000,8379601,7.9863,7.9939,7.7962,7.8646,0.0454,0.58,0.35,86604383.0,,,21.8587,3.3248,2.5817,14.7665,28596902665.32,386757787.0,238655116,8.62,-826923,,,
1566489600000,9173252,7.8342,7.8874,7.6973,7.8342,-0.0307,-0.39,0.38,93981924.0,,,21.7741,3.3119,2.5717,14.7094,28486276349.4,381822807.0,240850038,8.7,2194922,,,
1566748800000,7396634,7.6973,7.895,7.644,7.8722,0.0384,0.49,0.31,76016230.0,,,21.8798,3.328,2.5842,14.7808,28624559244.3,380578858.0,240845433,8.7,-4605,,,
