timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2679656,3.82,3.88,3.78,3.81,0.0,0.0,0.61,10252993.0,,,-379.2593,2.934,3.7741,-173.8859,1901403055.2,,,,,,,
1565539200000,2088700,3.82,3.85,3.78,3.85,0.04,1.05,0.48,7981168.0,,,-383.241,2.9648,3.8137,-175.7115,1921365292.0,,,,,,,
1565625600000,2367300,3.81,3.85,3.77,3.79,-0.06,-1.56,0.54,9016238.0,,,-377.2684,2.9186,3.7543,-172.9731,1891421936.8,,,,,,,
1565712000000,2021500,3.82,3.85,3.78,3.79,0.0,0.0,0.46,7720864.0,,,-377.2684,2.9186,3.7543,-172.9731,1891421936.8,,,,,,,
1565798400000,3380100,3.71,3.82,3.66,3.81,0.02,0.53,0.78,12686035.0,,,-379.2593,2.934,3.7741,-173.8859,1901403055.2,,,,,,,
1565884800000,3630004,3.79,3.84,3.77,3.81,0.0,0.0,0.83,13845864.0,,,-379.2593,2.934,3.7741,-173.8859,1901403055.2,,,,,,,
1566144000000,4706521,3.84,3.92,3.83,3.9,0.09,2.36,1.08,18255772.0,,,-388.2182,3.0033,3.8633,-177.9934,1946318088.0,,,,,,,
1566230400000,3773467,3.89,3.94,3.87,3.9,0.0,0.0,0.87,14727896.0,,,-388.2182,3.0033,3.8633,-177.9934,1946318088.0,,,,,,,
1566316800000,11368700,3.92,4.17,3.88,4.04,0.14,3.59,2.61,45788765.0,,,-402.1542,3.1111,4.002,-184.3829,2016185916.8,,,,,,,
1566403200000,22374001,4.0,4.4,3.98,4.31,0.27,6.68,5.13,93438315.0,,,-429.0309,3.319,4.2694,-196.7056,2150931015.2,,,,,,,
1566489600000,15783608,4.24,4.32,4.12,4.13,-0.18,-4.18,3.62,66379282.0,,,-411.1131,3.1804,4.0911,-188.4905,2061100949.6,,,,,,,
1566748800000,9040360,4.03,4.21,3.96,4.1,-0.03,-0.73,2.07,36908429.0,,,-408.1268,3.1573,4.0614,-187.1213,2046129272.0,,,,,,,
1566835200000,8249922,4.11,4.24,4.07,4.12,0.02,0.49,1.89,34162561.0,,,-410.1177,3.1727,4.0812,-188.0341,2056110390.4,,,,,,,
1566921600000,6550679,4.09,4.19,4.06,4.09,-0.03,-0.73,1.5,27010037.0,,,-407.1314,3.1496,4.0515,-186.6649,2041138712.8,,,,,,,
1567008000000,6574691,4.09,4.16,4.07,4.12,0.03,0.73,1.51,27079081.0,,,-410.1177,3.1727,4.0812,-188.0341,2056110390.4,,,,,,,
1567094400000,7077700,4.12,4.15,4.0,4.01,-0.11,-2.67,1.62,28829478.0,,,-399.1679,3.088,3.9722,-183.0138,2001214239.2,,,,,,,
1567353600000,4570744,4.03,4.1,4.02,4.08,0.07,1.75,1.05,18614839.0,,,-406.1359,3.1419,4.0416,-186.2085,2036148153.6,,,,,,,
1567440000000,5142800,4.08,4.14,4.07,4.13,0.05,1.23,1.18,21118058.0,,,-411.1131,3.1804,4.0911,-188.4905,2061100949.6,,,,,,,
1567526400000,25669807,4.13,4.47,4.09,4.41,0.28,6.78,5.89,110562306.0,,,-438.9852,3.396,4.3685,-201.2695,2200836607.2,,,,,,,
1567612800000,27476366,4.35,4.59,4.29,4.3,-0.11,-2.49,6.3,121206613.0,,,-428.0354,3.3113,4.2595,-196.2492,2145940456.0,,,,,,,
1567699200000,10963001,4.34,4.34,4.2,4.23,-0.07,-1.63,2.52,46511418.0,,,-421.0674,3.2574,4.1902,-193.0544,2111006541.6,,,,,,,
1567958400000,9074621,4.25,4.33,4.24,4.29,0.06,1.42,2.08,38879639.0,,,-427.04,3.3036,4.2496,-195.7928,2140949896.8,,,,,,,
1568044800000,7425412,4.29,4.33,4.23,4.28,-0.01,-0.23,1.7,31758605.0,,,-426.0446,3.2959,4.2397,-195.3364,2135959337.6,,,,,,,
1568131200000,6415300,4.28,4.3,4.22,4.26,-0.02,-0.47,1.47,27363383.0,,,-424.0537,3.2805,4.2199,-194.4236,2125978219.2,,,,,,,
1568217600000,10115402,4.25,4.43,4.25,4.34,0.08,1.88,2.32,43795266.0,,,-432.0172,3.3421,4.2991,-198.0748,2165902692.8,,,,,,,
1568563200000,5970099,4.3,4.33,4.26,4.29,-0.05,-1.15,1.37,25643089.0,,,-427.04,3.3036,4.2496,-195.7928,2140949896.8,,,,,,,
1568649600000,7313400,4.27,4.29,4.13,4.16,-0.13,-3.03,1.68,30643311.0,,,-414.0994,3.2035,4.1208,-189.8597,2076072627.2,,,,,,,
1568736000000,3831603,4.16,4.19,4.13,4.16,0.0,0.0,0.88,15931515.0,,,-414.0994,3.2035,4.1208,-189.8597,2076072627.2,,,,,,,
1568822400000,9920964,4.16,4.32,4.15,4.28,0.12,2.88,2.28,42353426.0,,,-426.0446,3.2959,4.2397,-195.3364,2135959337.6,,,,,,,
1568908800000,5915418,4.25,4.29,4.2,4.23,-0.05,-1.17,1.36,25048214.0,,,-421.0674,3.2574,4.1902,-193.0544,2111006541.6,,,,,,,
1569168000000,3759700,4.22,4.23,4.15,4.18,-0.05,-1.18,0.86,15678803.0,,,-416.0903,3.2189,4.1406,-190.7725,2086053745.6,,,,,,,
1569254400000,3221600,4.19,4.2,4.15,4.17,-0.01,-0.24,0.74,13449306.0,,,-415.0948,3.2112,4.1307,-190.3161,2081063186.4,,,,,,,
1569340800000,5103400,4.16,4.16,4.08,4.11,-0.06,-1.44,1.17,20990909.0,,,-409.1222,3.165,4.0713,-187.5777,2051119831.2,,,,,,,
1569427200000,4550800,4.12,4.16,4.02,4.02,-0.09,-2.19,1.04,18516346.0,,,-400.1634,3.0957,3.9821,-183.4702,2006204798.4,,,,,,,
1569513600000,2455300,4.02,4.07,4.01,4.03,0.01,0.25,0.56,9928053.0,,,-401.1588,3.1034,3.992,-183.9266,2011195357.6,,,,,,,
1569772800000,2476410,4.06,4.06,3.99,4.01,-0.02,-0.5,0.57,9954850.0,,,-199.4011,3.1224,3.8846,-98.0672,2001214239.2,,,,,,,
1570464000000,2225262,4.0,4.08,3.98,3.98,-0.03,-0.75,0.51,8952954.0,,,-197.9094,3.099,3.8555,-97.3335,1986242561.6,,,,,,,
1570550400000,2031002,3.98,4.01,3.92,4.01,0.03,0.75,0.47,8062471.0,,,-199.4011,3.1224,3.8846,-98.0672,2001214239.2,,,,,,,
1570636800000,2185602,4.01,4.04,4.0,4.03,0.02,0.5,0.5,8785914.0,,,-200.3956,3.138,3.904,-98.5563,2011195357.6,,,,,,,
1570723200000,3182110,4.04,4.09,4.02,4.07,0.04,0.99,0.73,12906087.0,,,-202.3847,3.1691,3.9427,-99.5345,2031157594.4,,,,,,,
1570982400000,3543100,4.09,4.12,4.09,4.1,0.03,0.74,0.81,14531519.0,,,-203.8765,3.1925,3.9718,-100.2682,2046129272.0,,,,,,,
1571068800000,2234000,4.1,4.1,4.03,4.03,-0.07,-1.71,0.51,9042726.0,,,-200.3956,3.138,3.904,-98.5563,2011195357.6,,,,,,,
1571155200000,1941300,4.03,4.08,4.02,4.04,0.01,0.25,0.45,7853423.0,,,-200.8929,3.1458,3.9137,-98.8008,2016185916.8,,,,,,,
1571241600000,2789679,4.03,4.09,4.02,4.06,0.02,0.5,0.64,11329240.0,,,-201.8874,3.1613,3.933,-99.2899,2026167035.2,,,,,,,
