timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1284594,0.8535,0.8563,0.8257,0.8266,-0.0232,-2.73,0.1,1160792.0,,,5.4252,0.6067,0.4952,2.2092,2899320237.0,,,,,,,
1565539200000,764066,0.8303,0.8442,0.8303,0.8442,0.0176,2.13,0.06,691307.0,,,5.5468,0.6203,0.5063,2.2587,2961146370.0,,,,,,,
1565625600000,1107139,0.8405,0.8424,0.8257,0.8257,-0.0186,-2.2,0.08,993278.0,,,5.4338,0.6077,0.496,2.2127,2896066230.0,,,,,,,
1565712000000,1243532,0.8312,0.8405,0.8192,0.8192,-0.0065,-0.79,0.09,1111011.0,,,5.39,0.6028,0.492,2.1948,2873288181.0,,,,,,,
1565798400000,2010650,0.8118,0.8118,0.7923,0.7997,-0.0195,-2.38,0.15,1733558.0,,,5.2585,0.5881,0.48,2.1413,2804954034.0,,,,,,,
1565884800000,3612540,0.8043,0.8619,0.8006,0.8377,0.0381,4.76,0.27,3262841.0,,,5.512,0.6164,0.5031,2.2445,2938368321.0,,,,,,,
1566144000000,1343047,0.8498,0.8572,0.8368,0.8535,0.0157,1.88,0.1,1229348.0,,,5.62,0.6285,0.513,2.2885,2993686440.0,,,,,,,
1566230400000,1083466,0.8535,0.8609,0.8452,0.8452,-0.0084,-0.98,0.08,997489.0,,,5.5721,0.6232,0.5086,2.269,2964400377.0,,,,,,,
1566316800000,795272,0.8461,0.8526,0.8377,0.8498,0.0046,0.55,0.06,725146.0,,,5.601,0.6264,0.5112,2.2808,2980670412.0,,,,,,,
1566403200000,597478,0.8498,0.8526,0.8442,0.8442,-0.0056,-0.66,0.04,545857.0,,,5.5688,0.6228,0.5083,2.2677,2961146370.0,,,,,,,
1566489600000,438289,0.8507,0.8507,0.8424,0.847,0.0028,0.33,0.03,399796.0,,,5.5937,0.6256,0.5106,2.2778,2970908391.0,,,,,,,
1566748800000,909862,0.8368,0.8442,0.8312,0.835,-0.012,-1.42,0.07,819378.0,,,5.5139,0.6167,0.5033,2.2453,2928606300.0,,,,,,,
1566835200000,3587074,0.8377,0.847,0.821,0.821,-0.0139,-1.67,0.27,3217492.0,,,5.4404,0.6084,0.4966,2.2154,2879796195.0,,,,,,,
1566921600000,1397374,0.8275,0.8294,0.8183,0.8183,-0.0028,-0.34,0.11,1239389.0,,,5.4239,0.6066,0.4951,2.2086,2870034174.0,,,,,,,
1567008000000,1153014,0.8248,0.8275,0.8173,0.8257,0.0074,0.91,0.09,1023596.0,,,5.4749,0.6123,0.4997,2.2294,2896066230.0,,,,,,,
1567094400000,817086,0.8285,0.8359,0.8173,0.8257,0.0,0.0,0.06,725593.0,,,5.4765,0.6125,0.4999,2.2301,2896066230.0,,,,,,,
1567353600000,2134861,0.8266,0.8489,0.8266,0.847,0.0213,2.58,0.16,1939580.0,,,5.6183,0.6283,0.5128,2.2878,2970908391.0,,,,,,,
1567440000000,1489800,0.8489,0.8489,0.8331,0.8387,-0.0084,-0.99,0.11,1345026.0,,,5.563,0.6221,0.5078,2.2653,2941622328.0,,,,,,,
1567526400000,1378922,0.8359,0.8433,0.8331,0.8387,0.0,0.0,0.1,1244962.0,,,5.5626,0.6221,0.5077,2.2651,2941622328.0,,,,,,,
1567612800000,3511438,0.8433,0.8582,0.8396,0.8572,0.0185,2.21,0.26,3228465.0,,,5.6835,0.6356,0.5188,2.3144,3006702468.0,,,,,,,
1567699200000,1162768,0.8554,0.8646,0.8517,0.86,0.0027,0.32,0.09,1075064.0,,,5.7022,0.6377,0.5205,2.322,3016464489.0,,,,,,,
1567958400000,1161732,0.8693,0.8693,0.8544,0.8674,0.0074,0.86,0.09,1077929.0,,,5.7511,0.6432,0.5249,2.3419,3042496545.0,,,,,,,
1568044800000,719427,0.8665,0.8665,0.8572,0.8619,-0.0056,-0.64,0.05,667489.0,,,5.7138,0.639,0.5215,2.3267,3022972503.0,,,,,,,
1568131200000,3345940,0.8637,0.8906,0.8619,0.8897,0.0278,3.23,0.25,3183621.0,,,5.8981,0.6596,0.5383,2.4017,3120592713.0,,,,,,,
1568217600000,1145246,0.8897,0.8934,0.8795,0.8813,-0.0084,-0.94,0.09,1089696.0,,,5.843,0.6535,0.5333,2.3793,3091306650.0,,,,,,,
1568563200000,1929614,0.8999,0.8999,0.8767,0.8823,0.001,0.11,0.15,1844558.0,,,5.8335,0.6524,0.5324,2.3754,3094560657.0,,,,,,,
1568649600000,2360957,0.8823,0.886,0.8572,0.8656,-0.0167,-1.89,0.18,2200701.0,,,5.729,0.6407,0.5229,2.3329,3035988531.0,,,,,,,
1568736000000,521858,0.8665,0.8665,0.8544,0.8646,-0.001,-0.11,0.04,484172.0,,,5.7227,0.64,0.5223,2.3303,3032734524.0,,,,,,,
1568822400000,733561,0.8656,0.8656,0.8572,0.8609,-0.0037,-0.43,0.06,679960.0,,,5.6985,0.6373,0.5201,2.3204,3019718496.0,,,,,,,
1568908800000,1636231,0.8572,0.8665,0.8517,0.8517,-0.0093,-1.08,0.12,1510704.0,,,5.6369,0.6304,0.5145,2.2954,2987178426.0,,,,,,,
1569168000000,857102,0.8507,0.8526,0.8452,0.8526,0.0009,0.11,0.06,783884.0,,,5.6434,0.6311,0.5151,2.298,2990432433.0,,,,,,,
1569254400000,751802,0.8489,0.8582,0.847,0.847,-0.0055,-0.65,0.06,689988.0,,,5.6061,0.627,0.5117,2.2828,2970908391.0,,,,,,,
1569340800000,788777,0.8479,0.8535,0.8424,0.8535,0.0065,0.77,0.06,719147.0,,,5.6487,0.6317,0.5156,2.3002,2993686440.0,,,,,,,
1569427200000,1812901,0.8461,0.8535,0.8257,0.8331,-0.0204,-2.39,0.14,1630511.0,,,5.514,0.6167,0.5033,2.2453,2922098286.0,,,,,,,
1569513600000,547205,0.8275,0.8387,0.8266,0.8359,0.0027,0.33,0.04,492109.0,,,5.5326,0.6187,0.505,2.2529,2931860307.0,,,,,,,
1569772800000,1628916,0.8303,0.8554,0.8303,0.8507,0.0149,1.78,0.12,1491883.0,,,6.803,0.611,0.4986,1.9825,2983924419.0,,,,,,,
1570464000000,995146,0.847,0.8507,0.8387,0.8479,-0.0028,-0.33,0.07,906089.0,,,6.7804,0.6089,0.497,1.9759,2974162398.0,,,,,,,
1570550400000,676188,0.8424,0.8424,0.8331,0.8368,-0.0111,-1.31,0.05,610202.0,,,6.6916,0.601,0.4905,1.95,2935114314.0,,,,,,,
1570636800000,3129354,0.847,0.847,0.8238,0.8238,-0.013,-1.55,0.24,2790237.0,,,6.5879,0.5917,0.4829,1.9198,2889558216.0,,,,,,,
1570723200000,2044030,0.8285,0.8322,0.822,0.8229,-0.0009,-0.11,0.15,1816163.0,,,6.5802,0.591,0.4823,1.9176,2886304209.0,,,,,,,
1570982400000,1447263,0.8294,0.8396,0.8266,0.8359,0.013,1.58,0.11,1301739.0,,,6.6839,0.6003,0.4899,1.9478,2931860307.0,,,,,,,
1571068800000,591200,0.834,0.8359,0.822,0.8294,-0.0065,-0.78,0.04,528017.0,,,6.6304,0.5955,0.486,1.9322,2909082258.0,,,,,,,
1571155200000,618053,0.834,0.8415,0.8248,0.8387,0.0093,1.12,0.05,553430.0,,,6.7082,0.6025,0.4917,1.9548,2941622328.0,,,,,,,
1571241600000,795318,0.8377,0.8377,0.821,0.8312,-0.0074,-0.88,0.06,709348.0,,,6.6528,0.5975,0.4876,1.9387,2915590272.0,,,,,,,
1571328000000,835904,0.8312,0.8312,0.8164,0.8173,-0.0139,-1.67,0.06,739307.0,,,6.5323,0.5867,0.4788,1.9036,2866780167.0,,,,,,,
1571587200000,556402,0.8164,0.8164,0.8108,0.8155,-0.0019,-0.23,0.04,487763.0,,,6.5166,0.5852,0.4776,1.899,2860272153.0,,,,,,,
1571673600000,551218,0.8155,0.8285,0.8145,0.8285,0.013,1.59,0.04,488162.0,,,6.6192,0.5945,0.4852,1.9289,2905828251.0,,,,,,,
1571760000000,601600,0.8257,0.8257,0.8145,0.8248,-0.0037,-0.45,0.05,531579.0,,,6.5974,0.5925,0.4836,1.9226,2892812223.0,,,,,,,
1571846400000,851075,0.8248,0.8359,0.8183,0.8359,0.0111,1.35,0.06,763387.0,,,6.6841,0.6003,0.4899,1.9478,2931860307.0,,,,,,,
1571932800000,408822,0.8359,0.8359,0.8257,0.8331,-0.0028,-0.33,0.03,365569.0,,,6.6639,0.5985,0.4884,1.9419,2922098286.0,,,,,,,
1572192000000,605037,0.835,0.8368,0.8275,0.835,0.0018,0.22,0.05,542590.0,,,6.68,0.5999,0.4896,1.9466,2928606300.0,,,,,,,
1572278400000,487733,0.835,0.835,0.8238,0.8322,-0.0028,-0.33,0.04,436266.0,,,6.6441,0.5967,0.487,1.9362,2918844279.0,,,,,,,
1572364800000,618800,0.8257,0.8312,0.8173,0.8192,-0.013,-1.56,0.05,548508.0,,,6.5371,0.5871,0.4792,1.905,2873288181.0,,,,,,,
1572451200000,1038600,0.8201,0.8229,0.8099,0.8099,-0.0093,-1.13,0.08,911977.0,,,6.4586,0.58,0.4734,1.8821,2840748111.0,,,,,,,
1572537600000,1435580,0.8099,0.8118,0.7988,0.8043,-0.0056,-0.69,0.11,1245979.0,,,6.4055,0.5753,0.4695,1.8666,2821224069.0,,,,,,,
1572796800000,610199,0.7997,0.8118,0.7997,0.8071,0.0028,0.35,0.05,529937.0,,,6.4226,0.5768,0.4708,1.8716,2830986090.0,,,,,,,
1572883200000,1035701,0.8118,0.8238,0.8053,0.822,0.0149,1.84,0.08,913985.0,,,6.541,0.5874,0.4794,1.9061,2883050202.0,,,,,,,
1572969600000,780546,0.8257,0.8303,0.8099,0.8136,-0.0084,-1.02,0.06,687936.0,,,6.4465,0.579,0.4725,1.8786,2853764139.0,,,,,,,
1573056000000,525233,0.809,0.821,0.809,0.8183,0.0046,0.57,0.04,462060.0,,,6.4766,0.5817,0.4747,1.8874,2870034174.0,,,,,,,
1573142400000,712949,0.8238,0.8275,0.8183,0.8201,0.0019,0.23,0.05,632375.0,,,6.4855,0.5825,0.4754,1.8899,2876542188.0,,,,,,,
1573401600000,806700,0.8173,0.8173,0.8043,0.8118,-0.0084,-1.02,0.06,703305.0,,,6.4183,0.5764,0.4704,1.8704,2847256125.0,,,,,,,
