timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,7123800,6.2404,6.2692,6.1732,6.1732,-0.0479,-0.77,0.62,46111729.0,,,7.3696,0.7227,0.8567,3.5143,7345632000.0,784391497.34,15620480,1.36,-733814,,,
1565539200000,6779500,6.1828,6.2692,6.154,6.25,0.0766,1.24,0.59,43860035.0,,,7.4613,0.7317,0.8674,3.558,7437024000.0,785918272.38,15055180,1.31,-565300,,,
1565625600000,4435324,6.202,6.2308,6.1732,6.2116,-0.0381,-0.61,0.39,28665236.0,,,7.4154,0.7272,0.862,3.5361,7391328000.0,785607640.86,15221712,1.33,166532,,,
1565712000000,5416040,6.298,6.298,6.202,6.2212,0.0093,0.15,0.47,35261440.0,,,7.4269,0.7283,0.8634,3.5416,7402752000.0,780456163.24,15095528,1.32,-126184,,,
1565798400000,5577720,6.106,6.1828,6.0196,6.1732,-0.0479,-0.77,0.49,35476583.0,,,7.3696,0.7227,0.8567,3.5143,7345632000.0,782830583.34,15007346,1.31,-88182,,,
1565884800000,4117802,6.1732,6.2308,6.1444,6.1732,0.0,0.0,0.36,26527426.0,,,7.3696,0.7227,0.8567,3.5143,7345632000.0,780890802.34,15029088,1.31,21742,,,
1566144000000,9341050,6.2116,6.3268,6.1828,6.3172,0.1438,2.33,0.82,60862913.0,,,7.5415,0.7396,0.8767,3.5962,7516992000.0,785250134.04,14373460,1.25,-655628,,,
1566230400000,7488340,6.3172,6.4036,6.2788,6.3556,0.0385,0.61,0.66,49627729.0,,,7.5873,0.7441,0.882,3.6181,7562688000.0,784854889.56,14351002,1.25,-22458,,,
1566316800000,5340605,6.3172,6.3364,6.25,6.2884,-0.0674,-1.06,0.47,35052999.0,,,7.5071,0.7362,0.8727,3.5798,7482720000.0,786260333.9,14001538,1.22,-349464,,,
1566403200000,4702460,6.298,6.3268,6.2596,6.3172,0.0289,0.46,0.41,30817236.0,,,7.5415,0.7396,0.8767,3.5962,7516992000.0,784032804.04,13569963,1.18,-431575,,,
1566489600000,4735037,6.3076,6.3556,6.2788,6.3172,0.0,0.0,0.41,31171506.0,,,7.5415,0.7396,0.8767,3.5962,7516992000.0,780093152.04,13787763,1.2,217800,,,
1566748800000,5761027,6.1828,6.2884,6.1732,6.2404,-0.0771,-1.22,0.5,37427324.0,,,7.4498,0.7306,0.866,3.5525,7425600000.0,751357853.0,14213763,1.24,426000,,,
1566835200000,12741723,6.2404,6.3556,6.2404,6.2884,0.0481,0.77,1.12,83697527.0,,,7.5071,0.7362,0.8727,3.5798,7482720000.0,722154191.9,14591163,1.27,377400,,,
1566921600000,7358046,6.298,6.3268,6.25,6.298,0.0094,0.15,0.64,48178364.0,,,7.5186,0.7373,0.874,3.5853,7494144000.0,721353600.28,14014839,1.22,-576324,,,
1567008000000,8451920,6.298,6.346,6.2788,6.3076,0.0094,0.15,0.74,55630839.0,,,7.53,0.7384,0.8754,3.5908,7505568000.0,724115850.66,14035821,1.22,20982,,,
1567094400000,7581892,6.346,6.346,6.154,6.1924,-0.1154,-1.83,0.66,49349034.0,,,7.3925,0.7249,0.8594,3.5252,7368480000.0,719611483.1,14182063,1.24,146242,,,
1567353600000,20119272,6.2212,6.4804,6.1828,6.4612,0.2688,4.34,1.76,133845342.0,,,7.7134,0.7564,0.8967,3.6782,7688352000.0,726391402.74,15645864,1.36,1463801,,,
1567440000000,9242390,6.4324,6.49,6.394,6.4708,0.0097,0.15,0.81,62013276.0,,,7.7249,0.7575,0.898,3.6837,7699776000.0,724561782.12,15986832,1.39,340968,,,
1567526400000,8890961,6.4708,6.4996,6.4228,6.4996,0.0291,0.45,0.78,59850589.0,,,7.7593,0.7609,0.902,3.7001,7734048000.0,724614985.26,16073332,1.4,86500,,,
1567612800000,12921344,6.538,6.6052,6.4804,6.49,-0.0097,-0.15,1.13,88131307.0,,,7.7478,0.7598,0.9007,3.6946,7722624000.0,718094603.88,16125532,1.41,52200,,,
1567699200000,5499030,6.5284,6.5284,6.4804,6.5092,0.0195,0.3,0.48,37251953.0,,,7.7707,0.762,0.9033,3.7055,7745472000.0,717319510.64,16187732,1.41,62200,,,
1567958400000,10832110,6.5284,6.6244,6.5188,6.6052,0.0957,1.47,0.95,74115481.0,,,7.8853,0.7733,0.9167,3.7602,7859712000.0,716114047.44,15452522,1.35,-735210,,,
1568044800000,7916362,6.5956,6.6244,6.5284,6.5668,-0.0383,-0.58,0.69,54112070.0,,,7.8395,0.7688,0.9113,3.7383,7814016000.0,721563111.92,14147722,1.23,-1304800,,,
1568131200000,8625176,6.5956,6.6532,6.5668,6.586,0.019,0.29,0.76,59347434.0,,,7.8624,0.771,0.914,3.7493,7836864000.0,720705668.68,14334222,1.25,186500,,,
1568217600000,5895970,6.5956,6.6148,6.5764,6.6052,0.0191,0.29,0.52,40515837.0,,,7.8853,0.7733,0.9167,3.7602,7859712000.0,715922250.44,14127222,1.23,-207000,,,
1568563200000,8938601,6.6628,6.7108,6.5956,6.6052,0.0,0.0,0.78,61853169.0,,,7.8853,0.7733,0.9167,3.7602,7859712000.0,719448790.44,13986162,1.22,-141060,,,
1568649600000,8483800,6.6052,6.6052,6.442,6.4516,-0.1539,-2.33,0.74,57430827.0,,,7.702,0.7553,0.8954,3.6728,7676928000.0,713876050.36,13611873,1.19,-374289,,,
1568736000000,4252411,6.4516,6.4804,6.4324,6.4516,0.0,0.0,0.37,28581329.0,,,7.702,0.7553,0.8954,3.6728,7676928000.0,714813918.36,13315506,1.16,-296367,,,
1568822400000,5517358,6.4612,6.4612,6.394,6.4516,0.0,0.0,0.48,36907085.0,,,7.702,0.7553,0.8954,3.6728,7676928000.0,718440745.36,12950400,1.13,-365106,,,
1568908800000,6338188,6.442,6.4708,6.394,6.442,-0.0097,-0.15,0.55,42444458.0,,,7.6905,0.7542,0.894,3.6673,7665504000.0,707830687.98,13351728,1.16,401328,,,
1569168000000,5958435,6.4228,6.4228,6.298,6.3364,-0.1056,-1.64,0.52,39369648.0,,,7.5644,0.7418,0.8794,3.6072,7539840000.0,704162568.8,12719904,1.11,-631824,,,
1569254400000,6231422,6.346,6.3748,6.298,6.3076,-0.0285,-0.45,0.55,41131861.0,,,7.53,0.7384,0.8754,3.5908,7505568000.0,705891139.66,12649946,1.1,-69958,,,
1569340800000,6569100,6.298,6.298,6.202,6.2116,-0.0959,-1.52,0.58,42668300.0,,,7.4154,0.7272,0.862,3.5361,7391328000.0,706660864.54,12552778,1.09,-97168,,,
1569427200000,5868579,6.2308,6.25,6.1828,6.1828,-0.0286,-0.46,0.51,37970255.0,,,7.381,0.7238,0.858,3.5197,7357056000.0,684698214.08,12247746,1.07,-305032,,,
1569513600000,5644675,6.202,6.2884,6.202,6.2788,0.0958,1.55,0.49,36717636.0,,,7.4957,0.7351,0.8714,3.5744,7471296000.0,683434302.52,12310746,1.07,63000,,,
1569772800000,5333634,6.2788,6.3076,6.2404,6.25,-0.0289,-0.46,0.47,34840094.0,,,8.9376,0.6918,0.888,3.8955,7437024000.0,680318514.38,12228746,1.07,-82000,,,
1570464000000,3456100,6.25,6.298,6.2308,6.2596,0.0094,0.15,0.3,22583258.0,,,8.9513,0.6929,0.8893,3.9015,7448448000.0,669211731.76,12208746,1.06,-20000,,,
1570550400000,4057758,6.25,6.2884,6.2116,6.2692,0.0094,0.15,0.36,26404990.0,,,8.965,0.6939,0.8907,3.9075,7459872000.0,668838283.14,11246473,0.98,-962273,,,
1570636800000,3819354,6.2692,6.3172,6.2692,6.3076,0.0382,0.61,0.33,25023370.0,,,9.0199,0.6982,0.8962,3.9314,7505568000.0,670522964.66,11167473,0.97,-79000,,,
1570723200000,7654584,6.2596,6.3172,6.2212,6.298,-0.0095,-0.15,0.67,49962988.0,,,9.0062,0.6971,0.8948,3.9255,7494144000.0,668172211.44,11247313,0.98,79840,,,
1570982400000,9923700,6.3364,6.3748,6.298,6.3652,0.0674,1.07,0.87,65674067.0,,,9.1023,0.7046,0.9043,3.9673,7574112000.0,660845702.87,11316987,0.99,69674,,,
1571068800000,6620973,6.3268,6.3556,6.2884,6.298,-0.0675,-1.06,0.58,43585126.0,,,9.0062,0.6971,0.8948,3.9255,7494144000.0,661296470.44,11465287,1.0,148300,,,
1571155200000,5348112,6.3076,6.3364,6.2596,6.2596,-0.0384,-0.61,0.47,35050521.0,,,8.9513,0.6929,0.8893,3.9015,7448448000.0,661220729.48,11149175,0.97,-316112,,,
1571241600000,4468938,6.2596,6.2884,6.2308,6.2404,-0.0194,-0.31,0.39,29126368.0,,,8.9238,0.6907,0.8866,3.8895,7425600000.0,656409832.5,10989375,0.96,-159800,,,
1571328000000,6973366,6.25,6.2788,6.1252,6.154,-0.0861,-1.38,0.61,44974435.0,,,8.8003,0.6812,0.8743,3.8357,7322784000.0,654254087.09,11899075,1.04,909700,,,
1571587200000,3758801,6.154,6.1636,6.0868,6.1444,-0.0098,-0.16,0.33,23975753.0,,,8.7865,0.6801,0.873,3.8297,7311360000.0,657410290.6,11738137,1.02,-160938,,,
1571673600000,3110390,6.1444,6.1828,6.1348,6.1828,0.0387,0.63,0.27,19935465.0,,,8.8415,0.6844,0.8784,3.8536,7357056000.0,658885334.56,11651537,1.01,-86600,,,
1571760000000,2796200,6.1636,6.1828,6.1348,6.154,-0.0291,-0.47,0.24,17923248.0,,,8.8003,0.6812,0.8743,3.8357,7322784000.0,655386248.09,11690537,1.02,39000,,,
1571846400000,3349730,6.1636,6.1732,6.106,6.154,0.0,0.0,0.29,21433596.0,,,8.8003,0.6812,0.8743,3.8357,7322784000.0,654030865.09,11629437,1.01,-61100,,,
1571932800000,3888329,6.154,6.1828,6.1156,6.1732,0.0191,0.31,0.34,24910483.0,,,8.8277,0.6833,0.8771,3.8477,7345632000.0,650522708.07,11698937,1.02,69500,,,
