timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,26571255,4.6284,4.6661,4.5681,4.5831,-0.0454,-0.98,0.84,163021403.0,,,9.7977,0.9353,0.5644,2.7173,19159296000.0,676154749.0,43315590,1.37,7199555,,,
1565539200000,16522528,4.6585,4.6736,4.5455,4.5907,0.0073,0.16,0.52,100562612.0,,,9.8139,0.9368,0.5653,2.7217,19190808000.0,677051915.0,41824771,1.32,-1490819,,,
1565625600000,15046977,4.5605,4.5831,4.4852,4.5002,-0.0904,-1.97,0.48,90415748.0,,,9.6205,0.9183,0.5542,2.6681,18812664000.0,669029953.0,42622849,1.35,798078,,,
1565712000000,19414430,4.553,4.5831,4.4625,4.4852,-0.0153,-0.34,0.62,116595220.0,,,9.5882,0.9153,0.5523,2.6592,18749640000.0,669058181.0,41643948,1.32,-978901,,,
1565798400000,18888782,4.4098,4.4701,4.357,4.455,-0.03,-0.67,0.6,110430458.0,,,9.5238,0.9091,0.5486,2.6413,18623592000.0,672237114.0,37351332,1.18,-4292616,,,
1565884800000,12621148,4.4625,4.4625,4.4098,4.4173,-0.0379,-0.85,0.4,74286198.0,,,9.4432,0.9014,0.544,2.6189,18466032000.0,675520387.0,35473440,1.12,-1877892,,,
1566144000000,17901052,4.4475,4.5002,4.4248,4.5002,0.083,1.88,0.57,106068933.0,,,9.6205,0.9183,0.5542,2.6681,18812664000.0,679837555.0,35382180,1.12,-91260,,,
1566230400000,30115777,4.5002,4.6434,4.4927,4.5756,0.0756,1.68,0.96,183363038.0,,,9.7816,0.9337,0.5634,2.7128,19127784000.0,676350299.0,35886034,1.13,503854,,,
1566316800000,16000288,4.5455,4.5907,4.5379,4.5605,-0.0151,-0.33,0.51,96790197.0,,,9.7494,0.9306,0.5616,2.7039,19064760000.0,679235336.0,38877534,1.23,2991500,,,
1566403200000,12304396,4.5605,4.5831,4.5078,4.5455,-0.015,-0.33,0.39,74003770.0,,,9.7172,0.9276,0.5597,2.6949,19001736000.0,677336163.0,39114514,1.24,236980,,,
1566489600000,12993916,4.5455,4.553,4.4701,4.5002,-0.0455,-1.0,0.41,77776992.0,,,9.6205,0.9183,0.5542,2.6681,18812664000.0,679748044.0,37965578,1.2,-1148936,,,
1566748800000,12854009,4.4248,4.4776,4.4098,4.4625,-0.0378,-0.84,0.41,75780160.0,,,9.5399,0.9106,0.5495,2.6458,18655104000.0,678680558.0,37335178,1.18,-630400,,,
1566835200000,20667322,4.5002,4.553,4.4776,4.4852,0.0228,0.51,0.66,123795631.0,,,9.5882,0.9153,0.5523,2.6592,18749640000.0,685762271.0,36056022,1.14,-1279156,,,
1566921600000,16527248,4.4852,4.5002,4.4324,4.4625,-0.0224,-0.5,0.52,97765178.0,,,9.5399,0.9106,0.5495,2.6458,18655104000.0,684250007.0,35350527,1.12,-705495,,,
1567008000000,9169261,4.4701,4.4776,4.4324,4.4399,-0.0228,-0.51,0.29,54115935.0,,,9.4916,0.906,0.5467,2.6324,18560568000.0,682283660.0,34652184,1.09,-698343,,,
1567094400000,14390180,4.455,4.4776,4.4098,4.4324,-0.0075,-0.17,0.46,84706235.0,,,9.4754,0.9045,0.5458,2.6279,18529056000.0,683613807.0,36952222,1.17,2300038,,,
1567353600000,27257675,4.4399,4.5681,4.4399,4.5455,0.113,2.55,0.86,163654096.0,,,9.7172,0.9276,0.5597,2.6949,19001736000.0,687870524.0,40318666,1.27,3366444,,,
1567440000000,16216751,4.5605,4.5681,4.4776,4.5153,-0.03,-0.66,0.51,97130753.0,,,9.6527,0.9214,0.556,2.677,18875688000.0,692753734.0,41432268,1.31,1113602,,,
1567526400000,24492780,4.5078,4.5455,4.4852,4.5455,0.0303,0.67,0.78,146832285.0,,,9.7172,0.9276,0.5597,2.6949,19001736000.0,694237997.0,43674625,1.38,2242357,,,
1567612800000,52859397,4.5605,4.6585,4.5379,4.5756,0.03,0.66,1.68,322462497.0,,,9.7816,0.9337,0.5634,2.7128,19127784000.0,724566173.0,50087325,1.58,6412700,,,
1567699200000,18858153,4.5831,4.5982,4.5605,4.5907,0.0151,0.33,0.6,114591717.0,,,9.8139,0.9368,0.5653,2.7217,19190808000.0,715090350.0,51973015,1.64,1885690,,,
1567958400000,29052496,4.6284,4.6434,4.5605,4.6359,0.0454,0.99,0.92,177460091.0,,,9.9105,0.946,0.5709,2.7486,19379880000.0,737462490.0,51119122,1.62,-853893,,,
1568044800000,23214527,4.6434,4.6434,4.5907,4.6058,-0.0301,-0.65,0.74,141993768.0,,,9.8461,0.9399,0.5672,2.7307,19253832000.0,731560702.0,52182372,1.65,1063250,,,
1568131200000,38400786,4.6284,4.7113,4.6058,4.6585,0.053,1.15,1.22,237497529.0,,,9.9589,0.9506,0.5737,2.762,19474416000.0,718673955.0,54383973,1.72,2201601,,,
1568217600000,22504076,4.6811,4.6962,4.6359,4.6585,0.0,0.0,0.71,139155711.0,,,9.9589,0.9506,0.5737,2.762,19474416000.0,722193027.0,56652773,1.79,2268800,,,
1568563200000,32589669,4.7038,4.7641,4.6661,4.6811,0.0228,0.49,1.03,203973020.0,,,10.0072,0.9553,0.5764,2.7754,19568952000.0,705901528.0,60356571,1.91,3703798,,,
1568649600000,23949038,4.6887,4.6887,4.5756,4.5831,-0.0978,-2.09,0.76,146550601.0,,,9.7977,0.9353,0.5644,2.7173,19159296000.0,713978053.0,60811094,1.92,454523,,,
1568736000000,14424278,4.5907,4.6133,4.5756,4.6133,0.0302,0.66,0.46,87872227.0,,,9.8622,0.9414,0.5681,2.7351,19285344000.0,705782305.0,63154790,2.0,2343696,,,
1568822400000,11551467,4.6058,4.6208,4.5681,4.5982,-0.0152,-0.33,0.37,70274123.0,,,9.83,0.9383,0.5662,2.7262,19222320000.0,707292658.0,62367832,1.97,-786958,,,
1568908800000,17273225,4.6058,4.6058,4.553,4.5681,-0.0303,-0.66,0.55,104774415.0,,,9.7655,0.9322,0.5625,2.7083,19096272000.0,710132533.0,62523631,1.98,155799,,,
1569168000000,28651799,4.5831,4.5831,4.4399,4.4927,-0.0754,-1.65,0.91,170350242.0,,,9.6044,0.9168,0.5532,2.6636,18781152000.0,716365070.0,59071667,1.87,-3451964,,,
1569254400000,15287724,4.4701,4.5228,4.4625,4.4852,-0.0076,-0.17,0.49,91155613.0,,,9.5882,0.9153,0.5523,2.6592,18749640000.0,706049204.0,58387917,1.85,-683750,,,
1569340800000,10971159,4.4852,4.4852,4.4324,4.455,-0.03,-0.67,0.35,64945680.0,,,9.5238,0.9091,0.5486,2.6413,18623592000.0,697962863.0,57658678,1.82,-729239,,,
1569427200000,16572795,4.4625,4.4852,4.4324,4.4399,-0.0151,-0.34,0.53,97901140.0,,,9.4916,0.906,0.5467,2.6324,18560568000.0,685344487.0,57613342,1.82,-45336,,,
1569513600000,11518915,4.4475,4.4701,4.4248,4.4399,0.0,0.0,0.37,67881947.0,,,9.4916,0.906,0.5467,2.6324,18560568000.0,684345770.0,56355812,1.78,-1257530,,,
1569772800000,11646700,4.4399,4.4625,4.4098,4.4324,-0.0075,-0.17,0.37,68444118.0,,,8.8829,0.8759,0.5521,2.6118,18529056000.0,678052759.0,59241827,1.87,2886015,,,
1570464000000,9692764,4.4399,4.4701,4.4173,4.4399,0.0075,0.17,0.31,57071722.0,,,8.898,0.8774,0.5531,2.6162,18560568000.0,676895838.0,59468990,1.88,227163,,,
1570550400000,9610196,4.4324,4.4625,4.4098,4.4625,0.0226,0.51,0.3,56592979.0,,,8.9433,0.8819,0.5559,2.6296,18655104000.0,676919188.0,60068840,1.9,599850,,,
1570636800000,10010619,4.455,4.4701,4.4399,4.4701,0.0076,0.17,0.32,59127420.0,,,8.9584,0.8834,0.5568,2.634,18686616000.0,665343374.0,60799440,1.92,730600,,,
1570723200000,12998084,4.4625,4.4852,4.4248,4.4852,0.0152,0.34,0.41,76946314.0,,,8.9886,0.8863,0.5587,2.6429,18749640000.0,663841940.0,61871840,1.96,1072400,,,
1570982400000,18656049,4.5002,4.5455,4.4852,4.5304,0.0453,1.01,0.59,111973900.0,,,9.0793,0.8953,0.5643,2.6695,18938712000.0,670694281.0,63524840,2.01,1653000,,,
