timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2182925,5.88,6.01,5.81,5.9,0.01,0.17,0.64,12941555.0,,,80.9208,7.2966,9.4648,-104.4292,2011960073.8,,,,,,,
1565539200000,2356327,5.9,6.09,5.9,6.08,0.18,3.05,0.69,14231140.0,,,83.3895,7.5192,9.7535,-107.6152,2073341906.56,,,,,,,
1565625600000,1246800,6.08,6.09,5.95,6.04,-0.04,-0.66,0.37,7529037.0,,,82.8409,7.4698,9.6894,-106.9072,2059701499.28,,,,,,,
1565712000000,2276000,6.1,6.13,5.97,5.98,-0.06,-0.99,0.67,13750203.0,,,82.018,7.3955,9.5931,-105.8452,2039240888.36,,,,,,,
1565798400000,1808610,5.84,6.03,5.82,6.03,0.05,0.84,0.53,10764313.0,,,82.7038,7.4574,9.6733,-106.7302,2056291397.46,,,,,,,
1565884800000,2353703,6.04,6.29,6.04,6.24,0.21,3.48,0.69,14625178.0,,,85.584,7.7171,10.0102,-110.4471,2127903535.68,,,,,,,
1566144000000,1927510,6.29,6.35,6.21,6.34,0.1,1.6,0.57,12140838.0,,,86.9555,7.8408,10.1706,-112.2171,2162004553.88,,,,,,,
1566230400000,1761500,6.3,6.49,6.28,6.33,-0.01,-0.16,0.52,11276023.0,,,86.8184,7.8284,10.1546,-112.0401,2158594452.06,,,,,,,
1566316800000,3625040,6.42,6.42,6.01,6.01,-0.32,-5.06,1.06,22143679.0,,,82.4294,7.4327,9.6412,-106.3762,2049471193.82,,,,,,,
1566403200000,1900539,6.01,6.24,5.91,6.13,0.12,2.0,0.56,11582547.0,,,84.0753,7.5811,9.8338,-108.5002,2090392415.66,,,,,,,
1566489600000,989362,6.18,6.19,6.05,6.14,0.01,0.16,0.29,6060517.0,,,84.2124,7.5934,9.8498,-108.6772,2093802517.48,,,,,,,
1566748800000,1944700,6.1,6.1,5.93,5.93,-0.21,-3.42,0.57,11659803.0,,,81.3322,7.3337,9.5129,-104.9602,2022190379.26,,,,,,,
1566835200000,1428600,6.05,6.23,6.01,6.23,0.3,5.06,0.42,8844420.0,,,85.4468,7.7047,9.9942,-110.2701,2124493433.86,,,,,,,
1566921600000,3786611,6.03,6.18,5.92,5.97,-0.26,-4.17,1.11,22849061.0,,,81.8808,7.3832,9.5771,-105.6682,2035830786.54,,,,,,,
