timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1892113,14.8096,15.2382,14.2216,14.7399,-0.2687,-1.79,2.0,27715574.0,,,48.5308,2.8478,1.614,53.0465,2366695800.0,,,,,,,
1565539200000,3125587,14.8894,14.8993,14.4708,14.7299,-0.0103,-0.07,3.3,45924851.0,,,48.498,2.8459,1.6129,53.0106,2365095600.0,,,,,,,
1565625600000,1053000,14.7299,14.8794,14.4808,14.7997,0.0692,0.47,1.11,15554055.0,,,48.7277,2.8594,1.6205,53.2617,2376297000.0,,,,,,,
1565712000000,6845112,14.9591,16.2846,14.6502,16.2846,1.4845,10.03,7.22,107278762.0,,,53.6168,3.1463,1.7831,58.6058,2614726800.0,,,,,,,
1565798400000,11294454,16.2448,16.2448,14.6602,14.6602,-1.6253,-9.98,11.92,169923435.0,,,48.2683,2.8324,1.6052,52.7596,2353894200.0,,,,,,,
1565884800000,14899064,13.9526,14.2914,13.1951,13.1951,-1.4645,-9.99,15.72,198302543.0,,,43.4447,2.5494,1.4448,47.4872,2118664800.0,,,,,,,
1566144000000,20615351,12.5573,12.6669,11.9693,12.0291,-1.1665,-8.84,21.75,252362540.0,,,39.6056,2.3241,1.3171,43.2908,1931441400.0,,,,,,,
1566230400000,10922457,11.9294,11.9992,11.7301,11.7799,-0.249,-2.07,11.53,129877254.0,,,38.7852,2.276,1.2899,42.3942,1891436400.0,,,,,,,
1566316800000,6933818,11.7002,11.7202,11.5109,11.6803,-0.1001,-0.85,7.32,80876478.0,,,38.4571,2.2567,1.2789,42.0355,1875434400.0,,,,,,,
1566403200000,5088528,11.7002,11.8198,11.5806,11.76,0.0794,0.68,5.37,59635099.0,,,38.7196,2.2721,1.2877,42.3224,1888236000.0,,,,,,,
1566489600000,5534350,11.7301,11.8098,11.461,11.471,-0.2893,-2.46,5.84,64596116.0,,,37.768,2.2163,1.256,41.2823,1841830200.0,,,,,,,
1566748800000,4047186,11.1023,11.2218,11.0624,11.1421,-0.3292,-2.87,4.27,45247391.0,,,36.6852,2.1527,1.22,40.0987,1789023600.0,,,,,,,
1566835200000,4486792,11.2418,11.461,11.1919,11.3514,0.2095,1.88,4.73,51087741.0,,,37.3743,2.1932,1.2429,40.8519,1822627800.0,,,,,,,
1566921600000,2775843,11.4511,11.4511,11.2816,11.3016,-0.0499,-0.44,2.93,31559958.0,,,37.2102,2.1835,1.2375,40.6726,1814626800.0,,,,,,,
1567008000000,3318700,11.3614,11.3614,11.1521,11.172,-0.13,-1.15,3.5,37418577.0,,,36.7836,2.1585,1.2233,40.2063,1793824200.0,,,,,,,
1567094400000,4094500,11.2617,11.2617,10.7933,10.7933,-0.3787,-3.39,4.32,45182894.0,,,35.5367,2.0853,1.1818,38.8434,1733016600.0,,,,,,,
1567353600000,4138817,10.8531,11.1521,10.8431,11.1521,0.3584,3.32,4.37,45925355.0,,,36.718,2.1547,1.2211,40.1346,1790623800.0,,,,,,,
1567440000000,3164450,11.162,11.2717,11.0724,11.2517,0.0993,0.89,3.34,35594914.0,,,37.0461,2.1739,1.232,40.4932,1806625800.0,,,,,,,
1567526400000,4139100,11.172,11.3713,11.162,11.3514,0.1001,0.89,4.37,46924502.0,,,37.3743,2.1932,1.2429,40.8519,1822627800.0,,,,,,,
1567612800000,5367250,11.3813,11.4909,11.3016,11.3514,0.0,0.0,5.66,61436172.0,,,37.3743,2.1932,1.2429,40.8519,1822627800.0,,,,,,,
1567699200000,3580100,11.3913,11.461,11.2717,11.3913,0.0397,0.35,3.78,40759593.0,,,37.5055,2.2009,1.2473,40.9954,1829028600.0,,,,,,,
