timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1564070400000,4513500,2.6041,2.633,2.5944,2.6234,0.0097,0.37,0.07,12214696.0,,,14.3981,1.4418,3.6253,9.5526,17606513768.16,,,,,,,
1564329600000,3675300,2.6137,2.6234,2.5848,2.5848,-0.0386,-1.47,0.06,9902947.0,,,14.1863,1.4206,3.572,9.4121,17347594448.04,,,,,,,
1564416000000,4097718,2.5848,2.6234,2.5848,2.6041,0.0194,0.75,0.06,11080041.0,,,14.2922,1.4312,3.5987,9.4823,17477054108.1,,,,,,,
1564502400000,4569500,2.6234,2.6234,2.5944,2.6041,0.0,0.0,0.07,12372399.0,,,14.2922,1.4312,3.5987,9.4823,17477054108.1,,,,,,,
1564588800000,4089600,2.5944,2.6234,2.5848,2.5848,-0.0193,-0.74,0.06,11032681.0,,,14.1863,1.4206,3.572,9.4121,17347594448.04,,,,,,,
1564675200000,5475900,2.5655,2.5944,2.5559,2.5848,0.0,0.0,0.08,14593891.0,,,14.1863,1.4206,3.572,9.4121,17347594448.04,,,,,,,
1564934400000,4904400,2.5559,2.5848,2.5366,2.5462,-0.0385,-1.49,0.08,13027445.0,,,13.9746,1.3994,3.5187,9.2716,17088675127.92,,,,,,,
1565020800000,7356975,2.5269,2.5559,2.4691,2.498,-0.0481,-1.89,0.11,19140292.0,,,13.7099,1.3729,3.452,9.096,16765025977.77,,,,,,,
1565107200000,3763100,2.5076,2.5269,2.4883,2.498,0.0,0.0,0.06,9766288.0,,,13.7099,1.3729,3.452,9.096,16765025977.77,,,,,,,
1565193600000,3247001,2.5147,2.5147,2.4951,2.5049,0.0097,0.39,0.05,8280495.0,,,13.4982,1.3862,3.3987,8.9555,16506106657.65,,,,,,,
1565280000000,3551204,2.5246,2.5246,2.4558,2.4656,-0.0393,-1.57,0.05,8987816.0,,,13.2865,1.3645,3.3454,8.8151,16247187337.53,,,,,,,
1565539200000,4144100,2.4656,2.4853,2.4165,2.4853,0.0197,0.8,0.06,10369953.0,,,13.3923,1.3753,3.3721,8.8853,16376646997.59,,,,,,,
1565625600000,3129603,2.4656,2.5049,2.4558,2.4951,0.0099,0.4,0.05,7905591.0,,,13.4453,1.3808,3.3854,8.9204,16441376827.62,,,,,,,
1565712000000,4341500,2.5147,2.5246,2.4951,2.5049,0.0097,0.39,0.07,11092332.0,,,13.4982,1.3862,3.3987,8.9555,16506106657.65,,,,,,,
1565798400000,3479811,2.4853,2.4951,2.4656,2.4853,-0.0195,-0.78,0.05,8783558.0,,,13.3923,1.3753,3.3721,8.8853,16376646997.59,,,,,,,
1565884800000,2760806,2.4853,2.4951,2.4754,2.4951,0.0099,0.4,0.04,6989512.0,,,13.4453,1.3808,3.3854,8.9204,16441376827.62,,,,,,,
1566144000000,5114230,2.4951,2.5639,2.4853,2.554,0.0589,2.36,0.08,13209733.0,,,13.7629,1.4134,3.4654,9.1311,16829755807.8,2782480.0,,,,,,
1566230400000,4635152,2.5639,2.5835,2.554,2.554,0.0,0.0,0.07,12122404.0,,,13.7629,1.4134,3.4654,9.1311,16829755807.8,2402000.0,,,,,,
1566316800000,6424616,2.5639,2.5933,2.5442,2.5933,0.0393,1.54,0.1,16876633.0,,,13.9746,1.4351,3.5187,9.2716,17088675127.92,2662031.0,,,,,,
1566403200000,4251833,2.5835,2.5835,2.554,2.5639,-0.0296,-1.14,0.07,11099692.0,,,13.8158,1.4188,3.4787,9.1663,16894485637.83,1647860.0,,,,,,
1566489600000,5191083,2.5835,2.6031,2.554,2.5737,0.0097,0.38,0.08,13630215.0,,,13.8687,1.4243,3.492,9.2014,16959215467.86,1901353.0,,,,,,
1566748800000,4858832,2.5344,2.554,2.5049,2.5344,-0.0394,-1.53,0.08,12515621.0,,,13.657,1.4025,3.4387,9.0609,16700296147.74,1759570.0,,,,,,
1566835200000,8454113,2.5442,2.613,2.5442,2.5835,0.0492,1.94,0.13,22300389.0,,,13.9217,1.4297,3.5054,9.2365,17023945297.89,2257963.0,,,,,,
1566921600000,5221225,2.5737,2.6031,2.5639,2.5933,0.0098,0.38,0.08,13721017.0,,,13.9746,1.4351,3.5187,9.2716,17088675127.92,2116442.0,,,,,,
1567008000000,6126400,2.6031,2.6031,2.5442,2.554,-0.0394,-1.52,0.09,16025618.0,,,13.7629,1.4134,3.4654,9.1311,16829755807.8,2186568.0,,,,,,
1567094400000,4149925,2.5639,2.5835,2.5344,2.554,0.0,0.0,0.06,10815398.0,,,13.7629,1.4134,3.4654,9.1311,16829755807.8,2338496.0,,,,,,
1567353600000,6277260,2.5442,2.5835,2.5246,2.5737,0.0197,0.77,0.1,16387909.0,,,13.8687,1.4243,3.492,9.2014,16959215467.86,2805646.0,,,,,,
1567440000000,7038403,2.5639,2.6031,2.554,2.5835,0.0098,0.38,0.11,18466693.0,,,13.9217,1.4297,3.5054,9.2365,17023945297.89,7583481.0,,,,,,
1567526400000,6826779,2.5835,2.6031,2.5737,2.5933,0.0098,0.38,0.11,17980394.0,,,13.9746,1.4351,3.5187,9.2716,17088675127.92,7281853.0,,,,,,
1567612800000,9341300,2.5933,2.6424,2.5933,2.6031,0.0099,0.38,0.14,24934791.0,,,14.0275,1.4406,3.532,9.3067,17153404957.95,8096877.0,,,,,,
1567699200000,23839273,2.613,2.8389,2.5933,2.6817,0.0786,3.02,0.37,65761560.0,,,14.451,1.4841,3.6386,9.5877,17671243598.19,7698394.0,,,,,,
1567958400000,13743231,2.6817,2.6916,2.6424,2.6621,-0.0196,-0.73,0.21,37184463.0,,,14.3451,1.4732,3.612,9.5175,17541783938.13,7907286.0,,,,,,
1568044800000,11490119,2.6523,2.6719,2.6228,2.6621,0.0,0.0,0.18,30907635.0,,,14.3451,1.4732,3.612,9.5175,17541783938.13,9850967.0,,,,,,
1568131200000,6858300,2.6719,2.6719,2.6326,2.6424,-0.0197,-0.74,0.11,18478836.0,,,14.2393,1.4623,3.5853,9.4472,17412324278.07,11905326.0,,,,,,
1568217600000,5147213,2.6424,2.6621,2.6326,2.6523,0.0098,0.37,0.08,13876858.0,,,14.2922,1.4677,3.5987,9.4823,17477054108.1,11799553.0,,,,,,
