timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,3775448,7.0818,7.1315,6.8733,6.8931,-0.1789,-2.53,0.95,26534968.0,,,19.3773,1.2915,4.7248,10.8554,3358729592.0,,,,,,,
1565539200000,2913241,6.8931,7.0222,6.8335,7.0123,0.1192,1.73,0.73,20342597.0,,,19.7123,1.3138,4.8065,11.0432,3416805608.0,,,,,,,
1565625600000,5111380,7.0123,7.211,6.8733,7.0222,0.0098,0.14,1.28,36125297.0,,,19.7402,1.3156,4.8133,11.0588,3421645276.0,,,,,,,
1565712000000,3810811,7.0918,7.1315,6.9726,6.9925,-0.0295,-0.42,0.96,27037956.0,,,19.6565,1.3101,4.7929,11.0119,3407126272.0,,,,,,,
1565798400000,3752721,6.8137,6.9627,6.7342,6.9428,-0.0496,-0.71,0.94,25796642.0,,,19.5169,1.3008,4.7589,10.9337,3382927932.0,,,,,,,
1565884800000,3067744,6.913,7.0024,6.9031,6.9428,0.0,0.0,0.77,21506568.0,,,19.5169,1.3008,4.7589,10.9337,3382927932.0,,,,,,,
1566144000000,6783730,7.0421,7.2507,7.0123,7.211,0.268,3.86,1.7,48998094.0,,,20.2708,1.351,4.9427,11.356,3513598968.0,,,,,,,
1566230400000,10049965,7.2805,7.6381,7.2209,7.499,0.2877,3.99,2.52,75300193.0,,,21.0805,1.405,5.1401,11.8096,3653949340.0,,,,,,,
1566316800000,10482715,7.4493,8.0254,7.4295,7.7374,0.2385,3.18,2.63,81870982.0,,,21.7506,1.4496,5.3035,12.185,3770101372.0,,,,,,,
1566403200000,10048082,7.7275,7.8864,7.5586,7.8466,0.1091,1.41,2.52,77982535.0,,,22.0577,1.4701,5.3784,12.3571,3823337720.0,,,,,,,
1566489600000,11561709,7.8665,8.0453,7.7473,7.9658,0.1193,1.52,2.9,92239578.0,,,22.3928,1.4924,5.4601,12.5448,3881413736.0,,,,,,,
1566748800000,17156170,7.6381,8.3929,7.5785,7.797,-0.1689,-2.12,4.3,138197997.0,,,21.9181,1.4608,5.3444,12.2789,3799139380.0,,,,,,,
1566835200000,23648435,8.1545,8.3929,7.9658,7.9758,0.1786,2.29,5.93,194196838.0,,,22.4207,1.4943,5.4669,12.5604,3886253404.0,,,,,,,
1566921600000,11711470,7.8665,7.8864,7.6778,7.6977,-0.2784,-3.49,2.94,91370973.0,,,21.6389,1.4422,5.2763,12.1224,3750742700.0,,,,,,,
