timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2214360,8.4987,8.5675,8.3317,8.371,-0.1077,-1.27,0.84,19020216.0,,,17.7029,1.4898,3.0868,7.0855,13926935596.08,,1637805,0.1,-244700,,,
1565539200000,1729561,8.3906,8.5184,8.3513,8.5085,0.1373,1.64,0.66,14876144.0,,,17.9938,1.5142,3.1375,7.2019,14155781955.64,,1651705,0.1,13900,,,
1565625600000,2250770,8.4496,8.5184,8.3415,8.3808,-0.1276,-1.5,0.86,19261446.0,,,17.7237,1.4915,3.0904,7.0938,13943281764.62,,1488664,0.09,-163041,,,
1565712000000,2768830,8.4791,8.5675,8.371,8.4299,0.0494,0.59,1.05,23897057.0,,,17.8276,1.5003,3.1085,7.1354,14025012607.32,,1435364,0.08,-53300,,,
1565798400000,7651074,8.1647,8.6657,8.0959,8.5871,0.1568,1.86,2.91,66052595.0,,,18.16,1.5282,3.1665,7.2685,14286551303.96,,1899148,0.11,463784,,,
1565884800000,11178548,8.8721,9.0391,8.7051,8.931,0.3435,4.0,4.25,100743691.0,,,18.8873,1.5894,3.2933,7.5595,14858667202.86,,654914,0.04,-1244234,,,
1566144000000,9115007,8.9703,8.9802,8.764,8.9507,0.0196,0.22,3.46,82521377.0,,,18.9288,1.5929,3.3006,7.5762,14891359539.94,,717814,0.04,62900,,,
1566230400000,9866243,8.9409,9.1963,8.8917,9.157,0.2068,2.31,3.75,90956498.0,,,19.3652,1.6297,3.3766,7.7508,15234629079.28,,497455,0.03,-220359,,,
1566316800000,6713355,9.0981,9.324,9.0489,9.0882,-0.0687,-0.75,2.55,62559949.0,,,19.2197,1.6174,3.3513,7.6926,15120205899.5,,735855,0.04,238400,,,
1566403200000,4501731,9.1079,9.157,8.9802,9.0489,-0.0391,-0.43,1.71,41440757.0,,,19.1366,1.6104,3.3368,7.6593,15054821225.34,,1099676,0.06,363821,,,
1566489600000,6757084,9.0686,9.2258,9.0096,9.2061,0.1574,1.74,2.57,62715898.0,,,19.4691,1.6384,3.3948,7.7924,15316359921.98,,1169046,0.07,69370,,,
1566748800000,20175951,9.0096,9.9037,9.0096,9.4125,0.2062,2.24,7.67,195003344.0,,,19.9054,1.6751,3.4708,7.967,15659629461.32,,976946,0.05,-192100,,,
1566835200000,17749018,9.6777,9.776,9.4026,9.4026,-0.0094,-0.1,6.74,172948762.0,,,19.8846,1.6734,3.4672,7.9587,15643283292.78,,780716,0.04,-196230,,,
1566921600000,11194924,9.3633,9.383,8.9507,8.9998,-0.4024,-4.28,4.25,103830654.0,,,19.0327,1.6017,3.3187,7.6177,14973090382.64,,864516,0.05,83800,,,
1567008000000,6331843,9.0096,9.0882,8.8426,8.9114,-0.0882,-0.98,2.41,57554032.0,,,18.8457,1.5859,3.2861,7.5429,14825974865.78,,955816,0.05,91300,,,
1567094400000,5245572,8.931,8.9703,8.8524,8.8524,-0.0588,-0.66,1.99,47540109.0,,,18.7211,1.5754,3.2643,7.493,14727897854.54,,857416,0.05,-98400,,,
1567353600000,5242872,8.8819,8.9998,8.7444,8.9409,0.0885,1.0,1.99,47530824.0,,,18.9081,1.5912,3.2969,7.5678,14875013371.4,,1058756,0.06,201340,,,
1567440000000,4570688,8.931,8.931,8.8033,8.9016,-0.0393,-0.44,1.74,41256929.0,,,18.8249,1.5842,3.2824,7.5346,14809628697.24,,992556,0.06,-66200,,,
1567526400000,5159697,8.8917,8.9998,8.8524,8.9998,0.0979,1.1,1.96,47016280.0,,,19.0327,1.6017,3.3187,7.6177,14973090382.64,,1171496,0.07,178940,,,
1567612800000,8385497,9.0391,9.1865,8.9998,9.1177,0.1179,1.31,3.19,77713928.0,,,19.2821,1.6227,3.3622,7.7175,15169244405.12,,1200296,0.07,28800,,,
1567699200000,8706768,9.1374,9.383,9.0882,9.3535,0.2361,2.59,3.31,81926297.0,,,19.7807,1.6646,3.4491,7.9171,15561552450.08,,929976,0.05,-270320,,,
1567958400000,7731740,9.383,9.4223,9.2356,9.3437,-0.0103,-0.11,2.94,73240360.0,,,19.76,1.6629,3.4455,7.9088,15545206281.54,,1004576,0.06,74600,,,
1568044800000,4731060,9.3339,9.3339,9.1668,9.2454,-0.0981,-1.05,1.8,44446496.0,,,19.5522,1.6454,3.4093,7.8257,15381744596.14,,1120536,0.06,115960,,,
1568131200000,3644361,9.2651,9.2946,9.1963,9.2454,0.0,0.0,1.38,34320188.0,,,19.5522,1.6454,3.4093,7.8257,15381744596.14,,1260636,0.07,140100,,,
