timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1563897600000,2807769,5.8,5.85,5.71,5.74,-0.06,-1.03,1.54,16196297.0,,,,,,,,,,,,,,
1563984000000,2573600,5.7,5.78,5.62,5.69,-0.05,-0.87,1.4,14615383.0,,,,,,,,,,,,,,
1564070400000,2052369,5.72,5.78,5.63,5.65,-0.04,-0.7,1.12,11668459.0,,,,,,,,,,,,,,
1564329600000,2055000,5.6,5.67,5.52,5.57,-0.08,-1.42,1.13,11458797.0,,,,,,,,,,,,,,
1564416000000,3163000,5.64,5.85,5.59,5.75,0.18,3.23,1.73,18101086.0,,,,,,,,,,,,,,
1564502400000,2031500,5.68,5.71,5.58,5.61,-0.14,-2.43,1.11,11443619.0,,,,,,,,,,,,,,
1564588800000,1924800,5.58,5.67,5.54,5.54,-0.07,-1.25,1.05,10772139.0,,,,,,,,,,,,,,
1564675200000,2553300,5.49,5.61,5.31,5.6,0.06,1.08,1.4,14032451.0,,,,,,,,,,,,,,
1564934400000,2227700,5.69,5.69,5.48,5.52,-0.08,-1.43,1.22,12342630.0,,,,,,,,,,,,,,
1565020800000,3171900,5.33,5.45,5.07,5.23,-0.29,-5.25,1.74,16608088.0,,,,,,,,,,,,,,
1565107200000,3018400,5.23,5.49,5.23,5.3,0.07,1.34,1.65,16229583.0,,,,,,,,,,,,,,
1565193600000,5208300,5.22,5.79,5.2,5.42,0.12,2.26,2.85,28635466.0,,,,,,,,,,,,,,
1565280000000,3808400,5.35,5.43,5.18,5.24,-0.18,-3.32,2.09,20142473.0,,,-15.7986,8.6266,13.5491,-57.8511,1640001555.04,,,,,,,
1565539200000,2307924,5.23,5.33,5.2,5.28,0.04,0.76,1.26,12146258.0,,,-15.9192,8.6925,13.6525,-58.2927,1652520650.88,,,,,,,
1565625600000,2593180,5.26,5.48,5.22,5.35,0.07,1.33,1.42,13876973.0,,,-16.1302,8.8077,13.8335,-59.0655,1674429068.6,,,,,,,
1565712000000,3244400,5.36,5.45,5.23,5.24,-0.11,-2.06,1.78,17219119.0,,,-15.7986,8.6266,13.5491,-57.8511,1640001555.04,,,,,,,
1565798400000,2814400,5.13,5.34,5.09,5.25,0.01,0.19,1.54,14611336.0,,,-15.8287,8.6431,13.5749,-57.9615,1643131329.0,,,,,,,
1565884800000,2204734,5.18,5.35,5.18,5.26,0.01,0.19,1.21,11642298.0,,,-15.8589,8.6595,13.6008,-58.0719,1646261102.96,,,,,,,
1566144000000,3391500,5.29,5.45,5.28,5.41,0.15,2.85,1.86,18168403.0,,,-16.3111,8.9065,13.9887,-59.7279,1693207712.36,,,,,,,
1566230400000,5662932,5.4,5.62,5.36,5.44,0.03,0.55,3.1,30951003.0,,,-16.4016,8.9559,14.0662,-60.0591,1702597034.24,,,,,,,
1566316800000,2888002,5.49,5.49,5.33,5.36,-0.08,-1.47,1.58,15532701.0,,,-16.1604,8.8242,13.8594,-59.1759,1677558842.56,,,,,,,
1566403200000,2756100,5.34,5.37,5.26,5.3,-0.06,-1.12,1.51,14662155.0,,,-15.9795,8.7254,13.7042,-58.5135,1658780198.8,,,,,,,
