timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,11145950,7.0625,7.0923,6.8234,6.8234,-0.1793,-2.56,1.26,77507641.0,,,10.8754,1.2481,1.7844,931.7084,6069188275.95,,720102,0.08,-1143163,,,
1565539200000,9554581,6.8433,6.9429,6.7537,6.9429,0.1194,1.75,1.08,65828057.0,,,11.0659,1.27,1.8157,948.0303,6175509822.39,,857174,0.09,137072,,,
1565625600000,8217328,6.8732,6.8732,6.7537,6.8035,-0.1396,-2.01,0.93,56185193.0,,,10.8436,1.2445,1.7792,928.9881,6051468018.21,,694974,0.07,-162200,,,
1565712000000,15675643,6.9828,7.0923,6.933,6.9429,0.1395,2.05,1.77,110257464.0,,,11.0659,1.27,1.8157,948.0303,6175509822.39,,1490674,0.16,795700,,,
1565798400000,12721812,6.7835,6.9429,6.674,6.933,-0.0097,-0.14,1.44,86788927.0,,,11.05,1.2682,1.8131,946.6702,6166649693.52,,1337074,0.15,-153600,,,
1565884800000,12130788,6.8931,7.0326,6.8931,6.9031,-0.0298,-0.43,1.37,84680400.0,,,11.0024,1.2627,1.8053,942.5897,6140069306.91,,1179624,0.13,-157450,,,
1566144000000,20396969,6.9628,7.2318,6.9429,7.2119,0.3086,4.47,2.3,145912702.0,,,11.4946,1.3192,1.886,984.7546,6414733301.88,8621777.0,2659324,0.3,1479700,,,
1566230400000,14943789,7.2816,7.3115,7.1322,7.182,-0.0296,-0.41,1.69,108420175.0,,,11.4469,1.3137,1.8782,980.6741,6388152915.27,14454595.0,2408224,0.27,-251100,,,
1566316800000,22319602,7.1521,7.4808,7.1023,7.3214,0.1393,1.94,2.52,164147434.0,,,11.6692,1.3392,1.9147,999.7163,6512194719.45,18756175.0,1642024,0.18,-766200,,,
1566403200000,15199630,7.3214,7.3513,7.1521,7.2418,-0.0798,-1.09,1.72,110231461.0,,,11.5422,1.3246,1.8938,988.8351,6441313688.49,21661162.0,1643524,0.18,1500,,,
1566489600000,15932489,7.2517,7.2517,7.0525,7.0824,-0.1593,-2.2,1.8,113891318.0,,,11.2882,1.2955,1.8522,967.0725,6299551626.57,22688261.0,1325024,0.14,-318500,,,
1566748800000,15470351,6.923,7.0127,6.8333,6.9728,-0.1098,-1.55,1.75,107650289.0,,,11.1135,1.2755,1.8235,952.1108,6202090209.0,25896806.0,1755075,0.19,430051,,,
1566835200000,21214070,7.0226,7.2218,7.0127,7.2019,0.2294,3.29,2.4,151771446.0,,,11.4787,1.3174,1.8834,983.3944,6405873173.01,36258710.0,3334175,0.37,1579100,,,
1566921600000,21081571,7.2517,7.2517,7.0525,7.0525,-0.1491,-2.07,2.38,150238997.0,,,11.2405,1.29,1.8444,962.9921,6272971239.96,35494325.0,1703875,0.19,-1630300,,,
1567008000000,13095252,7.0923,7.1023,6.9728,6.9828,-0.0698,-0.99,1.48,92466339.0,,,11.1294,1.2773,1.8261,953.471,6210950337.87,35022656.0,1189624,0.13,-514251,,,
1567094400000,14241121,7.0525,7.0525,6.8533,6.8732,-0.1096,-1.57,1.61,99162713.0,,,10.9548,1.2572,1.7975,938.5092,6113488920.3,33396646.0,1012624,0.11,-177000,,,
1567353600000,18375922,6.8732,7.1023,6.8333,7.0923,0.2193,3.19,2.08,128901943.0,,,11.304,1.2973,1.8548,968.4327,6308411755.44,60948496.0,1197824,0.13,185200,,,
1567440000000,13324600,7.0923,7.0923,7.0127,7.0724,-0.0199,-0.28,1.51,94313461.0,,,11.2723,1.2937,1.8496,965.7124,6290691497.7,63225901.0,1356424,0.15,158600,,,
1567526400000,15106188,7.0525,7.1421,7.0226,7.1123,0.0396,0.56,1.71,107425139.0,,,11.3358,1.301,1.86,971.153,6326132013.18,62290863.0,1275604,0.14,-80820,,,
1567612800000,39282960,7.182,7.4709,7.172,7.3214,0.2091,2.94,4.44,289463098.0,,,11.6692,1.3392,1.9147,999.7163,6512194719.45,69252266.0,1780104,0.2,504500,,,
