timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1592409600000,248864,8.46,10.15,8.46,10.15,3.1,43.97,0.32,2522590.0,,,34.1635,2.9933,1.3642,38.2238,3202802050.0,,,,,,,
1592496000000,97113,11.17,11.17,11.17,11.17,1.02,10.05,0.12,1084752.0,,,37.5967,3.2941,1.5013,42.065,3524659990.0,,,,,,,
1592755200000,212333,12.29,12.29,12.29,12.29,1.12,10.03,0.27,2609573.0,,,41.3665,3.6244,1.6519,46.2828,3878072630.0,,,,,,,
1592841600000,162399,13.52,13.52,13.52,13.52,1.23,10.01,0.21,2195634.0,,,45.5065,3.9871,1.8172,50.9148,4266195440.0,,,,,,,
1592928000000,360452,14.87,14.87,14.87,14.87,1.35,9.99,0.46,5359921.0,,,50.0504,4.3853,1.9986,55.9988,4692183890.0,,,,,,,
1593360000000,4422626,16.36,16.36,16.36,16.36,1.49,10.02,5.61,72354161.0,,,55.0656,4.8247,2.1989,61.6099,5162348920.0,,,,,,,
1593446400000,46908104,16.0,16.46,15.33,15.85,-0.51,-3.12,59.46,741015158.0,,,53.349,4.6743,2.1303,59.6893,5001419950.0,,,,,,,
1593532800000,35585936,15.34,15.45,14.3,14.39,-1.46,-9.21,45.11,525343365.0,,,48.4348,4.2437,1.9341,54.1911,4540721330.0,,,,,,,
1593619200000,21857760,14.13,14.57,13.91,14.4,0.01,0.07,27.71,311900956.0,,,48.4685,4.2467,1.9354,54.2288,4543876800.0,,,,,,,
1593705600000,17773738,14.32,14.39,14.02,14.09,-0.31,-2.15,22.53,251471416.0,,,47.4251,4.1552,1.8938,53.0614,4446057230.0,,,,,,,
1593964800000,23363266,14.08,14.8,14.08,14.57,0.48,3.41,29.62,336269571.0,,,49.0407,4.2968,1.9583,54.869,4597519790.0,,,,,,,
1594051200000,28304419,14.68,15.28,14.18,14.82,0.25,1.72,35.88,418375455.0,,,49.8821,4.3705,1.9919,55.8105,4676406540.0,,,,,,,
1594137600000,25002532,14.77,15.28,14.5,15.14,0.32,2.16,31.69,373833693.0,,,50.9592,4.4649,2.0349,57.0155,4777381580.0,,,,,,,
1594224000000,32202573,15.01,16.59,14.9,16.22,1.08,7.13,40.82,501522928.0,,,54.5944,4.7834,2.1801,61.0827,5118172340.0,,,,,,,
1594310400000,25068876,15.9,16.54,15.53,15.63,-0.59,-3.64,31.78,401052186.0,,,52.6085,4.6094,2.1008,58.8608,4931999610.0,,,,,,,
1594569600000,19954820,15.72,15.98,15.4,15.8,0.17,1.09,25.3,313079755.0,,,53.1807,4.6595,2.1236,59.501,4985642600.0,,,,,,,
1594656000000,18650788,15.91,15.92,14.86,15.03,-0.77,-4.87,23.64,285658070.0,,,50.589,4.4324,2.0201,56.6013,4742671410.0,,,,,,,
1594742400000,13000966,15.1,15.16,14.34,14.47,-0.56,-3.73,16.48,190871268.0,,,48.7041,4.2673,1.9449,54.4924,4565965090.0,,,,,,,
1594828800000,10399105,14.56,14.62,13.68,13.73,-0.74,-5.11,13.18,147280863.0,,,46.2133,4.0491,1.8454,51.7056,4332460310.0,,,,,,,
1594915200000,7787698,13.76,14.04,13.55,14.01,0.28,2.04,9.87,107823214.0,,,47.1558,4.1316,1.883,52.7601,4420813470.0,,,,,,,
1595174400000,7340032,14.05,14.32,13.9,14.29,0.28,2.0,9.3,103954706.0,,,48.0982,4.2142,1.9207,53.8145,4509166630.0,,,,,,,
1595260800000,6719854,14.35,14.35,13.92,14.04,-0.25,-1.75,8.52,94667933.0,,,47.2568,4.1405,1.8871,52.8731,4430279880.0,,,,,,,
1595347200000,7126533,13.99,14.24,13.75,14.04,0.0,0.0,9.03,99607047.0,,,47.2568,4.1405,1.8871,52.8731,4430279880.0,,,,,,,
1595433600000,7260509,13.87,13.97,13.53,13.66,-0.38,-2.71,9.2,99389855.0,,,45.9777,4.0284,1.836,51.442,4310372020.0,,,,,,,
