timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,9215375,11.3915,11.4905,11.2827,11.3321,-0.0193,-0.17,0.16,105681508.0,,,47.7556,3.3727,0.7712,10.1481,72033183737.5,607934584.0,25780924,0.4,360059,,,
1565539200000,15164146,11.4311,11.5697,11.2035,11.4509,0.119,1.05,0.26,175153484.0,,,48.2561,3.408,0.7793,10.2545,72788116667.5,702880020.0,26366875,0.41,585951,,,
1565625600000,4663926,11.3816,11.441,11.1936,11.2926,-0.158,-1.38,0.08,53129813.0,,,47.5888,3.3609,0.7685,10.1127,71781539427.5,711714062.0,26115875,0.41,-251000,,,
1565712000000,10317491,11.4311,11.4311,11.0352,11.1342,-0.1581,-1.4,0.18,116230366.0,,,46.9214,3.3138,0.7577,9.9708,70774962187.5,718165558.0,25727530,0.4,-388345,,,
1565798400000,15120743,10.9363,11.0253,10.8571,10.8868,-0.2472,-2.22,0.26,166830770.0,,,45.8787,3.2401,0.7409,9.7493,69202185250.0,800651210.0,26102373,0.41,374843,,,
1565884800000,11566263,11.0253,11.0253,10.3919,10.669,-0.2177,-2.0,0.2,124322855.0,,,44.9612,3.1753,0.7261,9.5543,67818141545.0,808832655.0,25746377,0.4,-355996,,,
1566144000000,9680905,10.7185,10.8076,10.5701,10.7878,0.1184,1.11,0.17,104781084.0,,,45.4617,3.2107,0.7341,9.6606,68573074475.0,812095250.0,26328057,0.41,581680,,,
1566230400000,4554766,10.8175,10.8472,10.7086,10.7383,-0.0496,-0.46,0.08,49630998.0,,,45.2531,3.196,0.7308,9.6163,68258519087.5,812061206.0,27121355,0.43,793298,,,
1566316800000,4377047,10.7383,10.7977,10.6591,10.7383,0.0,0.0,0.08,47409480.0,,,45.2531,3.196,0.7308,9.6163,68258519087.5,812829645.0,27364679,0.43,243324,,,
1566403200000,4059670,10.7878,10.7878,10.5206,10.7383,0.0,0.0,0.07,43676384.0,,,45.2531,3.196,0.7308,9.6163,68258519087.5,824051815.0,26900859,0.42,-463820,,,
1566489600000,3106026,10.6888,10.7581,10.5998,10.6394,-0.0988,-0.92,0.05,33451226.0,,,44.836,3.1665,0.724,9.5277,67629408312.5,822757029.0,26996777,0.42,95918,,,
1566748800000,3950441,10.4018,10.6196,10.4018,10.4909,-0.149,-1.4,0.07,41940613.0,,,44.2104,3.1223,0.7139,9.3948,66685742150.0,835166551.0,27044548,0.42,47771,,,
1566835200000,9640113,10.6295,10.8472,10.4909,10.6492,0.1584,1.51,0.17,104219446.0,,,44.8778,3.1695,0.7247,9.5366,67692319390.0,843054406.0,29965111,0.47,2920563,,,
1566921600000,2697443,10.8373,10.8373,10.6097,10.8076,0.1587,1.49,0.05,29257190.0,,,45.5451,3.2166,0.7355,9.6784,68698896630.0,844614445.0,30249761,0.48,284650,,,
1567008000000,3040244,10.7878,10.867,10.6591,10.7383,-0.0692,-0.64,0.05,32966202.0,,,45.2531,3.196,0.7308,9.6163,68258519087.5,852021507.0,29755335,0.47,-494426,,,
1567094400000,3727492,10.867,10.867,10.5998,10.7185,-0.0193,-0.18,0.06,40415840.0,,,45.1697,3.1901,0.7294,9.5986,68132696932.5,857819370.0,29764490,0.47,9155,,,
1567353600000,5960469,10.7779,10.8076,10.6394,10.7482,0.03,0.28,0.1,64710901.0,,,45.2948,3.1989,0.7314,9.6252,68321430165.0,857348034.0,29902007,0.47,137517,,,
1567440000000,4112203,10.7581,10.768,10.5998,10.669,-0.0795,-0.74,0.07,44257911.0,,,44.9612,3.1753,0.7261,9.5543,67818141545.0,867597779.0,29945476,0.47,43469,,,
1567526400000,8835268,10.6888,11.0748,10.5998,11.0451,0.3766,3.53,0.15,97516569.0,,,46.5461,3.2873,0.7516,9.8911,70208762490.0,876584425.0,30072972,0.47,127496,,,
1567612800000,8141935,11.0847,11.2233,11.0154,11.0154,-0.0298,-0.27,0.14,91253919.0,,,46.4209,3.2784,0.7496,9.8645,70020029257.5,881140176.0,30615785,0.48,542813,,,
1567699200000,4735818,11.0154,11.0946,10.9956,11.055,0.0397,0.36,0.08,52907311.0,,,46.5878,3.2902,0.7523,9.8999,70271673567.5,876242934.0,30861543,0.49,245758,,,
1567958400000,9936876,11.0946,11.4212,11.0847,11.2629,0.2078,1.88,0.17,113352995.0,,,47.4636,3.3521,0.7665,10.0861,71592806195.0,886980407.0,31486640,0.5,625097,,,
1568044800000,10132050,11.3618,11.5004,11.2431,11.2431,-0.0203,-0.18,0.17,116329797.0,,,47.3802,3.3462,0.7651,10.0683,71466984040.0,906001479.0,32076130,0.5,589490,,,
1568131200000,7301799,11.3618,11.4014,11.2035,11.2332,-0.0101,-0.09,0.13,83203068.0,,,47.3385,3.3432,0.7644,10.0595,71404072962.5,920715300.0,32604065,0.51,527935,,,
1568217600000,3829780,11.2431,11.3321,11.1738,11.2629,0.0292,0.26,0.07,43477708.0,,,47.4636,3.3521,0.7665,10.0861,71592806195.0,918980914.0,32562783,0.51,-41282,,,
1568563200000,11409879,11.6291,11.7379,11.2629,11.2827,0.0203,0.18,0.2,132529193.0,,,47.5471,3.358,0.7678,10.1038,71718628350.0,907736427.0,31400868,0.49,-1161915,,,
1568649600000,13390300,11.3618,11.6291,11.2134,11.3124,0.0293,0.26,0.23,154462314.0,,,47.6722,3.3668,0.7698,10.1304,71907361582.5,909218215.0,32664719,0.51,1263851,,,
