timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,96404015,19.2353,20.5361,19.0875,19.7477,0.5715,2.98,4.24,1946947424.0,,,41.6013,6.8069,3.7554,22.9464,45614874453.6,811927850.28,95324131,4.18,-6714455,,,
1565539200000,73674245,19.7083,21.7186,19.2944,21.7186,1.9708,9.98,3.24,1522967098.0,,,45.7531,7.4863,4.1301,25.2364,50167257133.6,831561101.28,93517567,4.1,-1806564,,,
1565625600000,85009047,21.3343,22.1029,20.8021,21.2061,-0.5126,-2.36,3.73,1846798505.0,,,44.6736,7.3097,4.0327,24.641,48983637636.8,922162793.64,90560002,3.97,-2957565,,,
1565712000000,79800073,21.6693,22.0339,20.5755,20.6248,-0.581,-2.74,3.51,1726951335.0,,,43.4488,7.1092,3.9221,23.9655,47640684746.2,937548781.36,88173735,3.87,-2386267,,,
1565798400000,76748717,19.7083,20.8514,19.2255,20.4769,-0.1485,-0.72,3.37,1546083489.0,,,43.1374,7.0583,3.894,23.7937,47299256045.2,986214200.04,89260041,3.92,1086306,,,
1565884800000,57478467,20.201,20.8317,20.0039,20.3094,-0.1679,-0.82,2.53,1188655911.0,,,42.7845,7.0006,3.8622,23.599,46912303517.4,881905105.48,91903118,4.03,2643077,,,
1566144000000,117597512,20.5164,22.3394,20.4966,22.0339,1.7243,8.49,5.17,2602896622.0,,,46.4174,7.595,4.1901,25.6028,50895638362.4,1149568127.48,97676567,4.29,5773449,,,
1566230400000,79376885,21.7284,22.5168,21.6102,21.7777,-0.2556,-1.16,3.49,1772439966.0,,,45.8776,7.5067,4.1414,25.3051,50303828614.0,916410893.0,101490533,4.45,3813966,,,
1566316800000,93503602,21.9748,23.7485,21.5313,23.4529,1.6747,7.69,4.11,2153762425.0,,,49.4067,8.0841,4.46,27.2517,54173353892.0,1033879595.6,96019863,4.21,-5470670,,,
1566403200000,70542045,23.3051,23.5711,22.2507,22.7927,-0.6614,-2.82,3.1,1640781709.0,,,48.0158,7.8565,4.3344,26.4845,52648305694.2,992068175.46,94253333,4.14,-1766530,,,
1566489600000,86474395,22.5463,24.8128,22.2211,24.0343,1.2422,5.45,3.8,2051218180.0,,,50.6315,8.2845,4.5705,27.9273,55516306782.6,960525693.38,88620987,3.89,-5632346,,,
1566748800000,91911524,23.5613,25.3745,23.3839,25.3252,1.2907,5.37,4.04,2272704031.0,,,53.3509,8.7295,4.816,29.4272,58498117438.0,1079071071.4,90044959,3.95,1423972,,,
1566835200000,100556248,24.6354,25.9657,24.5171,24.7044,-0.6205,-2.45,4.42,2554224509.0,,,52.0431,8.5155,4.6979,28.7059,57064116893.8,1124556023.28,88630682,3.89,-1414277,,,
1566921600000,75106267,24.8029,25.3252,24.3102,24.8423,0.1383,0.56,3.3,1889766647.0,,,52.3337,8.563,4.7242,28.8662,57382783681.4,1215646689.84,86727568,3.81,-1903114,,,
1567008000000,89581339,24.8423,25.8967,24.8325,25.5814,0.7403,2.98,3.94,2318696660.0,,,53.8907,8.8178,4.8647,29.7249,59089927186.4,1204115675.84,87939677,3.86,1212109,,,
1567094400000,100119957,25.8672,25.9361,23.9456,24.0047,-1.5758,-6.16,4.4,2523011268.0,,,50.5692,8.2743,4.5649,27.8929,55448021042.4,1159755957.44,86688621,3.8,-1251056,,,
1567353600000,88545154,23.985,25.4533,23.7978,24.9212,0.917,3.82,3.89,2210652231.0,,,52.4998,8.5902,4.7392,28.9578,57564878988.6,1239742280.16,88894843,3.9,2206222,,,
1567440000000,103459471,24.7931,27.0989,24.7832,27.0989,2.1781,8.74,4.55,2724014800.0,,,57.0876,9.3409,5.1533,31.4883,62595261850.0,1428300321.0,85710366,3.76,-3184477,,,
1567526400000,76116852,26.6259,26.7048,25.9263,26.5865,-0.5122,-1.89,3.34,2034185923.0,,,56.0081,9.1642,5.0559,30.8929,61411642353.2,1394155991.34,81601748,3.58,-4108618,,,
1567612800000,96007991,26.3303,27.4143,25.9164,25.9164,-0.67,-2.52,4.22,2590298750.0,,,54.5965,8.9333,4.9284,30.1143,59863832242.0,1315659645.4,81775722,3.59,173974,,,
1567699200000,84793179,26.1234,26.5964,24.4383,25.2956,-0.622,-2.4,3.73,2188642757.0,,,53.2886,8.7193,4.8104,29.3929,58429831697.8,1154093965.61,80981263,3.55,-794459,,,
1567958400000,73701249,25.3745,26.2909,24.665,26.1234,0.8272,3.27,3.24,1913832920.0,,,55.0324,9.0046,4.9678,30.3547,60341832423.4,1187448049.03,79311776,3.48,-1669487,,,
1568044800000,70281626,26.084,26.5964,25.3252,25.335,-0.7889,-3.02,3.09,1840464551.0,,,53.3717,8.7329,4.8179,29.4387,58520879351.4,1138220209.96,76901527,3.37,-2410249,,,
1568131200000,66097098,25.611,25.6996,24.5171,25.0099,-0.3243,-1.28,2.9,1682531274.0,,,52.6866,8.6208,4.756,29.0608,57769736209.2,1167211412.78,75672223,3.32,-1229304,,,
1568217600000,50646562,25.1675,25.2858,24.4482,25.0591,0.05,0.2,2.23,1278141726.0,,,52.7904,8.6378,4.7654,29.1181,57883545776.2,1113312476.03,74572917,3.27,-1099306,,,
1568563200000,85354387,25.1577,26.8526,24.931,26.2416,1.1828,4.72,3.75,2252898469.0,,,55.2815,9.0454,4.9903,30.4921,60614975384.2,1107994779.58,76889750,3.37,2316833,,,
