timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,113976014,16.9238,17.8994,16.9238,17.322,0.6277,3.76,9.81,1990908843.0,,,29.322,3.1654,1.2373,19.2242,27954361099.8,,13251004,0.82,-1883922,,,
1565539200000,95752929,17.8197,19.0542,17.0333,18.7655,1.443,8.33,7.83,1721776377.0,,,31.7654,3.4292,1.3404,20.8263,30283891191.45,,12948807,0.8,-302197,,,
1565625600000,86118056,18.417,19.751,18.3274,18.8152,0.0507,0.27,7.04,1644017992.0,,,31.8497,3.4383,1.344,20.8815,30364219815.3,,12390085,0.77,-558722,,,
1565712000000,93931154,19.4424,20.4877,18.6161,18.865,0.0489,0.26,7.68,1846302183.0,,,31.934,3.4474,1.3475,20.9367,30444548439.15,,13808051,0.85,1417966,,,
1565798400000,83271770,18.5962,19.9103,18.1682,19.8904,1.0262,5.44,6.81,1586086320.0,,,33.6697,3.6347,1.4208,22.0747,32099318090.46,,14694101,0.91,886050,,,
1565884800000,70298209,19.5767,20.0759,19.2872,19.2872,-0.6088,-3.06,5.75,1384800230.0,,,32.5575,3.5502,1.3739,21.3455,31038980255.64,,11736068,0.73,-2958033,,,
1566144000000,77271945,19.7664,20.9843,19.4769,20.6649,1.3771,7.14,6.32,1570672323.0,,,34.883,3.8038,1.472,22.8702,33256050273.9,119587930.0,13499668,0.84,1763600,,,
1566230400000,49230943,20.3853,20.6649,20.1757,20.4253,-0.2397,-1.16,4.03,1005424995.0,,,34.4786,3.7597,1.4549,22.605,32870472879.42,123607950.0,13449200,0.83,-50468,,,
1566316800000,66106607,20.1757,21.5334,19.7664,20.8246,0.4003,1.96,5.41,1367956862.0,,,35.1526,3.8332,1.4834,23.047,33513101870.22,175812194.0,12297700,0.76,-1151500,,,
1566403200000,43190827,20.6649,20.8645,19.9062,20.2356,-0.5893,-2.83,3.53,881529781.0,,,34.1584,3.7248,1.4414,22.3951,32565224108.79,207160153.0,13462150,0.83,1164450,,,
1566489600000,42773135,20.4353,20.9144,19.9261,20.5051,0.2691,1.33,3.5,873252114.0,,,34.6134,3.7744,1.4606,22.6934,32998998677.58,244762431.0,12829650,0.79,-632500,,,
1566748800000,49382579,19.8263,20.7847,19.5667,20.1358,-0.3691,-1.8,4.04,993278304.0,,,33.9899,3.7064,1.4343,22.2846,32404566861.09,237093378.0,13596414,0.84,766764,,,
1566835200000,61847605,20.3754,21.0243,19.9161,20.3055,0.1691,0.84,5.06,1265656079.0,,,34.2763,3.7376,1.4464,22.4725,32677684182.18,288375861.0,14514661,0.9,918247,,,
1566921600000,34322142,19.986,20.3654,19.8163,19.9261,-0.3797,-1.87,2.81,688044346.0,,,33.636,3.6678,1.4194,22.0526,32067186640.92,300077702.0,13714571,0.85,-800090,,,
1567008000000,45084964,19.9661,20.7348,19.9161,20.2256,0.2989,1.5,3.69,915525182.0,,,34.1415,3.7229,1.4407,22.3841,32549158384.02,335778298.0,13608571,0.84,-106000,,,
1567094400000,71863940,20.4253,20.7647,19.1874,19.4569,-0.7686,-3.8,5.88,1441465407.0,,,32.844,3.5814,1.3859,21.5333,31312097576.73,323043595.0,16743136,1.04,3134565,,,
1567353600000,67699263,19.4769,20.2456,18.9678,19.976,0.5195,2.67,5.54,1333712576.0,,,33.7202,3.677,1.4229,22.1079,32147515264.77,325324553.0,19380118,1.2,2636982,,,
1567440000000,78225322,19.9461,21.174,19.8662,21.1141,1.1386,5.7,6.4,1604536745.0,,,35.6413,3.8865,1.504,23.3674,33979007888.55,368453933.0,16462246,1.02,-2917872,,,
1567526400000,63168730,21.164,21.4935,20.3454,20.9943,-0.1204,-0.57,5.17,1321547996.0,,,35.4391,3.8644,1.4955,23.2348,33786219191.31,364204785.0,13836502,0.86,-2625744,,,
