timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,17217803,10.03,10.14,9.79,9.81,-0.19,-1.9,1.92,171554504.0,,,9.7427,1.6007,2.1352,6.7264,8782236818.91,,,,,,,
1565539200000,22794735,9.75,10.27,9.75,10.26,0.45,4.59,2.55,228450611.0,,,10.1896,1.6741,2.2331,7.035,9185091718.86,,,,,,,
1565625600000,33872397,10.12,10.69,10.12,10.48,0.22,2.14,3.78,354762541.0,,,10.4081,1.71,2.281,7.1858,9382043003.28,,,,,,,
1565712000000,26469167,10.69,10.75,10.46,10.5,0.02,0.19,2.96,280471035.0,,,10.428,1.7133,2.2853,7.1995,9399947665.5,,,,,,,
1565798400000,25920658,10.25,10.63,10.22,10.61,0.11,1.05,2.9,269674962.0,,,10.5372,1.7312,2.3093,7.275,9498423307.71,,,,,,,
1565884800000,37856616,10.55,10.95,10.52,10.82,0.21,1.98,4.23,407571722.0,,,10.7458,1.7655,2.355,7.4189,9686422261.02,,,,,,,
1566144000000,44150682,10.95,11.28,10.82,11.16,0.34,3.14,4.93,489745221.0,,,11.0834,1.821,2.429,7.6521,9990801518.76,33647490.0,,,,,,
1566230400000,36996005,11.08,11.26,10.9,10.92,-0.24,-2.15,4.13,409187958.0,,,10.8451,1.7818,2.3768,7.4875,9775945572.12,46612178.0,,,,,,
1566316800000,61511441,10.87,11.9,10.84,11.7,0.78,7.14,6.87,698332182.0,,,11.6197,1.9091,2.5465,8.0223,10474227398.7,64953386.0,,,,,,
1566403200000,74787147,11.63,12.78,11.55,12.33,0.63,5.38,8.35,916920518.0,,,12.2454,2.0119,2.6836,8.4543,11038224258.63,108230923.0,,,,,,
1566489600000,111177804,12.39,13.56,12.27,13.56,1.23,9.98,12.42,1434678424.0,,,13.467,2.2126,2.9514,9.2977,12139360985.16,216064851.0,,,,,,
1566748800000,107093311,13.17,13.56,12.82,13.1,-0.46,-3.39,11.96,1407303611.0,,,13.0101,2.1375,2.8512,8.9823,11727553754.1,262374240.0,,,,,,
1566835200000,95487688,13.0,13.12,12.75,12.83,-0.27,-2.06,10.67,1232529780.0,,,12.742,2.0935,2.7925,8.7971,11485840814.13,233732201.0,,,,,,
1566921600000,79902034,12.71,12.76,12.0,12.06,-0.77,-6.0,8.93,975158663.0,,,11.9773,1.9678,2.6249,8.2692,10796511318.66,238867213.0,,,,,,
1567008000000,126551538,12.56,13.27,12.56,13.27,1.21,10.03,14.14,1651960111.0,,,13.179,2.1653,2.8882,9.0988,11879743382.97,431476558.0,,,,,,
1567094400000,118574689,13.3,13.45,12.12,12.34,-0.93,-7.01,13.25,1536681006.0,,,12.2553,2.0135,2.6858,8.4612,11047176589.74,361387758.0,,,,,,
1567353600000,68018673,12.12,12.68,12.09,12.4,0.06,0.49,7.6,842900962.0,,,12.3149,2.0233,2.6989,8.5023,11100890576.4,367990100.0,,,,,,
1567440000000,104342140,12.42,13.64,12.4,13.12,0.72,5.81,11.66,1368172989.0,,,13.03,2.1408,2.8556,8.996,11745458416.32,409922719.0,,,,,,
1567526400000,109508006,13.2,13.97,12.97,13.69,0.57,4.34,12.23,1472763649.0,,,13.5961,2.2338,2.9797,9.3868,12255741289.59,454113226.0,,,,,,
1567612800000,109586123,13.8,14.08,13.5,13.51,-0.18,-1.31,12.24,1506597420.0,,,13.4173,2.2044,2.9405,9.2634,12094599329.61,396533971.0,,,,,,
1567699200000,77388658,13.73,14.13,13.43,13.65,0.14,1.04,8.64,1066420461.0,,,13.5563,2.2273,2.9709,9.3594,12219931965.15,390137288.0,,,,,,
1567958400000,99065593,13.74,14.75,13.63,14.54,0.89,6.52,11.07,1408566747.0,,,14.4402,2.3725,3.1647,9.9696,13016689433.94,385671597.0,,,,,,
1568044800000,96076897,14.5,15.36,14.33,14.68,0.14,0.96,10.73,1427045303.0,,,14.5793,2.3953,3.1951,10.0656,13142022069.48,455818357.0,,,,,,
1568131200000,61381096,14.61,15.16,14.61,14.71,0.03,0.2,6.86,911928627.0,,,14.6091,2.4002,3.2017,10.0862,13168879062.81,451496278.0,,,,,,
1568217600000,48029486,14.89,14.91,14.28,14.42,-0.29,-1.97,5.37,698809908.0,,,14.3211,2.3529,3.1385,9.8874,12909261460.62,442679314.0,,,,,,
1568563200000,44922710,14.63,14.63,14.05,14.45,0.03,0.21,5.02,643466503.0,,,14.3509,2.3578,3.1451,9.9079,12936118453.95,385892729.0,,,,,,
1568649600000,39215494,14.4,14.4,13.84,13.99,-0.46,-3.18,4.38,552188692.0,,,13.894,2.2827,3.0449,9.5925,12524311222.89,377879730.0,,,,,,
1568736000000,36651291,14.01,14.26,13.71,14.06,0.07,0.5,4.09,512381207.0,,,13.9635,2.2942,3.0602,9.6405,12586977540.66,407628009.0,,,,,,
1568822400000,37773902,13.96,14.25,13.9,14.18,0.12,0.85,4.22,532167785.0,,,14.0827,2.3137,3.0863,9.7228,12694405513.98,458089567.0,,,,,,
1568908800000,29472818,14.1,14.23,13.92,13.99,-0.19,-1.34,3.29,413741426.0,,,13.894,2.2827,3.0449,9.5925,12524311222.89,440787990.0,,,,,,
1569168000000,41016677,13.9,13.9,13.38,13.67,-0.32,-2.29,4.58,555456217.0,,,13.5762,2.2305,2.9753,9.3731,12237836627.37,425496169.0,,,,,,
1569254400000,50465438,13.6,14.21,13.6,14.09,0.42,3.07,5.64,706066372.0,,,13.9933,2.2991,3.0667,9.6611,12613834533.99,414961325.0,,,,,,
1569340800000,38154685,14.01,14.01,13.31,13.31,-0.78,-5.54,4.26,518044885.0,,,13.2187,2.1718,2.8969,9.1263,11915552707.41,401137837.0,,,,,,
1569427200000,31717096,13.41,13.61,12.85,13.0,-0.31,-2.33,3.54,420237680.0,,,12.9108,2.1212,2.8295,8.9137,11638030443.0,388990471.0,,,,,,
1569513600000,95516719,13.17,14.3,13.05,14.3,1.3,10.0,10.67,1344524995.0,,,14.2019,2.3333,3.1124,9.8051,12801833487.3,431620319.0,,,,,,
1569772800000,78025349,14.57,14.72,14.15,14.31,0.01,0.07,8.72,1127066734.0,,,26.5458,2.3112,3.7068,13.4519,12810785818.41,426078470.0,,,,,,
1570464000000,59131540,14.68,14.85,13.78,13.91,-0.4,-2.8,6.61,838146379.0,,,25.8038,2.2466,3.6032,13.0759,12452692574.01,432858218.0,,,,,,
