timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,2637985,3.92,3.94,3.89,3.9,0.0,0.0,0.87,10323460.0,,,-730.1191,159.1916,23.7738,-143.1809,2150256993.3,,,,,,,
1565280000000,1801008,3.91,3.95,3.85,3.86,-0.04,-1.03,0.59,7007937.0,,,-722.6307,157.5588,23.53,-141.7124,2128203075.42,,,,,,,
1565539200000,2595722,3.88,3.98,3.81,3.97,0.11,2.85,0.86,10188100.0,,,-743.2238,162.0488,24.2005,-145.7509,2188851349.59,,,,,,,
1565625600000,2573200,3.97,4.0,3.93,3.95,-0.02,-0.5,0.85,10178757.0,,,-739.4796,161.2325,24.0786,-145.0166,2177824390.65,,,,,,,
1565712000000,1814116,3.98,4.01,3.95,3.95,0.0,0.0,0.6,7220274.0,,,-739.4796,161.2325,24.0786,-145.0166,2177824390.65,,,,,,,
1565798400000,2393666,3.81,3.96,3.8,3.96,0.01,0.25,0.79,9320988.0,,,-741.3517,161.6407,24.1396,-145.3837,2183337870.12,,,,,,,
1565884800000,6057598,3.94,4.22,3.94,4.06,0.1,2.53,2.0,24721621.0,,,-760.0727,165.7225,24.7491,-149.055,2238472664.82,,,,,,,
1566144000000,9261751,4.47,4.47,4.44,4.47,0.41,10.1,3.06,41397315.0,,,-836.8288,182.458,27.2484,-164.1074,2464525323.09,,,,,,,
1566230400000,19134073,4.8,4.92,4.62,4.92,0.45,10.07,6.32,92634061.0,,,-921.0733,200.8263,29.9916,-180.6283,2712631899.24,,,,,,,
1566316800000,5600399,5.41,5.41,5.41,5.41,0.49,9.96,1.85,30298158.0,,,-1012.8062,220.8273,32.9785,-198.6177,2982792393.27,,,,,,,
1566403200000,91379022,5.95,5.95,5.6,5.91,0.5,9.24,30.16,536216885.0,,,-1106.4112,241.2364,36.0265,-216.9742,3258466366.77,,,,,,,
1566489600000,66147363,5.58,5.64,5.32,5.32,-0.59,-9.98,21.83,357381712.0,,,-995.9573,217.1536,32.4299,-195.3135,2933171078.04,,,,,,,
1566748800000,46789781,4.92,5.32,4.92,5.1,-0.22,-4.14,15.44,237438126.0,,,-954.7711,208.1736,31.0888,-187.2366,2811874529.7,,,,,,,
1566835200000,45803510,5.0,5.4,4.97,5.16,0.06,1.18,15.12,236740323.0,,,-966.0037,210.6227,31.4546,-189.4394,2844955406.52,,,,,,,
1566921600000,57708523,5.24,5.68,5.2,5.68,0.52,10.08,19.05,310829549.0,,,-1063.3529,231.8482,34.6244,-208.5302,3131656338.96,,,,,,,
1567008000000,78758278,5.84,6.25,5.45,6.25,0.57,10.04,25.99,468168165.0,,,-1170.0626,255.1147,38.099,-229.4566,3445924668.75,,,,,,,
1567094400000,62935303,6.1,6.28,5.63,5.63,-0.62,-9.92,20.77,373014344.0,,,-1053.9924,229.8073,34.3196,-206.6945,3104088941.61,,,,,,,
1567353600000,61781437,5.47,6.19,5.21,6.19,0.56,9.95,20.39,353802691.0,,,-1158.83,252.6656,37.7333,-227.2539,3412843791.93,,,,,,,
