timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,2655766,6.19,6.29,6.19,6.23,0.06,0.97,0.39,16580985.0,,,-26.3953,5.0971,13.8097,-86.7606,5122067359.85,,,,,,,
1565280000000,4273401,6.26,6.31,6.09,6.1,-0.13,-2.09,0.62,26437253.0,,,-25.8445,4.9907,13.5215,-84.9502,5015186339.5,,,,,,,
1565539200000,6251621,6.09,6.16,5.92,6.06,-0.04,-0.66,0.91,37685237.0,,,-25.675,4.958,13.4328,-84.3931,4982299871.7,,,,,,,
1565625600000,3748334,5.98,6.03,5.9,5.94,-0.12,-1.98,0.55,22321526.0,,,-25.1666,4.8598,13.1668,-82.722,4883640468.3,,,,,,,
1565712000000,7916401,6.05,6.24,6.0,6.22,0.28,4.71,1.15,48818489.0,,,-26.3529,5.0889,13.7875,-86.6213,5113845742.9,,,,,,,
1565798400000,5307979,6.06,6.22,6.01,6.17,-0.05,-0.8,0.77,32527331.0,,,-26.1411,5.048,13.6767,-85.925,5072737658.15,,,,,,,
1565884800000,5811840,6.2,6.47,6.17,6.35,0.18,2.92,0.85,36924725.0,,,-26.9037,5.1953,14.0757,-88.4317,5220726763.25,,,,,,,
1566144000000,5328388,6.2,6.45,6.2,6.42,0.07,1.1,0.78,33962427.0,,,-27.2003,5.2525,14.2308,-89.4066,5278278081.9,,,,,,,
1566230400000,5280570,6.48,6.68,6.45,6.54,0.12,1.87,0.77,34512586.0,,,-27.7087,5.3507,14.4968,-91.0777,5376937485.3,,,,,,,
1566316800000,3592400,6.56,6.58,6.43,6.51,-0.03,-0.46,0.52,23401189.0,,,-27.5816,5.3262,14.4303,-90.6599,5352272634.45,,,,,,,
1566403200000,5516625,6.48,6.7,6.48,6.67,0.16,2.46,0.8,36534948.0,,,-28.2595,5.4571,14.785,-92.8881,5483818505.65,,,,,,,
1566489600000,4211577,6.67,6.72,6.58,6.66,-0.01,-0.15,0.61,27989515.0,,,-28.2171,5.4489,14.7628,-92.7489,5475596888.7,,,,,,,
1566748800000,5617300,6.5,6.53,6.41,6.48,-0.18,-2.7,0.82,36373241.0,,,-27.4545,5.3016,14.3638,-90.2421,5327607783.6,,,,,,,
1566835200000,4793373,6.57,6.69,6.54,6.59,0.11,1.7,0.7,31669319.0,,,-27.9205,5.3916,14.6077,-91.774,5418045570.05,,,,,,,
1566921600000,3973250,6.61,6.62,6.48,6.5,-0.09,-1.37,0.58,25937930.0,,,-27.5392,5.318,14.4082,-90.5207,5344051017.5,,,,,,,
1567008000000,2793450,6.48,6.56,6.47,6.52,0.02,0.31,0.41,18196343.0,,,-27.624,5.3344,14.4525,-90.7992,5360494251.4,,,,,,,
1567094400000,4687950,6.54,6.56,6.39,6.47,-0.05,-0.77,0.68,30298457.0,,,-27.4121,5.2934,14.3417,-90.1029,5319386166.65,,,,,,,
1567353600000,11330343,6.32,6.35,6.15,6.27,-0.2,-3.09,1.65,70494662.0,,,-26.5648,5.1298,13.8983,-87.3176,5154953827.65,,,,,,,
1567440000000,3966404,6.27,6.29,6.2,6.23,-0.04,-0.64,0.58,24744306.0,,,-26.3953,5.0971,13.8097,-86.7606,5122067359.85,,,,,,,
1567526400000,5426601,6.23,6.4,6.16,6.35,0.12,1.93,0.79,34251139.0,,,-26.9037,5.1953,14.0757,-88.4317,5220726763.25,,,,,,,
1567612800000,5348300,6.4,6.48,6.3,6.3,-0.05,-0.79,0.78,34208270.0,,,-26.6919,5.1544,13.9648,-87.7354,5179618678.5,,,,,,,
