timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1599667200000,26082666,56.75,60.0,36.66,37.83,27.5,266.21,69.4,1157411012.0,4000,151320.0,71.6905,7.7169,10.6479,36.0956,5948896122.0,14701150.0,,,,,,
1599753600000,20441713,30.0,43.66,28.66,34.16,-3.67,-9.7,54.16,689853883.0,12600,430416.0,64.7356,6.9683,9.6149,32.5939,5371776144.0,26357588.0,,,,,,
1600012800000,15193190,31.3,33.86,31.08,31.79,-2.37,-6.94,39.85,491660775.0,4900,155771.0,60.2443,6.4848,8.9478,30.3326,4999085586.0,24081126.0,,,,,,
1600099200000,18234522,31.56,36.2,29.51,33.66,1.87,5.88,48.31,604084122.0,13300,447678.0,63.7881,6.8663,9.4741,32.1168,5293149444.0,35804833.0,,,,,,
1600185600000,21467713,32.05,38.41,30.52,36.2,2.54,7.55,56.47,736551583.0,3300,119460.0,68.6016,7.3844,10.1891,34.5404,5692573080.0,36002533.0,,,,,,
1600272000000,23845168,35.9,43.0,35.0,37.18,0.98,2.71,63.47,926910124.0,1100,40898.0,70.4587,7.5843,10.4649,35.4754,5846681412.0,39589134.0,,,,,,
1600358400000,13542036,35.11,36.58,33.46,34.7,-2.48,-6.67,35.49,473155138.0,3900,135330.0,65.759,7.0784,9.7669,33.1091,5456692980.0,44464614.0,,,,,,
1600617600000,10309243,34.7,34.98,32.65,32.98,-1.72,-4.96,27.15,343522736.0,400,13192.0,62.4994,6.7276,9.2827,31.468,5186217132.0,47209979.0,,,,,,
1600704000000,8701107,32.0,32.68,30.71,30.89,-2.09,-6.34,22.98,274928180.0,3505,108269.0,58.5387,6.3012,8.6945,29.4738,4857557526.0,44389609.0,,,,,,
1600790400000,12013871,31.02,33.8,31.02,33.59,2.7,8.74,31.56,395574781.0,2000,67180.0,63.6554,6.852,9.4544,32.05,5282141706.0,45349246.0,,,,,,
1600876800000,12713562,32.62,35.39,31.77,33.71,0.12,0.36,33.72,426694967.0,4200,141582.0,63.8828,6.8765,9.4882,32.1645,5301012114.0,44107896.0,,,,,,
1600963200000,7727147,33.78,33.98,31.66,31.78,-1.93,-5.73,20.34,252041861.0,,,60.2254,6.4828,8.945,30.323,4997513052.0,41524759.0,,,,,,
1601222400000,8132659,31.11,33.69,31.11,32.19,0.41,1.29,21.51,264825243.0,2700,86913.0,61.0023,6.5664,9.0604,30.7142,5061986946.0,44049963.0,,,,,,
1601308800000,6519584,32.06,32.37,30.66,30.77,-1.42,-4.41,17.06,203432560.0,5300,163081.0,58.3113,6.2767,8.6607,29.3593,4838687118.0,44648195.0,,,,,,
1601395200000,5772992,31.09,31.88,29.7,30.2,-0.57,-1.85,15.21,177264038.0,2000,60400.0,127.295,6.163,8.500272643050593,,4749052680.0,38578678.0,,,,,,
1602172800000,6408167,30.64,32.26,30.53,31.9,1.7,5.63,16.9,201337701.0,700,22330.0,60.4528,6.5072,8.9788,30.4375,5016383460.0,42320955.0,,,,,,
1602432000000,9325957,32.2,33.9,31.48,33.57,1.67,5.24,24.59,306088562.0,1200,40284.0,63.6175,6.8479,9.4488,32.0309,5278996638.0,48156031.0,,,,,,
1602518400000,7301929,33.19,33.56,32.3,33.28,-0.29,-0.86,19.26,241218773.0,1000,33280.0,63.068,6.7888,9.3672,31.7542,5233393152.0,,,,,,,
1602604800000,14231334,33.2,36.36,33.05,35.5,2.22,6.67,37.7,498471983.0,700,24850.0,67.275,7.2416,9.992,33.8725,5582495700.0,,,,,,,
