timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,768317,6.03,6.09,5.98,6.04,0.02,0.33,0.19,4631180.0,,,101.1674,2.0698,4.2478,27.2162,2459192040.0,,,,,,,
1565539200000,590659,6.05,6.2,5.99,6.18,0.14,2.32,0.15,3609951.0,,,103.5124,2.1178,4.3463,27.847,2516193180.0,,,,,,,
1565625600000,804142,6.13,6.25,6.1,6.23,0.05,0.81,0.2,4964657.0,,,104.3498,2.135,4.3815,28.0723,2536550730.0,,,,,,,
1565712000000,715859,6.29,6.31,6.14,6.17,-0.06,-0.96,0.18,4450310.0,,,103.3449,2.1144,4.3393,27.802,2512121670.0,,,,,,,
1565798400000,550660,6.06,6.21,5.99,6.14,-0.03,-0.49,0.14,3366259.0,,,102.8424,2.1041,4.3182,27.6668,2499907140.0,,,,,,,
1565884800000,770167,6.17,6.27,6.12,6.26,0.12,1.95,0.19,4783893.0,,,104.8523,2.1452,4.4026,28.2075,2548765260.0,,,,,,,
1566144000000,980193,6.26,6.42,6.23,6.4,0.14,2.24,0.24,6219776.0,,,107.1973,2.1932,4.501,28.8384,2605766400.0,,,,,,,
1566230400000,808160,6.4,6.44,6.36,6.39,-0.01,-0.16,0.2,5168747.0,,,107.0298,2.1898,4.494,28.7933,2601694890.0,,,,,,,
1566316800000,426200,6.37,6.44,6.32,6.34,-0.05,-0.78,0.11,2717552.0,,,106.1923,2.1727,4.4588,28.568,2581337340.0,,,,,,,
1566403200000,692344,6.36,6.39,6.33,6.38,0.04,0.63,0.17,4404266.0,,,106.8623,2.1864,4.487,28.7482,2597623380.0,,,,,,,
1566489600000,1102573,6.31,6.45,6.31,6.42,0.04,0.63,0.27,7054954.0,,,107.5323,2.2001,4.5151,28.9285,2613909420.0,,,,,,,
1566748800000,1075200,6.27,6.43,6.21,6.43,0.01,0.16,0.27,6770939.0,,,107.6998,2.2035,4.5221,28.9735,2617980930.0,,,,,,,
1566835200000,2304571,6.42,6.83,6.38,6.65,0.22,3.42,0.57,15180392.0,,,111.3847,2.2789,4.6768,29.9649,2707554150.0,,,,,,,
1566921600000,1578425,6.62,6.62,6.48,6.59,-0.06,-0.9,0.39,10319466.0,,,110.3797,2.2583,4.6346,29.6945,2683125090.0,,,,,,,
1567008000000,924100,6.57,6.59,6.44,6.54,-0.05,-0.76,0.23,5996063.0,,,109.5422,2.2412,4.5995,29.4692,2662767540.0,,,,,,,
1567094400000,1022360,6.51,6.54,6.29,6.31,-0.23,-3.52,0.25,6563720.0,,,105.6898,2.1624,4.4377,28.4328,2569122810.0,,,,,,,
1567353600000,654500,6.31,6.48,6.26,6.44,0.13,2.06,0.16,4207215.0,,,107.8673,2.2069,4.5291,29.0186,2622052440.0,,,,,,,
1567440000000,769835,6.45,6.51,6.41,6.46,0.02,0.31,0.19,4980129.0,,,108.2022,2.2138,4.5432,29.1087,2630195460.0,,,,,,,
1567526400000,649000,6.42,6.51,6.42,6.5,0.04,0.62,0.16,4198371.0,,,108.8722,2.2275,4.5713,29.289,2646481500.0,,,,,,,
1567612800000,1936990,6.5,6.63,6.5,6.56,0.06,0.92,0.48,12739275.0,,,109.8602,2.2477,4.6128,29.5547,2670497280.0,,,,,,,
