timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,3809825,4.01,4.05,3.99,4.01,0.01,0.25,0.41,15289012.0,,,-4.1465,1.6516,1.6929,9.893,5647480079.47,,,,,,,
1565280000000,4239350,4.01,4.03,3.92,3.94,-0.07,-1.75,0.46,16811624.0,,,-4.0741,1.6228,1.6633,9.7203,5548895639.18,,,,,,,
1565539200000,2985875,3.93,4.0,3.93,4.0,0.06,1.52,0.32,11830800.0,,,-4.1362,1.6475,1.6887,9.8683,5633396588.0,,,,,,,
1565625600000,2006250,3.99,3.99,3.9,3.95,-0.05,-1.25,0.22,7943826.0,,,-4.0845,1.6269,1.6676,9.745,5562979130.65,,,,,,,
1565712000000,4004425,3.99,4.05,3.97,3.98,0.03,0.76,0.43,16052703.0,,,-4.1155,1.6392,1.6802,9.819,5605229605.06,,,,,,,
1565798400000,5014085,3.9,4.0,3.84,4.0,0.02,0.5,0.54,19648149.0,,,-4.1362,1.6475,1.6887,9.8683,5633396588.0,,,,,,,
1565884800000,5403349,3.95,4.06,3.95,4.01,0.01,0.25,0.58,21772751.0,,,-4.1465,1.6516,1.6929,9.893,5647480079.47,,,,,,,
1566144000000,17186187,4.15,4.37,4.12,4.3,0.29,7.23,1.85,73059608.0,,,-4.4464,1.771,1.8153,10.6085,6055901332.1,,,,,,,
1566230400000,19608551,4.27,4.49,4.26,4.36,0.06,1.4,2.11,85604674.0,,,-4.5084,1.7958,1.8406,10.7565,6140402280.92,,,,,,,
1566316800000,21472949,4.33,4.55,4.33,4.5,0.14,3.21,2.31,95994732.0,,,-4.6532,1.8534,1.8997,11.1019,6337571161.5,,,,,,,
1566403200000,8127750,4.95,4.95,4.95,4.95,0.45,10.0,0.88,40232362.0,,,-5.1185,2.0388,2.0897,12.2121,6971328277.65,,,,,,,
1566489600000,32845655,5.45,5.45,5.42,5.45,0.5,10.1,3.54,179004150.0,,,-5.6355,2.2447,2.3008,13.4456,7675502851.15,,,,,,,
