timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,4215785,3.2677,3.2773,3.2004,3.21,-0.0479,-1.47,0.28,14188035.0,,,12.2542,1.1803,0.5665,6.403,5065898767.72,378636091.0,13000931,0.85,-158300,,,
1565539200000,3145485,3.1716,3.2388,3.1716,3.2388,0.0289,0.9,0.21,10546771.0,,,12.3643,1.1909,0.5715,6.4605,5111400852.46,378365608.0,13114731,0.86,113800,,,
1565625600000,2111600,3.2196,3.2292,3.21,3.2292,-0.0097,-0.3,0.14,7072369.0,,,12.3276,1.1874,0.5699,6.4413,5096233490.88,378835803.0,13247831,0.87,133100,,,
1565712000000,4081100,3.258,3.2773,3.2484,3.2484,0.0194,0.6,0.27,13850357.0,,,12.401,1.1945,0.5732,6.4796,5126568214.04,379379636.0,13518531,0.89,270700,,,
1565798400000,4621370,3.2004,3.258,3.1716,3.2484,0.0,0.0,0.3,15442224.0,,,12.401,1.1945,0.5732,6.4796,5126568214.04,378215143.0,13723931,0.9,205400,,,
1565884800000,4001758,3.2484,3.2677,3.2388,3.2388,-0.0097,-0.3,0.26,13563847.0,,,12.3643,1.1909,0.5715,6.4605,5111400852.46,377609036.0,14194489,0.93,470558,,,
1566144000000,6333188,3.2484,3.3253,3.2484,3.3157,0.0768,2.37,0.42,21712802.0,,,12.6578,1.2192,0.5851,6.6138,5232739745.1,377641902.0,14912637,0.98,718148,,,
1566230400000,5847649,3.3349,3.383,3.3061,3.3253,0.0096,0.29,0.39,20405017.0,,,12.6945,1.2227,0.5868,6.633,5247907106.68,378447075.0,15106037,0.99,193400,,,
1566316800000,12070484,3.3157,3.4983,3.3157,3.4022,0.0768,2.31,0.8,42986906.0,,,12.988,1.251,0.6004,6.7864,5369245999.32,381779783.0,14429237,0.95,-676800,,,
1566403200000,5441938,3.4118,3.431,3.3638,3.3926,-0.0095,-0.28,0.36,19207495.0,,,12.9513,1.2475,0.5987,6.7672,5354078637.74,380827111.0,14927837,0.98,498600,,,
1566489600000,4697968,3.3734,3.431,3.3734,3.3926,0.0,0.0,0.31,16624004.0,,,12.9513,1.2475,0.5987,6.7672,5354078637.74,380096815.0,15332337,1.01,404500,,,
1566748800000,5597950,3.3349,3.3542,3.3061,3.3349,-0.0577,-1.7,0.37,19417695.0,,,12.7312,1.2263,0.5885,6.6522,5263074468.26,374646288.0,16271113,1.07,938776,,,
1566835200000,5637166,3.3349,3.4214,3.3349,3.4022,0.0674,2.02,0.37,19921817.0,,,12.988,1.251,0.6004,6.7864,5369245999.32,374471848.0,16857613,1.11,586500,,,
1566921600000,3252400,3.4022,3.4118,3.383,3.4022,0.0,0.0,0.21,11497922.0,,,12.988,1.251,0.6004,6.7864,5369245999.32,373497764.0,17248613,1.13,391000,,,
1567008000000,4010300,3.4022,3.4118,3.3734,3.3926,-0.0095,-0.28,0.26,14170446.0,,,12.9513,1.2475,0.5987,6.7672,5354078637.74,374928368.0,17629262,1.16,380649,,,
1567094400000,5745244,3.4022,3.4118,3.3253,3.3445,-0.0482,-1.42,0.38,20164932.0,,,12.7678,1.2298,0.5902,6.6713,5278241829.84,373516563.0,17438562,1.14,-190700,,,
