timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1575216000000,895593,4.389,5.2668,4.389,5.2668,1.606,43.87,0.94,4712436.0,,,27.7643,2.5511,1.8778,12.7024,5029890280.8,,,,,,,
1575302400000,147870,5.7955,5.7955,5.7955,5.7955,0.5288,10.04,0.15,859124.0,,,30.5512,2.8072,2.0663,13.9775,5534784570.35,,,,,,,
1575388800000,413815,6.3741,6.3741,6.3741,6.3741,0.5784,9.98,0.43,2644277.0,,,33.6011,3.0874,2.2726,15.3728,6087310396.65,,,,,,,
1575475200000,295254,7.0125,7.0125,7.0125,7.0125,0.6387,10.02,0.31,2075635.0,,,36.9665,3.3966,2.5002,16.9125,6696994067.05,,,,,,,
1575561600000,548013,7.7107,7.7107,7.7107,7.7107,0.6984,9.96,0.58,4236140.0,,,40.6474,3.7348,2.7492,18.5965,7363835581.55,,,,,,,
1575820800000,504615,8.4788,8.4788,8.4788,8.4788,0.768,9.96,0.51,4289227.0,,,44.6963,4.1069,3.023,20.449,8097361247.5,,,,,,,
1575907200000,339156,9.3267,9.3267,9.3267,9.3267,0.8479,10.0,0.34,3171108.0,,,49.1659,4.5176,3.3253,22.4939,8907097372.25,,,,,,,
1575993600000,443479,10.2643,10.2643,10.2643,10.2643,0.9374,10.05,0.44,4563398.0,,,54.1088,4.9717,3.6596,24.7553,9802570263.15,,,,,,,
1576080000000,826002,11.2918,11.2918,11.2918,11.2918,1.0275,10.01,0.87,9350342.0,,,59.525,5.4694,4.0259,27.2332,10783779920.2,,,,,,,
1576166400000,8367834,12.419,12.419,12.419,12.419,1.1269,9.98,8.73,104179533.0,,,65.467,6.0154,4.4278,29.9517,11860252650.75,,,,,,,
1576425600000,74205282,13.616,13.6459,12.9177,13.3267,0.9078,7.31,77.41,985781573.0,,,70.2521,6.455,4.7515,32.141,12727146619.6,,,,,,,
1576512000000,61853732,13.0673,14.3641,12.9576,13.9052,0.5784,4.34,63.5,837946240.0,,,73.302,6.7353,4.9577,33.5363,13279672445.9,,,,,,,
1576598400000,65208581,13.7456,15.2918,13.5362,14.394,0.4894,3.52,67.36,932140991.0,,,75.8786,6.972,5.132,34.7151,13746461506.05,,,,,,,
1576684800000,44572187,14.2643,14.394,13.6459,13.9152,-0.4793,-3.33,45.68,625727205.0,,,73.3545,6.7401,4.9613,33.5604,13289198753.25,,,,,,,
1576771200000,30458461,13.7756,14.2344,13.6359,13.6459,-0.27,-1.94,31.05,424373471.0,,,71.9348,6.6096,4.8653,32.9108,13031988454.8,,,,,,,
1577030400000,33951154,13.2569,14.1147,13.0075,14.005,0.3589,2.63,33.53,469502018.0,,,73.8278,6.7836,4.9933,33.7769,13374935519.4,,,,,,,
1577116800000,29833193,13.8254,14.1047,13.1671,13.5461,-0.4594,-3.28,30.58,407391309.0,,,71.4089,6.5613,4.8297,32.6702,12936725381.3,,,,,,,
1577203200000,27335363,13.4165,13.4564,12.8279,13.217,-0.3292,-2.43,27.91,359635097.0,,,69.6737,6.4019,4.7123,31.8763,12622357238.75,,,,,,,
1577289600000,24450116,13.207,13.5262,13.0374,13.3766,0.1599,1.21,25.19,326038249.0,,,70.515,6.4792,4.7692,32.2613,12774778156.35,,,,,,,
1577376000000,26978133,13.1372,14.0349,13.0773,13.2668,-0.1097,-0.82,27.67,365238916.0,,,69.9366,6.426,4.7301,31.9966,12669988775.5,,,,,,,
1577635200000,38493277,13.1571,13.1671,11.9401,12.1197,-1.1476,-8.65,39.84,466282242.0,,,63.8894,5.8704,4.3211,29.23,11574463430.25,,,,,,,
1577721600000,23326415,11.8504,12.1197,11.7107,11.8903,-0.2291,-1.89,23.81,278218600.0,,,66.0496,5.4593,4.3273,35.2977,11355358361.2,,,,,,,
1577894400000,21442888,11.9701,12.1197,11.8504,11.99,0.0999,0.84,21.84,257673906.0,,,66.6037,5.5051,4.3636,35.5938,11450621434.7,,,,,,,
1577980800000,18766328,12.1895,12.1895,11.7606,12.0,0.0096,0.08,19.27,225847181.0,,,66.6591,5.5097,4.3672,35.6234,11460147742.05,,,,,,,
1578240000000,18474014,11.8803,12.1097,11.7706,11.8903,-0.1092,-0.91,18.86,220505346.0,,,66.0496,5.4593,4.3273,35.2977,11355358361.2,,,,,,,
1578326400000,27516786,12.2893,12.8778,11.98,12.0698,0.1795,1.51,28.21,338804884.0,,,67.047,5.5418,4.3926,35.8307,11526831893.5,,,,,,,
1578412800000,24820736,11.99,12.0698,11.4115,11.8803,-0.1895,-1.57,25.28,291517936.0,,,65.9942,5.4547,4.3236,35.2681,11345832053.85,,,,,,,
1578499200000,14218839,11.9601,12.0499,11.8105,11.8803,0.0,0.0,14.53,169334396.0,,,65.9942,5.4547,4.3236,35.2681,11345832053.85,,,,,,,
1578585600000,18902873,11.8703,12.1197,11.5411,12.01,0.1295,1.09,19.45,225808485.0,,,66.7145,5.5143,4.3708,35.653,11469674049.4,,,,,,,
1578844800000,17775545,12.0698,12.3392,11.7905,12.1796,0.1693,1.41,18.27,216077053.0,,,67.6565,5.5921,4.4325,36.1564,11631621274.35,,,,,,,
1578931200000,15659190,12.2993,12.2993,12.0299,12.0599,-0.1194,-0.98,16.44,190778756.0,,,66.9916,5.5372,4.389,35.8011,11517305586.15,,,,,,,
1579017600000,23310059,12.1696,12.6584,12.0,12.399,0.3389,2.81,24.12,289271786.0,,,68.8755,5.6929,4.5124,36.8079,11841200036.05,,,,,,,
1579104000000,23010996,12.399,12.5586,11.6708,11.7007,-0.698,-5.63,23.65,277017556.0,,,64.9968,5.3723,4.2583,34.7351,11174358521.55,,,,,,,
1579190400000,26580058,11.4713,12.8678,11.4514,12.8678,1.1666,9.97,27.61,325274009.0,,,71.4798,5.9081,4.683,38.1997,12288936481.5,,,,,,,
1579449600000,37648057,13.4763,13.5062,11.581,11.6509,-1.2173,-9.46,38.41,459431517.0,,,64.7197,5.3494,4.2401,34.587,11126726984.8,,,,,,,
1579536000000,28383768,11.2419,11.2419,10.4838,10.5237,-1.1266,-9.67,29.51,308353073.0,,,58.4583,4.8319,3.8299,31.2408,10050254254.25,,,,,,,
1579622400000,12008881,10.2843,10.384,10.0449,10.2344,-0.2894,-2.75,12.26,123314409.0,,,56.8514,4.699,3.7246,30.3821,9773991341.1,,,,,,,
1579708800000,12194841,10.0848,10.3342,9.5062,9.6559,-0.5782,-5.65,12.57,121090990.0,,,53.6376,4.4334,3.5141,28.6646,9221465514.8,,,,,,,
1580659200000,1226000,8.6883,8.6883,8.6883,8.6883,-0.9675,-10.02,1.28,10678460.0,,,48.2627,3.9891,3.1619,25.7922,8297413701.85,,,,,,,
1580745600000,14377182,7.8903,8.4788,7.8903,8.2195,-0.4692,-5.4,14.73,118926016.0,,,45.6584,3.7739,2.9913,24.4004,7849677256.4,,,,,,,
1580832000000,12101747,8.2394,8.6584,8.2394,8.409,0.1899,2.31,12.33,102695209.0,,,46.7112,3.8609,3.0603,24.963,8030677096.05,,,,,,,
1580918400000,15049957,8.4788,9.2369,8.3791,8.9177,0.5087,6.05,15.26,130599066.0,,,49.5372,4.0945,3.2454,26.4733,8516518770.9,,,,,,,
1581004800000,13067114,8.7481,9.0673,8.6783,8.8778,-0.0401,-0.45,13.37,115711226.0,,,49.3155,4.0762,3.2309,26.3548,8478413541.5,,,,,,,
1581264000000,11515536,8.7481,9.2768,8.7481,9.197,0.3196,3.6,11.91,105099424.0,,,51.0887,4.2227,3.3471,27.3024,8783255376.7,,,,,,,
1581350400000,11847621,9.2469,9.5661,8.9875,9.207,0.0101,0.11,12.2,109726886.0,,,51.1441,4.2273,3.3507,27.332,8792781684.05,,,,,,,
