timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,5656101,12.1692,12.3284,12.0796,12.1194,0.0795,0.66,1.55,69308888.0,,,47.0259,2.82,3.111,26.0299,4445078284.08,,,,,,,
1565280000000,5509000,12.3284,12.4776,11.9602,12.0,-0.12,-0.99,1.51,67440752.0,,,46.5626,2.7922,3.0804,25.7734,4401284409.36,,,,,,,
1565539200000,4009900,12.0498,12.2289,11.9701,12.1493,0.1488,1.24,1.1,48683322.0,,,47.1417,2.8269,3.1187,26.094,4456026752.76,,,,,,,
1565625600000,3165003,12.0498,12.1095,11.9502,12.0498,-0.0996,-0.82,0.87,38246927.0,,,46.7556,2.8038,3.0932,25.8803,4419531857.16,,,,,,,
1565712000000,3795600,12.2488,12.3085,12.0597,12.0896,0.0398,0.33,1.04,46366362.0,,,46.91,2.8131,3.1034,25.9658,4434129815.4,,,,,,,
1565798400000,12236571,11.6816,13.3035,11.5522,12.7662,0.677,5.6,3.35,154586036.0,,,49.5355,2.9705,3.2771,27.419,4682295105.48,,,,,,,
1565884800000,15060343,12.6169,13.3731,12.4378,13.1144,0.3485,2.73,4.13,194454283.0,,,50.8868,3.0515,3.3665,28.167,4810027240.08,,,,,,,
1566144000000,19395367,14.4279,14.4279,14.0398,14.4279,1.314,10.02,5.31,279147973.0,,,55.9832,3.3571,3.7036,30.9879,5291759862.0,79059257.0,,,,,,
1566230400000,30939848,14.8259,15.8109,14.4876,14.4975,0.0693,0.48,8.48,472347042.0,,,56.2534,3.3733,3.7215,31.1375,5317306288.92,62226927.0,,,,,,
1566316800000,23237784,14.4279,15.3731,14.0597,14.9055,0.4074,2.81,6.37,346904832.0,,,57.8364,3.4683,3.8262,32.0137,5466935360.88,45518375.0,,,,,,
1566403200000,20778783,15.1244,15.3731,14.6368,15.2239,0.319,2.14,5.69,314237738.0,,,59.0719,3.5424,3.908,32.6976,5583719026.8,56147331.0,,,,,,
1566489600000,13730109,15.1244,15.2836,14.6368,14.6368,-0.5877,-3.86,3.76,205362007.0,,,56.794,3.4058,3.7573,31.4367,5368399142.76,58139065.0,,,,,,
1566748800000,13260444,13.3632,14.2189,13.3532,14.1095,-0.5269,-3.6,3.63,185849182.0,,,54.7477,3.2831,3.6219,30.3041,5174976196.08,57708789.0,,,,,,
1566835200000,10418931,14.2388,14.5174,14.0896,14.0995,-0.0099,-0.07,2.85,148992691.0,,,54.7091,3.2807,3.6193,30.2827,5171326706.52,61066217.0,,,,,,
1566921600000,8519750,13.99,14.2985,13.8706,13.9005,-0.1988,-1.41,2.33,119815440.0,,,53.9369,3.2344,3.5682,29.8553,5098336915.32,66587330.0,,,,,,
1567008000000,8134435,13.9005,14.1294,13.801,13.8507,-0.05,-0.36,2.23,114086313.0,,,53.7439,3.2229,3.5555,29.7484,5080089467.52,63723243.0,,,,,,
1567094400000,9313789,13.9204,14.0398,13.3234,13.5224,-0.3283,-2.37,2.55,127731575.0,,,52.4698,3.1465,3.4712,29.0432,4959656312.04,60955655.0,,,,,,
1567353600000,6784570,13.5622,13.8308,13.4527,13.7811,0.2583,1.91,1.86,93327109.0,,,53.4736,3.2066,3.5376,29.5988,5054543040.6,62206346.0,,,,,,
1567440000000,8223713,13.801,14.0498,13.7313,13.8607,0.0799,0.58,2.25,114653381.0,,,53.7825,3.2252,3.558,29.7698,5083738957.08,63570228.0,,,,,,
1567526400000,10685957,13.7811,14.0597,13.6318,14.0398,0.1788,1.29,2.93,149321453.0,,,54.4774,3.2668,3.604,30.1545,5149429769.16,65974727.0,,,,,,
1567612800000,16114155,14.1095,14.796,14.0498,14.408,0.3679,2.62,4.42,233924250.0,,,55.906,3.3525,3.6985,30.9452,5284460882.88,75651539.0,,,,,,
1567699200000,8611459,14.3781,14.5174,14.1294,14.2587,-0.1498,-1.04,2.36,123905320.0,,,55.3268,3.3178,3.6602,30.6246,5229718539.48,68781692.0,,,,,,
1567958400000,9572746,14.3881,14.7164,14.3085,14.5174,0.2581,1.81,2.62,139213373.0,,,56.3307,3.378,3.7266,31.1803,5324605268.04,72368964.0,,,,,,
1568044800000,8775068,14.597,14.6468,14.3383,14.6468,0.1292,0.89,2.4,127760891.0,,,56.8326,3.4081,3.7598,31.4581,5372048632.32,73964096.0,,,,,,
1568131200000,22306008,14.6269,15.801,14.5274,15.0945,0.4482,3.06,6.11,341100772.0,,,58.57,3.5123,3.8748,32.4198,5536275662.52,74797860.0,,,,,,
1568217600000,10533729,15.0149,15.2736,14.8259,14.9353,-0.1585,-1.05,2.89,158979521.0,,,57.9522,3.4752,3.8339,32.0779,5477883829.56,75365427.0,,,,,,
