timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,630970,19.15,19.62,18.9,19.2,0.21,1.11,2.18,12168154.0,,,20.6419,2.6675,4.5452,10.8806,2227200000.0,,,,,,,
1565539200000,1175539,19.0,20.04,19.0,20.0,0.8,4.17,4.05,23126052.0,,,21.502,2.7786,4.7346,11.334,2320000000.0,,,,,,,
1565625600000,1850925,19.92,20.42,19.71,20.24,0.24,1.2,6.38,37105732.0,,,21.76,2.812,4.7914,11.47,2347840000.0,,,,,,,
1565712000000,1923374,20.28,20.6,19.81,20.3,0.06,0.3,6.63,38946375.0,,,21.8245,2.8203,4.8056,11.504,2354800000.0,,,,,,,
1565798400000,1949496,19.99,21.55,19.83,21.4,1.1,5.42,6.72,40441213.0,,,23.0071,2.9731,5.066,12.1274,2482400000.0,,,,,,,
1565884800000,5153434,21.07,23.28,21.07,22.84,1.44,6.73,17.77,113553830.0,,,24.5553,3.1732,5.4069,12.9434,2649440000.0,,,,,,,
1566144000000,3478514,21.7,22.66,21.69,22.41,-0.43,-1.88,11.99,76991887.0,,,24.093,3.1134,5.3051,12.6997,2599560000.0,,,,,,,
1566230400000,2445830,22.38,22.38,21.86,22.04,-0.37,-1.65,8.43,53903955.0,,,23.6952,3.062,5.2175,12.4901,2556640000.0,,,,,,,
1566316800000,1333087,21.91,22.04,21.5,21.56,-0.48,-2.18,4.6,28919888.0,,,23.1791,2.9954,5.1039,12.218,2500960000.0,,,,,,,
1566403200000,1122685,21.69,21.94,21.52,21.73,0.17,0.79,3.87,24368662.0,,,23.3619,3.019,5.1441,12.3144,2520680000.0,,,,,,,
1566489600000,1387695,21.65,21.87,21.15,21.15,-0.58,-2.67,4.79,29826967.0,,,22.7384,2.9384,5.0068,11.9857,2453400000.0,,,,,,,
1566748800000,1303817,20.82,21.7,20.71,21.5,0.35,1.65,4.5,27897504.0,,,23.1146,2.987,5.0897,12.184,2494000000.0,,,,,,,
1566835200000,1008670,21.42,21.97,21.41,21.61,0.11,0.51,3.48,21809639.0,,,23.2329,3.0023,5.1157,12.2464,2506760000.0,,,,,,,
1566921600000,618130,21.69,21.71,21.42,21.48,-0.13,-0.6,2.13,13315747.0,,,23.0931,2.9842,5.085,12.1727,2491680000.0,,,,,,,
1567008000000,718638,21.58,21.58,21.16,21.18,-0.3,-1.4,2.48,15317030.0,,,22.7706,2.9426,5.0139,12.0027,2456880000.0,,,,,,,
1567094400000,847777,21.33,21.33,20.8,21.1,-0.08,-0.38,2.92,17837991.0,,,22.6846,2.9314,4.995,11.9574,2447600000.0,,,,,,,
1567353600000,1631850,21.08,21.8,21.07,21.78,0.68,3.22,5.63,35208841.0,,,23.4157,3.0259,5.156,12.3427,2526480000.0,,,,,,,
