timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1596643200000,160737,8.63,10.35,8.63,10.35,3.16,43.95,0.41,1657486.0,,,24.1213,2.5345,6.8289,13.9214,1604250000.0,,,,,,,
1596729600000,33533,11.39,11.39,11.39,11.39,1.04,10.05,0.09,381940.0,,,26.5451,2.7892,7.5151,15.3202,1765450000.0,,,,,,,
1596988800000,56606,12.53,12.53,12.53,12.53,1.14,10.01,0.14,709273.0,,,29.202,3.0683,8.2673,16.8536,1942150000.0,,,,,,,
1597075200000,76350,13.78,13.78,13.78,13.78,1.25,9.98,0.19,1052103.0,,,32.1152,3.3744,9.092,18.5349,2135900000.0,,,,,,,
1597161600000,111964,15.16,15.16,15.16,15.16,1.38,10.01,0.29,1697374.0,,,35.3313,3.7124,10.0026,20.3911,2349800000.0,,,,,,,
1597248000000,115039,16.68,16.68,16.68,16.68,1.52,10.03,0.3,1918850.0,,,38.8738,4.0846,11.0055,22.4356,2585400000.0,,,,,,,
1597334400000,158708,18.35,18.35,18.35,18.35,1.67,10.01,0.41,2912291.0,,,42.7658,4.4935,12.1073,24.6819,2844250000.0,,,,,,,
1597593600000,214468,20.19,20.19,20.19,20.19,1.84,10.03,0.55,4330108.0,,,47.0541,4.9441,13.3214,27.1568,3129450000.0,,,,,,,
1597680000000,133460,22.21,22.21,22.21,22.21,2.02,10.0,0.34,2964146.0,,,51.7618,5.4388,14.6542,29.8738,3442550000.0,,,,,,,
1597766400000,124829,24.43,24.43,24.43,24.43,2.22,10.0,0.31,3049572.0,,,56.9357,5.9824,16.1189,32.8598,3786650000.0,,,,,,,
1597852800000,1063798,26.87,26.87,26.87,26.87,2.44,9.99,2.72,28584252.0,,,89.7252,6.619,21.0008,36.1418,4164850000.0,,,,,,,
1597939200000,4684152,29.56,29.56,29.56,29.56,2.69,10.01,11.85,138463533.0,,,98.7078,7.2817,23.1033,59.6675,4581800000.0,,,,,,,
1598198400000,29419191,30.25,35.0,30.0,31.11,1.55,5.24,75.42,927376287.0,2700,83997.0,103.8836,7.6635,24.3147,62.7962,4822050000.0,,,,,,,
1598284800000,24967621,28.26,33.92,28.26,32.2,1.09,3.5,63.35,768275647.0,2200,70840.0,107.5233,7.932,25.1666,64.9964,4991000000.0,,,,,,,
1598371200000,26499232,33.12,37.85,32.21,34.35,2.15,6.68,67.46,920847099.0,8869,304650.0,114.7027,8.4616,26.847,69.3362,5324250000.0,,,,,,,
1598457600000,23063956,32.78,36.48,30.8,34.83,0.48,1.4,58.81,772177115.0,2000,69660.0,116.3055,8.5799,27.2221,70.3051,5398650000.0,,,,,,,
1598544000000,25348394,34.1,41.8,33.24,41.8,6.97,20.01,65.35,952140889.0,1300,54340.0,139.58,10.2968,32.6697,84.3742,6479000000.0,,,,,,,
