timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,793599,13.7533,13.7928,13.4576,13.4773,-0.1775,-1.3,1.66,10993539.0,,,21.9809,2.8101,2.2009,12.7243,2187200000.0,,,,,,,
1565539200000,1096935,13.5167,13.9702,13.5069,13.9012,0.4245,3.15,2.29,15328622.0,,,22.6723,2.8985,2.2702,13.1245,2256000000.0,,,,,,,
1565625600000,1637006,13.7928,14.3252,13.6843,14.0984,0.1974,1.42,3.42,23423461.0,,,22.9939,2.9396,2.3024,13.3107,2288000000.0,,,,,,,
1565712000000,1281005,14.197,14.4139,14.059,14.2266,0.1283,0.91,2.67,18473616.0,,,23.2029,2.9663,2.3233,13.4317,2308800000.0,,,,,,,
1565798400000,1179284,13.8026,14.197,13.8026,14.0491,-0.1778,-1.25,2.46,16644958.0,,,22.9135,2.9293,2.2943,13.2642,2280000000.0,,,,,,,
1565884800000,1074841,14.0097,14.4139,13.9308,14.1575,0.1082,0.77,2.24,15457900.0,,,23.0904,2.952,2.312,13.3666,2297600000.0,,,,,,,
1566144000000,1532504,14.2759,14.7392,14.1575,14.6801,0.5224,3.69,3.2,22589404.0,,,23.9426,3.0609,2.3974,13.8599,2382400000.0,,,,,,,
1566230400000,1232245,14.6801,14.7392,14.4533,14.5322,-0.1483,-1.01,2.57,18209767.0,,,23.7014,3.0301,2.3732,13.7203,2358400000.0,,,,,,,
1566316800000,937237,14.5815,14.7294,14.4829,14.6702,0.1381,0.95,1.96,13894277.0,,,23.9265,3.0588,2.3957,13.8506,2380800000.0,,,,,,,
1566403200000,869403,14.7787,14.7885,14.5913,14.6998,0.0293,0.2,1.82,12930956.0,,,23.9748,3.065,2.4006,13.8785,2385600000.0,,,,,,,
1566489600000,855330,14.6209,14.7392,14.4533,14.5618,-0.1382,-0.94,1.79,12620139.0,,,23.7497,3.0362,2.378,13.7482,2363200000.0,,,,,,,
1566748800000,653006,14.4435,14.5322,14.197,14.266,-0.2956,-2.03,1.36,9490393.0,,,23.2673,2.9746,2.3297,13.469,2315200000.0,,,,,,,
