timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1593619200000,43405,12.01,14.41,12.01,14.41,4.4,43.96,0.12,624626.0,,,25.5136,2.8056,2.9553,14.401,2145649000.0,,,,,,,
1593705600000,17825,15.85,15.85,15.85,15.85,1.44,9.99,0.04,282526.0,,,28.0631,3.086,3.2507,15.8401,2360065000.0,,,,,,,
1593964800000,22712,17.44,17.44,17.44,17.44,1.59,10.03,0.06,396097.0,,,30.8783,3.3956,3.5768,17.4291,2596816000.0,,,,,,,
1594051200000,25858,19.18,19.18,19.18,19.18,1.74,9.98,0.06,495956.0,,,33.9591,3.7343,3.9336,19.168,2855902000.0,,,,,,,
1594137600000,37630,21.1,21.1,21.1,21.1,1.92,10.01,0.1,793993.0,,,37.3585,4.1082,4.3274,21.0868,3141790000.0,,,,,,,
1594224000000,25853,23.21,23.21,23.21,23.21,2.11,10.0,0.07,600048.0,,,41.0944,4.519,4.7601,23.1955,3455969000.0,,,,,,,
1594310400000,81570,25.53,25.53,25.53,25.53,2.32,10.0,0.21,2082482.0,,,45.202,4.9707,5.2359,25.514,3801417000.0,,,,,,,
1594569600000,44461,28.08,28.08,28.08,28.08,2.55,9.99,0.12,1248464.0,,,49.7169,5.4672,5.7589,28.0625,4181112000.0,,,,,,,
1594656000000,137765,30.89,30.89,30.89,30.89,2.81,10.01,0.37,4255560.0,,,54.6922,6.0143,6.3352,30.8707,4599521000.0,,,,,,,
1594742400000,132008,33.98,33.98,33.98,33.98,3.09,10.0,0.33,4485631.0,,,60.1631,6.6159,6.9689,33.9588,5059622000.0,,,,,,,
1594828800000,775269,37.38,37.38,37.38,37.38,3.4,10.01,2.01,28979555.0,,,66.183,7.2779,7.6663,37.3566,5565882000.0,,,,,,,
1594915200000,23275781,34.18,37.6,33.64,36.54,-0.84,-2.25,61.98,821343486.0,,,64.6957,7.1143,7.494,36.5172,5440806000.0,,,,,,,
1595174400000,15517427,35.55,35.94,32.9,34.17,-2.37,-6.49,40.75,533465433.0,,,60.4995,6.6529,7.0079,34.1486,5087913000.0,,,,,,,
1595260800000,12746519,33.71,33.81,32.0,32.56,-1.61,-4.71,33.48,416774348.0,,,57.649,6.3394,6.6777,32.5397,4848184000.0,,,,,,,
1595347200000,14009775,31.99,34.11,31.77,33.67,1.11,3.41,36.87,466008755.0,,,59.6143,6.5555,6.9054,33.649,5013463000.0,,,,,,,
1595433600000,9970856,33.33,33.33,31.5,32.95,-0.72,-2.14,26.24,324041216.0,,,58.3395,6.4153,6.7577,32.9294,4906255000.0,,,,,,,
1595520000000,10858931,32.43,34.45,32.36,32.36,-0.59,-1.79,28.78,362813669.0,,,57.2949,6.3005,6.6367,32.3398,4818404000.0,,,,,,,
1595779200000,10429282,32.0,32.26,29.18,30.45,-1.91,-5.9,27.76,315671019.0,,,53.9131,5.9286,6.245,30.431,4534005000.0,,,,,,,
1595865600000,6693544,30.41,30.93,29.52,30.17,-0.28,-0.92,17.41,202445798.0,,,53.4174,5.8741,6.1876,30.1511,4492313000.0,,,,,,,
1595952000000,10142944,29.66,32.95,29.66,32.01,1.84,6.1,26.87,318477498.0,,,56.6752,6.2323,6.5649,31.99,4766289000.0,,,,,,,
1596038400000,8414310,31.71,32.5,30.92,31.93,-0.08,-0.25,22.15,266335701.0,,,56.5335,6.2168,6.5485,31.91,4754377000.0,,,,,,,
1596124800000,9800772,31.72,33.47,31.58,32.06,0.13,0.41,25.95,317452670.0,,,56.7637,6.2421,6.5752,32.04,4773734000.0,,,,,,,
1596384000000,11704481,32.4,34.4,31.9,34.14,2.08,6.49,30.91,386559063.0,,,60.4464,6.647,7.0018,34.1187,5083446000.0,,,,,,,
1596470400000,14997568,34.37,36.33,33.34,36.03,1.89,5.54,39.77,526682232.0,,,63.7928,7.015,7.3894,36.0075,5364867000.0,,,,,,,
1596556800000,10557697,35.1,35.26,33.06,33.57,-2.46,-6.83,27.62,358718732.0,,,59.4372,6.5361,6.8849,33.549,4998573000.0,,,,,,,
1596643200000,9406551,33.11,34.2,31.8,32.0,-1.57,-4.68,25.0,309679539.0,,,56.6575,6.2304,6.5629,31.98,4764800000.0,,,,,,,
1596729600000,6646675,31.4,31.93,30.03,30.43,-1.57,-4.91,17.68,203893136.0,,,53.8777,5.9247,6.2409,30.411,4531027000.0,,,,,,,
1596988800000,3755746,30.34,30.98,29.9,30.93,0.5,1.64,9.8,115119414.0,,,54.763,6.0221,6.3434,30.9107,4605477000.0,,,,,,,
1597075200000,4074200,30.81,31.26,29.8,29.96,-0.97,-3.14,10.76,124131966.0,,,53.0455,5.8332,6.1445,29.9413,4461044000.0,,,,,,,
1597161600000,3718004,29.95,30.25,28.72,29.78,-0.18,-0.6,9.82,108715698.0,,,52.7268,5.7982,6.1076,29.7614,4434242000.0,,,,,,,
1597248000000,2546663,29.86,30.28,29.7,29.73,-0.05,-0.17,6.67,76360261.0,,,52.6383,5.7884,6.0973,29.7114,4426797000.0,,,,,,,
1597334400000,3171034,29.74,29.76,28.6,29.16,-0.57,-1.92,8.38,92217952.0,,,51.6291,5.6774,5.9804,29.1418,4341924000.0,,,,,,,
