timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,76970929,17.2121,17.8408,17.0924,17.4815,0.0592,0.34,9.04,1346976443.0,,,53.2183,3.5482,0.6735,15.3047,15950208000.0,1257422404.0,9391896,1.03,-851832,,,
1565539200000,55756999,17.0824,17.282,16.6933,17.0724,-0.4091,-2.34,6.55,952841502.0,,,51.9729,3.4651,0.6577,14.9466,15576944000.0,1228886530.0,12563088,1.37,3171192,,,
1565625600000,106885524,17.8308,18.7787,17.5614,18.5791,1.5074,8.83,12.55,1938313362.0,,,56.5596,3.7709,0.7158,16.2656,16951648000.0,1255836936.0,12032006,1.32,-531082,,,
1565712000000,97169425,17.4616,18.0503,17.3518,17.8008,-0.7785,-4.19,11.41,1720113488.0,,,54.1903,3.613,0.6858,15.5843,16241536000.0,1253557979.0,8099568,0.88,-3932438,,,
1565798400000,100159058,18.2598,18.6091,17.6212,17.8408,0.0392,0.22,11.76,1824881501.0,,,54.3118,3.6211,0.6873,15.6192,16277952000.0,1246460848.0,7190243,0.78,-909325,,,
1565884800000,66595955,17.9705,18.0503,17.5913,17.8607,0.0196,0.11,7.82,1186872068.0,,,54.3725,3.6251,0.6881,15.6367,16296160000.0,1232641951.0,10374211,1.13,3183968,,,
1566144000000,63373000,17.1822,17.4117,17.0425,17.3917,-0.4698,-2.63,7.44,1096644989.0,,,52.9449,3.5299,0.67,15.2261,15868272000.0,1206728810.0,10289773,1.13,-84438,,,
1566230400000,69543845,17.0625,17.6611,16.9228,17.6013,0.2087,1.2,8.17,1202412452.0,,,53.5828,3.5725,0.6781,15.4096,16059456000.0,1179054892.0,13098140,1.43,2808367,,,
1566316800000,54919474,17.6013,17.6013,16.9627,17.0425,-0.5579,-3.17,6.45,945071889.0,,,51.8817,3.459,0.6566,14.9204,15549632000.0,1201560313.0,6853490,0.75,-6244650,,,
1566403200000,46191741,16.5735,16.6933,16.4438,16.5636,-0.4789,-2.81,5.42,766855436.0,,,50.4237,3.3618,0.6381,14.5011,15112640000.0,1204739417.0,8568877,0.94,1715387,,,
1566489600000,46307896,16.344,16.6534,16.2443,16.3939,-0.1689,-1.02,5.44,762674771.0,,,49.9073,3.3274,0.6316,14.3526,14957872000.0,1159601299.0,9732442,1.06,1163565,,,
1566748800000,72250885,17.2421,17.3418,16.8729,16.9527,0.559,3.41,8.48,1235926593.0,,,51.6084,3.4408,0.6531,14.8417,15467696000.0,1169481562.0,7514846,0.82,-2217596,,,
1566835200000,57223440,16.4638,17.0525,16.4039,16.8529,-0.1,-0.59,6.72,953636584.0,,,51.3046,3.4206,0.6493,14.7544,15376656000.0,1142484902.0,4852157,0.53,-2662689,,,
1566921600000,103640448,16.5735,16.6633,15.2564,15.476,-1.3769,-8.17,12.17,1655574597.0,,,47.1128,3.1411,0.5962,13.5489,14120304000.0,1076942865.0,2375994,0.26,-2476163,,,
