timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,16101233,6.72,6.88,6.59,6.63,-0.05,-0.75,1.12,108288125.0,,,51.8745,1.3656,1.4811,5.7795,9496774202.37,1552936328.31,,,,,,
1565539200000,13362544,6.61,6.77,6.59,6.77,0.14,2.11,0.93,89363194.0,,,52.9699,1.3944,1.5124,5.9015,9697309404.23,1554136942.49,,,,,,
1565625600000,13397966,6.69,6.71,6.58,6.61,-0.16,-2.36,0.94,88853289.0,,,51.718,1.3615,1.4767,5.7621,9468126316.39,1555446302.57,,,,,,
1565712000000,16570609,6.71,6.76,6.68,6.7,0.09,1.36,1.16,111307436.0,,,52.4222,1.38,1.4968,5.8405,9597041803.3,1555936394.9,,,,,,
1565798400000,21171551,6.45,6.88,6.4,6.78,0.08,1.19,1.48,140570110.0,,,53.0482,1.3965,1.5147,5.9103,9711633347.22,1556012903.86,,,,,,
1565884800000,19212752,6.72,6.91,6.72,6.81,0.03,0.44,1.34,131521401.0,,,53.2829,1.4027,1.5214,5.9364,9754605176.19,1556277942.97,,,,,,
1566144000000,38492138,6.96,7.29,6.89,7.24,0.43,6.31,2.69,275294727.0,,,56.6473,1.4912,1.6174,6.3112,10370534724.76,1547451765.88,,,,,,
1566230400000,29180036,7.19,7.41,7.16,7.19,-0.05,-0.69,2.04,211780069.0,,,56.2561,1.4809,1.6063,6.2677,10298915009.81,1539634103.03,,,,,,
1566316800000,18752441,7.2,7.28,7.06,7.11,-0.08,-1.11,1.31,134054846.0,,,55.6301,1.4645,1.5884,6.1979,10184323465.89,1531832320.07,,,,,,
1566403200000,16956242,7.15,7.24,7.06,7.15,0.04,0.56,1.18,121206891.0,,,55.9431,1.4727,1.5973,6.2328,10241619237.85,1527136068.55,,,,,,
1566489600000,16072003,7.15,7.18,6.97,7.05,-0.1,-1.4,1.12,113377357.0,,,55.1607,1.4521,1.575,6.1456,10098379807.95,1527948544.85,,,,,,
