timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,28600594,10.7296,10.8594,10.001,10.2106,-0.5692,-5.28,4.26,299989795.0,,,60.9704,2.7626,2.0164,-75.1209,9348568151.67,449383515.0,6862987,1.02,-1088601,,,
1565539200000,17565572,10.2206,10.4701,10.1008,10.3703,0.1593,1.56,2.61,181069948.0,,,61.924,2.8058,2.048,-76.2958,9494782316.31,448263514.0,5495316,0.81,-1367671,,,
1565625600000,14101947,10.2605,10.5899,10.1607,10.3903,0.0197,0.19,2.1,147172004.0,,,62.0432,2.8112,2.0519,-76.4427,9513059086.89,443171364.0,6046663,0.9,551347,,,
1565712000000,15888128,10.6498,10.7296,10.2904,10.3404,-0.0499,-0.48,2.36,167133603.0,,,61.7452,2.7977,2.042,-76.0755,9467367160.44,438148769.0,6240915,0.92,194252,,,
1565798400000,23129627,10.001,10.6997,9.8912,10.55,0.2099,2.03,3.44,240544827.0,,,62.9968,2.8544,2.0834,-77.6176,9659273251.53,439398186.0,6873544,1.02,632629,,,
1565884800000,19153893,10.55,10.7596,10.4701,10.4801,-0.0696,-0.66,2.85,202982367.0,,,62.5796,2.8355,2.0696,-77.1036,9595304554.5,439984271.0,7059768,1.05,186224,,,
1566144000000,27383436,10.6098,10.8993,10.5,10.8893,0.4087,3.9,4.08,294878033.0,,,65.0232,2.9462,2.1505,-80.1143,9969978351.39,454987277.0,7971444,1.18,911676,,,
1566230400000,25499052,11.0091,11.049,10.6498,10.6997,-0.1895,-1.74,3.8,276162187.0,,,63.8908,2.8949,2.113,-78.7191,9796349030.88,448452242.0,6651475,0.99,-1319969,,,
1566316800000,16155823,10.6298,10.6797,10.4102,10.5,-0.2001,-1.87,2.4,170160492.0,,,62.6988,2.8409,2.0736,-77.2504,9613581325.08,452284622.0,6926972,1.03,275497,,,
1566403200000,25130719,10.5999,10.9492,10.51,10.7396,0.2394,2.28,3.74,270426251.0,,,64.1292,2.9057,2.1209,-79.0128,9832902572.04,454550420.0,6088158,0.9,-838814,,,
1566489600000,18496099,10.6697,10.6897,10.4402,10.51,-0.2298,-2.14,2.75,195403735.0,,,62.7584,2.8436,2.0756,-77.3239,9622719710.37,453083262.0,4430858,0.65,-1657300,,,
1566748800000,13671287,10.1906,10.3304,10.0908,10.2405,-0.269,-2.56,2.03,140093265.0,,,61.1492,2.7707,2.0223,-75.3412,9375983307.54,455357962.0,4270892,0.63,-159966,,,
1566835200000,23967093,10.3004,10.8294,10.3004,10.7296,0.4895,4.78,3.57,253347406.0,,,64.0696,2.903,2.1189,-78.9394,9823764186.75,457991430.0,3909245,0.58,-361647,,,
1566921600000,63096384,10.6398,11.8076,10.5999,11.8076,1.0783,10.05,9.39,716247657.0,,,70.5063,3.1947,2.3318,-86.87,10810709798.07,455817345.0,2155899,0.32,-1753346,,,
1567008000000,62656767,12.0471,12.0471,11.3385,11.4482,-0.3589,-3.04,9.33,735565099.0,,,68.3607,3.0975,2.2608,-84.2265,10481727927.63,457841539.0,1145305,0.17,-1010594,,,
1567094400000,37817417,11.558,11.6379,10.8893,10.9592,-0.4888,-4.27,5.63,425107956.0,,,65.4404,2.9651,2.1643,-80.6283,10033947048.42,464273194.0,2068393,0.3,923088,,,
1567353600000,29385334,11.059,11.4283,10.8993,11.2187,0.2597,2.37,4.37,329380003.0,,,66.99,3.0354,2.2155,-82.5375,10271545065.96,468713831.0,1006226,0.14,-1062167,,,
1567440000000,67788232,11.2087,12.3366,11.1488,12.087,0.8683,7.74,10.09,808518422.0,,,72.1751,3.2703,2.387,-88.9261,11066584586.19,465290197.0,1048126,0.15,41900,,,
1567526400000,46656150,11.9074,12.1669,11.7676,12.0072,-0.0798,-0.66,6.94,559153162.0,,,71.6983,3.2487,2.3712,-88.3386,10993477503.87,461939777.0,3705926,0.55,2657800,,,
1567612800000,58753433,11.8375,12.5761,11.8375,12.107,0.0997,0.83,8.75,718180702.0,,,72.2943,3.2757,2.3909,-89.073,11084861356.77,480033607.0,3059326,0.45,-646600,,,
1567699200000,65895947,12.2268,12.7558,12.0371,12.7558,0.6489,5.36,9.81,824753890.0,,,76.1683,3.4512,2.519,-93.846,11678856400.62,504505031.0,1434505,0.21,-1624821,,,
1567958400000,71946893,12.9155,13.6341,12.5861,13.2149,0.4592,3.6,10.71,944278375.0,,,78.9099,3.5755,2.6097,-97.2239,12099222123.96,531470309.0,889505,0.13,-545000,,,
1568044800000,46054802,13.135,13.3247,12.7757,12.8456,-0.3687,-2.79,6.86,597441196.0,,,76.7047,3.4755,2.5368,-94.5069,11761101868.23,527441197.0,1069005,0.15,179500,,,
1568131200000,30170908,13.155,13.155,12.606,12.616,-0.2299,-1.79,4.49,387609031.0,,,75.3339,3.4134,2.4915,-92.818,11550919006.56,535059709.0,1003966,0.14,-65039,,,
1568217600000,23929566,12.636,12.8656,12.5062,12.7657,0.1501,1.19,3.56,304989868.0,,,76.2279,3.4539,2.521,-93.9195,11687994785.91,536071472.0,1417866,0.21,413900,,,
1568563200000,23580270,12.8057,12.9055,12.5761,12.7558,-0.0102,-0.08,3.51,301396294.0,,,76.1683,3.4512,2.519,-93.846,11678856400.62,539714426.0,1413766,0.21,-4100,,,
1568649600000,32599066,12.636,12.6959,12.0172,12.127,-0.6289,-4.93,4.85,399035252.0,,,72.4135,3.2811,2.3949,-89.2198,11103138127.35,508791319.0,1382276,0.2,-31490,,,
1568736000000,17379205,12.1868,12.3166,12.0771,12.087,-0.04,-0.33,2.59,211930185.0,,,72.1751,3.2703,2.387,-88.9261,11066584586.19,508038115.0,956976,0.14,-425300,,,
1568822400000,17852934,12.097,12.2467,11.9174,12.2467,0.1596,1.32,2.66,217527949.0,,,73.1287,3.3135,2.4185,-90.101,11212798750.83,499025954.0,1419076,0.21,462100,,,
1568908800000,17131750,12.2567,12.3765,12.0671,12.1669,-0.0796,-0.65,2.55,208724008.0,,,72.6519,3.2919,2.4028,-89.5136,11139691668.51,492344274.0,2116266,0.31,697190,,,
1569168000000,17055822,12.097,12.097,11.7078,11.8475,-0.32,-2.63,2.54,201494641.0,,,70.7447,3.2055,2.3397,-87.1637,10847263339.23,486653912.0,2409640,0.35,293374,,,
1569254400000,27188572,11.8275,12.3266,11.8076,12.2767,0.4289,3.62,4.05,329323159.0,,,73.3075,3.3216,2.4244,-90.3213,11240213906.7,481374279.0,2220579,0.33,-189061,,,
1569340800000,16632438,12.0371,12.117,11.8076,11.8076,-0.469,-3.82,2.48,198564590.0,,,70.5063,3.1947,2.3318,-86.87,10810709798.07,480432854.0,1881725,0.28,-338854,,,
1569427200000,20866337,11.8675,11.9373,11.029,11.0889,-0.7191,-6.09,3.11,237074246.0,,,66.2152,3.0003,2.1899,-81.5829,10152746057.19,473371747.0,1992933,0.29,111208,,,
1569513600000,10427862,11.069,11.2686,11.0191,11.0789,-0.01,-0.09,1.55,116530032.0,,,66.1556,2.9976,2.1879,-81.5095,10143607671.9,465261824.0,1972933,0.29,-20000,,,
1569772800000,8262802,11.0789,11.2386,10.9392,10.9592,-0.1197,-1.08,1.23,91834467.0,,,78.3504,2.9147,2.1748,-67.2462,10033947048.42,460671061.0,2080333,0.3,107400,,,
1570464000000,13617993,11.0091,11.568,10.9791,11.2386,0.2795,2.55,2.03,153947654.0,,,80.3484,2.989,2.2302,-68.9611,10289821836.54,455639626.0,2489195,0.37,408862,,,
1570550400000,9389779,11.1289,11.3285,10.8893,11.2985,0.0596,0.53,1.4,105238720.0,,,80.7766,3.0049,2.2421,-69.3285,10344652148.28,447701457.0,2410395,0.35,-78800,,,
1570636800000,10588726,11.2886,11.4782,11.2087,11.3684,0.07,0.62,1.58,120555695.0,,,81.2761,3.0235,2.256,-69.7572,10408620845.31,450980145.0,2063583,0.3,-346812,,,
1570723200000,10246952,11.3983,11.4283,11.069,11.1887,-0.1796,-1.58,1.53,115143986.0,,,79.9917,2.9757,2.2203,-68.6548,10244129910.09,445327289.0,2259333,0.33,195750,,,
1570982400000,14057965,11.3784,11.4782,11.2087,11.3784,0.1891,1.69,2.09,160299974.0,,,81.3474,3.0262,2.258,-69.8185,10417759230.6,451401137.0,2455833,0.36,196500,,,
1571068800000,10727337,11.2287,11.3784,11.0091,11.059,-0.3197,-2.81,1.6,119338353.0,,,79.064,2.9412,2.1946,-67.8587,10125330901.32,448488568.0,2102133,0.31,-353700,,,
1571155200000,12267388,11.1289,11.1488,10.7895,10.8194,-0.24,-2.17,1.83,134395290.0,,,77.3514,2.8775,2.1471,-66.3888,9906009654.36,444863779.0,2024033,0.3,-78100,,,
1571241600000,11024249,10.8594,10.9592,10.6298,10.6997,-0.1201,-1.11,1.64,118830804.0,,,76.4951,2.8457,2.1233,-65.6539,9796349030.88,438212028.0,2261433,0.33,237400,,,
1571328000000,10347963,10.7097,10.8993,10.5899,10.6498,-0.0503,-0.47,1.54,111410846.0,,,76.1384,2.8324,2.1134,-65.3477,9750657104.43,436468618.0,2219833,0.33,-41600,,,
1571587200000,7642885,10.6498,10.6498,10.3004,10.5899,-0.0596,-0.56,1.14,80032728.0,,,75.7102,2.8165,2.1015,-64.9802,9695826792.69,436553029.0,2675433,0.39,455600,,,
1571673600000,9160206,10.6198,10.7596,10.53,10.7196,0.1302,1.23,1.36,97836934.0,,,76.6379,2.851,2.1272,-65.7764,9814625801.46,433245039.0,2524633,0.37,-150800,,,
1571760000000,6608974,10.7496,10.7795,10.51,10.55,-0.1694,-1.58,0.98,70473709.0,,,75.4248,2.8059,2.0936,-64.7352,9659273251.53,432206158.0,2758585,0.41,233952,,,
1571846400000,8827580,10.52,10.5799,10.2106,10.4102,-0.1393,-1.32,1.31,92064926.0,,,74.4258,2.7687,2.0658,-63.8778,9531335857.47,429618135.0,3166486,0.47,407901,,,
1571932800000,8909361,10.3603,10.5999,10.3304,10.54,0.1301,1.25,1.33,93766501.0,,,75.3534,2.8032,2.0916,-64.674,9650134866.24,425502406.0,3747255,0.55,580769,,,
1572192000000,17075017,10.5799,10.9791,10.5799,10.9791,0.4395,4.17,2.54,185593978.0,,,78.4932,2.92,2.1787,-67.3687,10052223819.0,433331752.0,4151486,0.61,404231,,,
1572278400000,11273474,11.039,11.039,10.6498,10.6597,-0.3195,-2.91,1.68,121762377.0,,,76.2097,2.8351,2.1154,-65.4089,9759795489.72,438620651.0,3091286,0.46,-1060200,,,
1572364800000,7621554,10.5599,10.6398,10.4402,10.4801,-0.1802,-1.69,1.13,80336663.0,,,74.9253,2.7873,2.0797,-64.3065,9595304554.5,433887097.0,3273264,0.48,181978,,,
1572451200000,10060539,10.51,10.6797,10.2505,10.2505,-0.2295,-2.19,1.5,105311745.0,,,73.2841,2.7262,2.0342,-62.8979,9385121692.83,433658661.0,2814431,0.41,-458833,,,
1572537600000,7822810,10.1108,10.4501,9.981,10.4002,0.1497,1.46,1.16,80732558.0,,,74.3544,2.766,2.0639,-63.8165,9522197472.18,429870450.0,2905535,0.43,91104,,,
1572796800000,6189842,10.3903,10.53,10.3404,10.3503,-0.0499,-0.48,0.92,64628812.0,,,73.9976,2.7528,2.054,-63.5103,9476505545.73,427793571.0,3005335,0.44,99800,,,
1572883200000,9493755,10.3503,10.3703,10.0409,10.2805,-0.0704,-0.68,1.41,97082317.0,,,73.4981,2.7342,2.0401,-63.0816,9412536848.7,426768869.0,3550535,0.52,545200,,,
1572969600000,6759957,10.3304,10.3404,10.0808,10.1308,-0.1501,-1.46,1.01,68927866.0,,,72.4278,2.6944,2.0104,-62.1629,9275461069.35,428223976.0,2934788,0.43,-615747,,,
1573056000000,5486511,10.1407,10.2206,10.0908,10.1507,0.0203,0.2,0.82,55819482.0,,,72.5705,2.6997,2.0143,-62.2854,9293737839.93,427365017.0,3018688,0.44,83900,,,
1573142400000,6309418,10.2805,10.3204,10.1108,10.1208,-0.0294,-0.29,0.94,64362420.0,,,72.3564,2.6917,2.0084,-62.1017,9266322684.06,429890625.0,2502770,0.37,-515918,,,
1573401600000,11948806,9.981,9.981,9.5818,9.6317,-0.4888,-4.83,1.78,116691241.0,,,68.8599,2.5616,1.9114,-59.1007,8818541804.85,425464371.0,2338894,0.34,-163876,,,
1573488000000,15210320,9.6317,10.0309,9.2325,9.8613,0.2292,2.38,2.26,145453273.0,,,70.5011,2.6227,1.9569,-60.5094,9028724666.52,422862098.0,2763671,0.41,424777,,,
1573574400000,7796059,9.6716,9.7315,9.472,9.5019,-0.3589,-3.64,1.16,74950482.0,,,67.9323,2.5271,1.8856,-58.3046,8699742796.08,419684272.0,2124987,0.31,-638684,,,
1573660800000,7688730,9.5019,9.7415,9.482,9.5419,0.0399,0.42,1.14,73967387.0,,,68.2177,2.5377,1.8935,-58.5495,8736296337.24,419156323.0,2184025,0.32,59038,,,
1573747200000,6365962,9.5818,9.6417,9.3922,9.4021,-0.1393,-1.46,0.95,60429897.0,,,67.2187,2.5006,1.8658,-57.6921,8608358943.18,415449877.0,2277615,0.33,93590,,,
1574006400000,7139008,9.3722,9.6517,9.3323,9.5119,0.11,1.17,1.06,68228123.0,,,68.0036,2.5298,1.8876,-58.3658,8708881181.37,416465126.0,2267338,0.33,-10277,,,
1574092800000,10859845,9.5119,9.9211,9.4421,9.7115,0.1997,2.1,1.62,105289122.0,,,69.4308,2.5829,1.9272,-59.5907,8891648887.17,416879045.0,2522838,0.37,255500,,,
1574179200000,7308764,9.7115,9.7515,9.5119,9.5319,-0.1797,-1.85,1.09,70386767.0,,,68.1463,2.5351,1.8915,-58.4883,8727157951.95,416574616.0,2592780,0.38,69942,,,
1574265600000,18741791,9.462,9.9611,9.462,9.8812,0.3489,3.66,2.79,184319411.0,,,70.6438,2.628,1.9609,-60.6318,9047001437.1,411096126.0,2860094,0.42,267314,,,
1574352000000,20302320,9.8613,10.2705,9.7814,9.981,0.0998,1.01,3.02,204246203.0,,,71.3574,2.6545,1.9807,-61.2443,9138385290.0,408956144.0,2581686,0.38,-278408,,,
1574611200000,10519647,9.9012,9.9012,9.6217,9.6616,-0.3194,-3.2,1.57,102351604.0,,,69.074,2.5696,1.9173,-59.2845,8845956960.72,406503928.0,2141771,0.31,-439915,,,
1574697600000,5057200,9.6816,9.8114,9.6317,9.6616,0.0,0.0,0.75,49154287.0,,,69.074,2.5696,1.9173,-59.2845,8845956960.72,403433395.0,1959196,0.29,-182575,,,
1574784000000,7326335,9.6716,9.8014,9.5918,9.7315,0.0696,0.72,1.09,71409964.0,,,69.5735,2.5882,1.9312,-59.7132,8909925657.75,404324293.0,2095361,0.31,136165,,,
1574870400000,7520071,9.6616,9.7115,9.462,9.5219,-0.2092,-2.15,1.12,72022769.0,,,68.075,2.5324,1.8896,-58.427,8718019566.66,405931725.0,2121861,0.31,26500,,,
1574956800000,6625249,9.482,9.6816,9.3922,9.5718,0.0495,0.52,0.99,63196584.0,,,68.4318,2.5457,1.8995,-58.7333,8763711493.11,408537297.0,2223864,0.33,102003,,,
1575216000000,6026480,9.5818,9.7315,9.5319,9.5618,-0.0096,-0.1,0.9,58036929.0,,,68.3604,2.5431,1.8975,-58.672,8754573107.82,410815125.0,2344519,0.34,120655,,,
1575302400000,7037605,9.5119,9.7115,9.4321,9.7115,0.1501,1.57,1.05,67687418.0,,,69.4308,2.5829,1.9272,-59.5907,8891648887.17,414923198.0,2710444,0.4,365925,,,
