timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,4228860,10.9407,11.0602,10.7283,10.7681,-0.0065,-0.06,5.15,69479094.0,,,53.0952,1.9174,4.5849,-27.2298,4463527592.76,,,,,,,
1565539200000,4560159,10.7416,11.2395,10.7416,11.1864,0.4178,3.88,5.56,75747696.0,,,55.1575,1.9918,4.763,-28.2874,4636895187.3,,,,,,,
1565625600000,3569702,11.0204,11.0204,10.7947,10.8876,-0.2987,-2.67,4.35,58561927.0,,,53.6844,1.9386,4.6358,-27.532,4513061191.2,,,,,,,
1565712000000,3838986,11.0868,11.2063,10.8942,10.9341,0.0468,0.43,4.68,63868556.0,,,53.9136,1.9469,4.6556,-27.6495,4532324257.26,,,,,,,
1565798400000,4605598,10.3698,10.8212,10.31,10.788,-0.1465,-1.34,5.61,73364851.0,,,53.1934,1.9209,4.5934,-27.2801,4471783192.5,,,,,,,
1565884800000,5496190,10.7416,11.2063,10.7349,11.0536,0.2654,2.46,6.7,91310791.0,,,54.5028,1.9682,4.7065,-27.9517,4581857855.7,,,,,,,
1566144000000,8250102,11.266,11.7971,11.0669,11.7374,0.6842,6.19,10.05,142069399.0,,,57.8745,2.09,4.9976,-29.6808,4865300113.44,,,,,,,
1566230400000,6992667,11.7506,11.7706,11.4187,11.4984,-0.2395,-2.04,8.52,122146459.0,,,56.696,2.0474,4.8959,-29.0764,4766232916.56,,,,,,,
1566316800000,10599460,11.4519,12.3481,11.4519,11.9498,0.4519,3.93,12.91,191497868.0,,,58.922,2.1278,5.0881,-30.218,4953359844.0,,,,,,,
1566403200000,7090483,11.8901,12.1357,11.7573,12.0759,0.1267,1.06,8.64,127634416.0,,,59.5439,2.1502,5.1418,-30.537,5005645309.02,,,,,,,
1566489600000,5421977,12.0162,12.0892,11.7175,11.8635,-0.2125,-1.76,6.61,97049831.0,,,58.4964,2.1124,5.0513,-29.9998,4917585578.46,,,,,,,
1566748800000,6722013,11.4187,12.1091,11.3922,12.0295,0.1661,1.4,8.19,119962493.0,,,59.3148,2.142,5.122,-30.4195,4986382242.96,,,,,,,
1566835200000,8417050,12.1091,12.3149,11.9498,12.2685,0.2394,1.99,10.26,154180761.0,,,60.4932,2.1845,5.2238,-31.0238,5085449439.84,,,,,,,
1566921600000,6715590,12.1158,12.1291,11.817,11.8768,-0.3914,-3.19,8.18,120409931.0,,,58.5619,2.1148,5.057,-30.0333,4923089311.62,,,,,,,
1567008000000,5721267,11.9033,11.9896,11.6311,11.671,-0.2055,-1.73,6.97,101734023.0,,,57.5471,2.0781,4.9694,-29.5129,4837781447.64,,,,,,,
1567094400000,5392143,11.7042,11.8038,11.3125,11.3789,-0.2918,-2.5,6.57,93937904.0,,,56.1068,2.0261,4.845,-28.7743,4716699318.12,,,,,,,
1567353600000,4173000,11.4253,11.8038,11.4253,11.7573,0.3789,3.33,5.08,73304097.0,,,57.9727,2.0935,5.0061,-29.7312,4873555713.18,,,,,,,
1567440000000,7313953,11.8635,12.1158,11.7374,11.9963,0.2387,2.03,8.91,131892577.0,,,59.1511,2.1361,5.1079,-30.3355,4972622910.06,,,,,,,
1567526400000,7668535,11.9432,12.2419,11.817,12.1822,0.1859,1.55,9.34,138624456.0,,,60.0677,2.1692,5.187,-30.8056,5049675174.3,,,,,,,
1567612800000,11177186,12.149,12.5739,12.0693,12.2087,0.0268,0.22,13.62,207754831.0,,,60.1986,2.1739,5.1983,-30.8727,5060682640.62,,,,,,,
1567699200000,8514046,12.2817,12.5672,12.1556,12.4344,0.2259,1.85,10.37,158651113.0,,,61.3116,2.2141,5.2944,-31.4435,5154246104.34,,,,,,,
1567958400000,12524396,12.5274,13.178,12.3415,12.9456,0.5111,4.11,15.26,241307543.0,,,63.8321,2.3051,5.5121,-32.7362,5366139831.0,,,,,,,
1568044800000,14623491,12.8527,13.5431,12.5473,13.4037,0.4583,3.54,17.82,286049743.0,,,66.0908,2.3867,5.7071,-33.8945,5556018625.02,,,,,,,
1568131200000,9107759,13.2908,13.3771,12.8925,12.8925,-0.5107,-3.81,11.1,179693960.0,,,63.5702,2.2956,5.4895,-32.6019,5344124898.36,,,,,,,
1568217600000,6848251,13.0187,13.1713,12.8328,12.846,-0.0464,-0.36,8.34,133664415.0,,,63.3411,2.2874,5.4697,-32.4844,5324861832.3,,,,,,,
1568563200000,8445081,12.8129,13.3373,12.8129,13.0718,0.2261,1.76,10.29,166867731.0,,,64.4541,2.3276,5.5658,-33.0551,5418425296.02,,,,,,,
1568649600000,14485789,12.9589,13.5232,12.9589,13.4435,0.3713,2.84,17.65,290063706.0,,,66.2872,2.3937,5.7241,-33.9953,5572529824.5,,,,,,,
1568736000000,9409489,13.4369,13.4369,12.8792,12.9324,-0.5108,-3.8,11.46,185908774.0,,,63.7666,2.3027,5.5065,-32.7026,5360636097.84,,,,,,,
1568822400000,13322049,12.939,13.6892,12.5075,13.6892,0.7566,5.85,16.23,262921384.0,,,67.4984,2.4375,5.8287,-34.6164,5674348887.96,,,,,,,
1568908800000,8624540,13.6427,13.6427,13.2643,13.3771,-0.3121,-2.28,10.51,174394163.0,,,65.9599,2.3819,5.6958,-33.8274,5545011158.7,,,,,,,
1569168000000,5331910,13.3838,13.3971,12.9124,13.085,-0.2916,-2.18,6.5,105079889.0,,,64.5195,2.3299,5.5715,-33.0887,5423929029.18,,,,,,,
1569254400000,5950800,13.0054,13.2045,12.8261,12.8859,-0.1989,-1.52,7.25,116555374.0,,,63.5375,2.2945,5.4867,-32.5851,5341373031.78,,,,,,,
1569340800000,5473070,12.8527,12.8792,12.3216,12.3681,-0.518,-4.02,6.67,103785132.0,,,60.9842,2.2022,5.2662,-31.2756,5126727438.54,,,,,,,
1569427200000,4632270,12.4809,12.5871,11.9432,11.9631,-0.4044,-3.27,5.64,85816549.0,,,58.9874,2.1301,5.0938,-30.2516,4958863577.16,,,,,,,
1569513600000,3542193,11.983,12.2486,11.983,12.0892,0.1256,1.05,4.32,64745434.0,,,59.6094,2.1526,5.1475,-30.5705,5011149042.18,,,,,,,
1569772800000,3443306,12.1357,12.4809,11.9631,12.0029,-0.0858,-0.71,4.2,63429088.0,,,50.13,2.094,4.6867,-29.7651,4975374776.64,,,,,,,
1570464000000,2352955,12.0096,12.2685,11.983,12.0428,0.0396,0.33,2.87,42905881.0,,,50.2963,2.1009,4.7022,-29.8638,4991885976.12,,,,,,,
1570550400000,3642804,11.9498,12.2353,11.7042,12.2021,0.159,1.32,4.44,65625050.0,,,50.9618,2.1287,4.7644,-30.2589,5057930774.04,,,,,,,
1570636800000,6266884,12.2021,12.7398,12.149,12.7133,0.5113,4.19,7.64,118021048.0,,,53.0968,2.2179,4.964,-31.5266,5269824500.7,,,,,,,
1570723200000,3724309,12.6137,12.7,12.4676,12.5008,-0.2123,-1.67,4.54,70511466.0,,,52.2095,2.1808,4.8811,-30.9998,5181764770.14,,,,,,,
1570982400000,5640872,12.7465,13.0187,12.6934,12.773,0.2725,2.18,6.87,109081289.0,,,53.3463,2.2283,4.9874,-31.6748,5294591299.92,,,,,,,
1571068800000,6060979,12.6801,13.0784,12.534,12.846,0.0728,0.57,7.38,117396123.0,,,53.6513,2.241,5.0159,-31.8558,5324861832.3,,,,,,,
1571155200000,3580120,12.7265,12.9124,12.5672,12.6004,-0.2454,-1.91,4.36,68595630.0,,,52.6254,2.1982,4.92,-31.2467,5223042768.84,,,,,,,
1571241600000,7620147,12.6801,13.1315,12.5473,13.0585,0.4586,3.64,9.28,148803597.0,,,54.5385,2.2781,5.0988,-32.3827,5412921562.86,,,,,,,
1571328000000,5137388,13.0585,13.1249,12.5739,12.7398,-0.3186,-2.44,6.26,99450809.0,,,53.2077,2.2225,4.9744,-31.5924,5280831967.02,,,,,,,
1571587200000,3861650,12.5871,12.5871,11.9564,12.1689,-0.5707,-4.48,4.7,70665595.0,,,50.8232,2.1229,4.7515,-30.1766,5044171441.14,,,,,,,
1571673600000,3325732,12.2486,12.5141,12.1689,12.5141,0.3456,2.84,4.05,62086762.0,,,52.2649,2.1831,4.8863,-31.0327,5187268503.3,,,,,,,
1571760000000,7805129,12.3481,13.0983,12.3481,12.8859,0.3717,2.97,9.51,151244979.0,,,53.8176,2.248,5.0314,-31.9546,5341373031.78,,,,,,,
1571846400000,4965620,12.6801,12.9257,12.6004,12.8992,0.0129,0.1,6.05,95618919.0,,,53.8731,2.2503,5.0366,-31.9876,5346876764.94,,,,,,,
1571932800000,5779709,12.9987,13.0319,12.2154,12.6137,-0.2851,-2.21,7.04,109365752.0,,,52.6808,2.2005,4.9251,-31.2796,5228546502.0,,,,,,,
1572192000000,8529694,12.7996,13.5232,12.6469,13.178,0.5639,4.47,10.39,168294780.0,,,55.0376,2.299,5.1455,-32.679,5462455161.3,,,,,,,
1572278400000,6954507,13.2444,13.2975,12.9124,12.9124,-0.2662,-2.02,8.47,137140710.0,,,53.9286,2.2526,5.0418,-32.0205,5352380498.1,,,,,,,
1572364800000,11074075,12.7797,13.4701,12.6203,13.4701,0.5578,4.32,13.49,220648107.0,,,56.2576,2.3499,5.2595,-33.4034,5583537290.82,,,,,,,
1572451200000,7594391,13.3838,13.5099,13.1182,13.2377,-0.2317,-1.72,9.25,151960256.0,,,55.2872,2.3094,5.1688,-32.8272,5487221960.52,,,,,,,
1572537600000,12391693,13.2577,13.9282,13.0651,13.7688,0.5308,4.01,15.1,254595892.0,,,57.5053,2.402,5.3762,-34.1442,5707371286.92,,,,,,,
1572796800000,10870386,13.6958,14.0344,13.5099,13.5763,-0.1928,-1.4,13.24,224829217.0,,,56.7012,2.3684,5.301,-33.6668,5627567156.1,,,,,,,
1572883200000,9117039,13.6228,13.6825,13.1846,13.6493,0.0733,0.54,11.11,184052089.0,,,57.0062,2.3812,5.3295,-33.8479,5657837688.48,,,,,,,
1572969600000,7541076,13.5498,13.583,12.9987,13.0784,-0.5705,-4.18,9.19,150225607.0,,,54.6217,2.2816,5.1066,-32.4321,5421177162.6,,,,,,,
1573056000000,5363962,13.1448,13.2643,12.7996,13.0784,0.0,0.0,6.54,105391689.0,,,54.6217,2.2816,5.1066,-32.4321,5421177162.6,,,,,,,
1573142400000,5132572,13.0917,13.2377,12.7597,12.7664,-0.3126,-2.39,6.25,100910967.0,,,53.3186,2.2271,4.9848,-31.6583,5291839433.34,,,,,,,
1573401600000,5408572,12.6137,12.6137,12.0162,12.0693,-0.697,-5.46,6.59,99799970.0,,,50.4073,2.1055,4.7126,-29.9297,5002893442.44,,,,,,,
1573488000000,4030089,12.1091,12.2353,11.7639,12.2353,0.1665,1.38,4.91,72883108.0,,,51.1004,2.1345,4.7774,-30.3413,5071690106.94,,,,,,,
1573574400000,2428513,12.1888,12.2021,11.9498,12.0627,-0.1725,-1.41,2.96,44139045.0,,,50.3795,2.1044,4.71,-29.9132,5000141575.86,,,,,,,
1573660800000,3303919,11.983,12.2286,11.8768,12.1224,0.0603,0.5,4.03,60022669.0,,,50.6291,2.1148,4.7333,-30.0614,5024908375.08,,,,,,,
