timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,10532535,3.74,3.74,3.56,3.57,-0.14,-3.77,0.61,38246161.0,,,13.6927,1.425,1.1612,13.0403,6322158467.52,233468871.1,975420,0.05,55000,,,
1565539200000,7315931,3.59,3.6,3.51,3.6,0.03,0.84,0.42,26018114.0,,,13.8078,1.4369,1.1709,13.1499,6375285849.6,231727316.0,986605,0.05,11185,,,
1565625600000,6012760,3.56,3.63,3.55,3.62,0.02,0.56,0.35,21677251.0,,,13.8845,1.4449,1.1774,13.223,6410704104.32,230860150.6,1139735,0.06,153130,,,
1565712000000,5873540,3.65,3.68,3.62,3.62,0.0,0.0,0.34,21424309.0,,,13.8845,1.4449,1.1774,13.223,6410704104.32,231268075.6,1075135,0.06,-64600,,,
1565798400000,5841476,3.56,3.65,3.52,3.64,0.02,0.55,0.34,20964258.0,,,13.9612,1.4529,1.1839,13.296,6446122359.04,233893800.2,1214326,0.07,139191,,,
1565884800000,10184914,3.67,3.75,3.65,3.71,0.07,1.92,0.59,37661459.0,,,14.2297,1.4809,1.2067,13.5517,6570086250.56,234980980.3,1417873,0.08,203547,,,
1566144000000,17638145,3.74,3.9,3.71,3.82,0.11,2.96,1.02,67448173.0,,,14.6516,1.5248,1.2425,13.9535,6764886651.52,222335675.6,1581552,0.09,163679,,,
1566230400000,10855343,3.85,3.88,3.79,3.81,-0.01,-0.26,0.63,41589305.0,,,14.6133,1.5208,1.2392,13.917,6747177524.16,218621994.3,2799052,0.16,1217500,,,
1566316800000,8207259,3.81,3.87,3.79,3.82,0.01,0.26,0.47,31471909.0,,,14.6516,1.5248,1.2425,13.9535,6764886651.52,217653110.6,3063052,0.17,264000,,,
1566403200000,8221774,3.83,3.89,3.82,3.89,0.07,1.83,0.48,31649879.0,,,14.9201,1.5527,1.2652,14.2092,6888850543.04,211054728.7,3140365,0.18,77313,,,
1566489600000,9171680,3.89,3.89,3.8,3.85,-0.04,-1.03,0.53,35183383.0,,,14.7667,1.5367,1.2522,14.0631,6818014033.6,212032649.5,2563312,0.14,-577053,,,
1566748800000,7200630,3.78,3.81,3.73,3.81,-0.04,-1.04,0.42,27195564.0,,,14.6133,1.5208,1.2392,13.917,6747177524.16,213350998.3,2426812,0.14,-136500,,,
1566835200000,7107103,3.84,3.87,3.81,3.84,0.03,0.79,0.41,27256743.0,,,14.7283,1.5327,1.249,14.0266,6800304906.24,214184198.2,2616312,0.15,189500,,,
1566921600000,5907350,3.83,3.84,3.78,3.81,-0.03,-0.78,0.34,22490805.0,,,14.6133,1.5208,1.2392,13.917,6747177524.16,214590400.3,2693912,0.15,77600,,,
1567008000000,6526335,3.81,3.83,3.76,3.8,-0.01,-0.26,0.38,24708772.0,,,14.5749,1.5168,1.236,13.8805,6729468396.8,213674804.0,2643512,0.15,-50400,,,
1567094400000,10723407,3.82,3.82,3.66,3.7,-0.1,-2.63,0.62,40003513.0,,,14.1914,1.4769,1.2034,13.5152,6552377123.2,217595067.0,2498712,0.14,-144800,,,
