timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,463889,69.0068,69.7861,68.5605,69.3468,0.6322,0.92,0.49,45331140.0,,,24.8601,5.2141,3.3787,16.5245,41132550927.39,,7009527,7.41,13631,,,
1565539200000,732417,69.0706,69.7436,68.2205,69.1627,-0.1872,-0.27,0.77,71045352.0,,,24.7941,5.2002,3.3697,16.4806,41023301124.13,,7167840,7.57,158313,,,
1565625600000,384266,69.1627,70.0978,68.7093,69.4602,0.2974,0.43,0.41,37712115.0,,,24.9007,5.2226,3.3842,16.5515,41199781575.55,,7259389,7.67,91549,,,
1565712000000,1166599,70.0482,73.3069,70.0482,73.2502,3.7924,5.46,1.23,119358268.0,,,26.2594,5.5075,3.5689,17.4546,43447806373.4,,7440880,7.86,181491,,,
1565798400000,1150113,71.5571,73.987,71.3233,73.1794,-0.0733,-0.1,1.22,118324129.0,,,26.234,5.5022,3.5654,17.4377,43405787218.3,,7429998,7.85,-10882,,,
1565884800000,1117359,74.0295,75.4463,72.7331,74.8796,1.6978,2.32,1.18,117522444.0,,,26.8435,5.6301,3.6483,17.8429,44414246940.7,,7681153,8.12,251155,,,
1566144000000,1469852,74.9221,79.3426,74.5324,79.1867,4.3057,5.75,1.55,161171074.0,,,28.3876,5.9539,3.8581,18.8692,46969011570.78,87384.0,7706159,8.14,25006,,,
1566230400000,724181,79.9022,79.9022,77.9683,78.8254,-0.3643,-0.46,0.77,80625193.0,,,28.2581,5.9267,3.8405,18.7831,46754713879.77,345013.0,7743766,8.18,37607,,,
1566316800000,1447323,79.2222,79.7535,77.2528,78.3508,-0.4729,-0.6,1.53,160025761.0,,,28.0879,5.8911,3.8174,18.67,46473185540.6,567132.0,7758816,8.2,15050,,,
1566403200000,878274,78.875,80.6744,77.4795,79.3922,1.0421,1.33,0.93,98248124.0,,,28.4612,5.9693,3.8682,18.9182,47090867120.57,1023328.0,7902288,8.35,143472,,,
1566489600000,895053,80.4052,80.4052,77.9258,79.1867,-0.2064,-0.26,0.95,99760335.0,,,28.3876,5.9539,3.8581,18.8692,46969011570.78,721346.0,7997948,8.45,95660,,,
1566748800000,870116,78.6342,79.2717,77.1819,78.4712,-0.7127,-0.9,0.92,95905735.0,,,28.1311,5.9001,3.8233,18.6987,46544618104.27,1368561.0,8095048,8.55,97100,,,
1566835200000,1306465,78.6483,80.051,78.1879,79.9093,1.4361,1.83,1.38,146625242.0,,,28.6466,6.0082,3.8933,19.0414,47397606952.8,1194905.0,8125552,8.59,30504,,,
1566921600000,1114110,79.9093,82.5305,79.5055,81.4678,1.5582,1.95,1.18,128103452.0,,,29.2053,6.1254,3.9693,19.4128,48322028365.0,1215318.0,7991566,8.44,-133986,,,
1567008000000,974311,82.155,83.7914,81.0145,83.3097,1.8412,2.26,1.03,113894608.0,,,29.8656,6.2639,4.059,19.8517,49414526397.6,912398.0,8074364,8.53,82798,,,
1567094400000,1063932,85.0099,86.0159,82.8988,85.1941,1.8828,2.26,1.12,127933373.0,,,30.5412,6.4056,4.1508,20.3007,50532235923.26,193690.7,8240630,8.71,166266,,,
1567353600000,1594135,85.1658,85.6121,83.5931,84.6486,-0.5452,-0.64,1.69,190333928.0,,,30.3456,6.3646,4.1243,20.1707,50208688428.99,62681.0,8231682,8.7,-8948,,,
1567440000000,649673,84.3015,85.7183,83.6639,84.592,-0.0593,-0.07,0.69,77611035.0,,,30.3253,6.3603,4.1215,20.1572,50175073104.91,81399.0,8256111,8.72,24429,,,
1567526400000,805933,85.3641,87.206,83.841,85.0028,0.4145,0.49,0.85,96544309.0,,,30.4726,6.3912,4.1415,20.2551,50418784204.49,5657.0,8348714,8.82,92603,,,
1567612800000,1304923,84.514,88.1978,84.514,86.7739,1.7681,2.08,1.38,159822437.0,,,31.1075,6.5244,4.2278,20.6771,51469263081.99,647766.0,8636499,9.13,287785,,,
1567699200000,1480121,85.0878,86.533,81.6804,84.1598,-2.6118,-3.01,1.56,174772117.0,,,30.1704,6.3278,4.1004,20.0542,49918756258.8,1693950.0,8762572,9.26,126073,,,
1567958400000,1627347,85.9521,86.1434,82.6013,84.6061,0.446,0.53,1.72,193333339.0,,,30.3304,6.3614,4.1222,20.1606,50183476935.93,1784501.0,8843689,9.34,81117,,,
1568044800000,1164702,84.0181,86.1788,82.8918,85.7183,1.1084,1.31,1.23,138821677.0,,,30.7291,6.445,4.1764,20.4256,50843177671.0,1817315.0,8855994,9.36,12305,,,
1568131200000,1081725,85.7183,85.9309,82.6084,85.8104,0.0943,0.11,1.14,128347615.0,,,30.7621,6.4519,4.1809,20.4475,50897802572.63,2160825.0,8886283,9.39,30289,,,
1568217600000,1053649,85.69,85.9238,82.9909,85.6475,-0.163,-0.19,1.11,126248008.0,,,30.7037,6.4397,4.1729,20.4087,50801158515.9,1979741.0,8861538,9.36,-24745,,,
1568563200000,593911,82.8847,85.2791,82.8847,84.1952,-1.4561,-1.7,0.63,70569719.0,,,30.1831,6.3305,4.1022,20.0627,49939765836.35,1612776.0,8872045,9.37,10507,,,
1568649600000,762271,84.0677,85.4562,83.0264,83.9544,-0.2442,-0.29,0.81,90342378.0,,,30.0967,6.3124,4.0904,20.0053,49796900709.01,1278584.0,8979065,9.49,107020,,,
1568736000000,566762,84.5211,84.5211,82.5305,83.586,-0.3694,-0.44,0.6,66834434.0,,,29.9647,6.2847,4.0725,19.9175,49578401102.49,1439550.0,9041661,9.55,62596,,,
1568822400000,861034,84.2236,85.4916,83.4018,84.677,1.0949,1.31,0.91,102561371.0,,,30.3558,6.3667,4.1256,20.1774,50225496091.03,1855557.0,9137128,9.66,95467,,,
1568908800000,830752,85.2791,85.3641,83.0972,84.1527,-0.525,-0.62,0.88,98445133.0,,,30.1678,6.3273,4.1001,20.0525,49914554343.29,2077763.0,9073657,9.59,-63471,,,
1569168000000,540805,84.1598,84.1598,82.1763,82.7784,-1.3716,-1.63,0.57,63263080.0,,,29.6752,6.224,4.0331,19.725,49099382734.35,2268444.0,9066862,9.58,-6795,,,
1569254400000,623332,82.5163,83.9402,82.1833,83.0193,0.2401,0.29,0.66,73193190.0,,,29.7615,6.2421,4.0449,19.7824,49242247861.69,2387267.0,9053890,9.57,-12972,,,
1569340800000,1003208,82.4738,82.9555,80.4761,81.0711,-1.951,-2.35,1.06,115450825.0,,,29.0631,6.0956,3.95,19.3182,48086721096.44,3815128.0,9256252,9.78,202362,,,
1569427200000,1044026,81.4678,82.7147,79.5764,80.1927,-0.8755,-1.08,1.1,119340847.0,,,28.7482,6.0295,3.9072,19.1089,47565683573.2,4906295.0,9381422,9.91,125170,,,
1569513600000,938480,80.1927,80.6744,78.6342,79.0805,-1.1147,-1.39,0.99,105567848.0,,,28.3495,5.9459,3.853,18.8439,46905982838.13,4550500.0,9612202,10.16,230780,,,
1569772800000,1409004,80.1218,80.2848,77.529,78.96,-0.1186,-0.15,1.49,156286193.0,,,26.7655,5.3412,3.6453,20.7765,46834550274.46,4809317.0,10026402,10.6,414200,,,
1570464000000,1050752,78.0391,79.1797,77.1819,77.3449,-1.6188,-2.05,1.11,115673956.0,,,26.2179,5.2319,3.5708,20.3515,45876513538.18,6498418.0,10050531,10.62,24129,,,
1570550400000,696071,77.3307,78.8892,76.1547,78.032,0.6884,0.89,0.74,76203198.0,,,26.4509,5.2784,3.6025,20.5324,46284099342.65,5115141.0,9995199,10.56,-55332,,,
1570636800000,589376,78.032,79.2434,77.3024,78.2587,0.2263,0.29,0.62,64954331.0,,,26.5277,5.2938,3.613,20.592,46418560638.97,4709622.0,10024540,10.59,29341,,,
1570723200000,932473,78.7192,79.626,77.4228,78.8609,0.6026,0.77,0.99,103775897.0,,,26.7318,5.3345,3.6408,20.7504,46775723457.32,4032689.0,10058785,10.63,34245,,,
1570982400000,1084014,79.626,82.5092,78.7192,81.9708,3.1072,3.94,1.15,123970484.0,,,27.786,5.5449,3.7843,21.5688,48620364366.21,6097234.0,9999182,10.57,-59603,,,
1571068800000,529176,80.9011,82.1692,79.6897,79.9589,-2.0082,-2.45,0.56,60171937.0,,,27.104,5.4088,3.6915,21.0394,47427020361.37,7080414.0,10003198,10.57,4016,,,
1571155200000,1046488,79.8526,84.4857,79.8101,83.6781,3.7181,4.65,1.11,122645743.0,,,28.3648,5.6603,3.8632,22.018,49633026004.12,8282500.0,9980101,10.55,-23097,,,
1571241600000,915784,83.3522,84.0465,81.5245,82.4242,-1.2552,-1.5,0.97,106846684.0,,,27.9397,5.5755,3.8053,21.6881,48889286958.85,7534157.0,9905600,10.47,-74501,,,
1571328000000,703530,82.155,82.8776,80.9932,82.6013,0.1731,0.21,0.74,81337220.0,,,27.9997,5.5875,3.8135,21.7347,48994334846.6,7057077.0,9989189,10.56,83589,,,
1571587200000,717233,82.1408,83.7348,80.2919,81.6945,-0.9086,-1.1,0.76,83130608.0,,,27.6924,5.5262,3.7716,21.4961,48456489661.32,7381765.0,9951966,10.52,-37223,,,
