timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,287000,0.4447,0.4447,0.4352,0.439,-0.0019,-0.43,0.04,132821.0,,,6.6763,0.8723,2.1117,-16.2153,1092224763.168,,,,,,,
1565539200000,260951,0.4371,0.4418,0.4352,0.438,-0.001,-0.22,0.03,120534.0,,,6.669,0.8714,2.1094,-16.1975,1089860640.304,,,,,,,
1565625600000,232355,0.439,0.439,0.4323,0.4352,-0.0028,-0.65,0.03,106445.0,,,6.6364,0.8671,2.0991,-16.1184,1082768271.712,,,,,,,
1565712000000,240100,0.4371,0.4428,0.4361,0.4361,0.001,0.22,0.03,110831.0,,,6.6496,0.8688,2.1032,-16.1504,1085132394.576,,,,,,,
1565798400000,289297,0.4323,0.4361,0.4323,0.4342,-0.0019,-0.44,0.04,132092.0,,,6.6165,0.8645,2.0928,-16.07,1080404148.848,,,,,,,
1565884800000,508823,0.4342,0.4399,0.4295,0.4371,0.0029,0.66,0.06,233114.0,,,6.6641,0.8707,2.1078,-16.1856,1087496517.44,,,,,,,
1566144000000,755129,0.439,0.4456,0.4342,0.4456,0.0086,1.96,0.09,351064.0,,,6.7996,0.8884,2.1507,-16.5147,1108773623.216,,,,,,,
1566230400000,788280,0.4456,0.4466,0.4418,0.4456,0.0,0.0,0.1,369100.0,,,6.8082,0.8896,2.1534,-16.5356,1108773623.216,,,,,,,
1566316800000,389268,0.4456,0.4475,0.4418,0.4456,0.0,0.0,0.05,182495.0,,,6.7626,0.8836,2.139,-16.4249,1101681254.624,,,,,,,
1566403200000,157794,0.4437,0.4485,0.4418,0.4456,0.0028,0.64,0.02,73791.0,,,6.8117,0.89,2.1545,-16.544,1108773623.216,,,,,,,
1566489600000,521700,0.4456,0.4456,0.4371,0.4418,-0.0038,-0.85,0.07,241437.0,,,6.7469,0.8815,2.134,-16.3867,1096953008.896,,,,,,,
1566748800000,1194879,0.438,0.438,0.4238,0.4342,-0.0067,-1.51,0.15,539358.0,,,6.6449,0.8682,2.1018,-16.139,1080404148.848,,,,,,,
1566835200000,580550,0.4361,0.4371,0.4323,0.4371,0.0029,0.66,0.07,265712.0,,,6.7113,0.8769,2.1228,-16.3002,1087496517.44,,,,,,,
1566921600000,544100,0.4352,0.4352,0.4295,0.4314,-0.0057,-1.3,0.07,247272.0,,,6.6261,0.8658,2.0958,-16.0933,1073311780.256,,,,,,,
1567008000000,361301,0.4295,0.4323,0.4266,0.4276,-0.0038,-0.88,0.05,162826.0,,,6.5698,0.8584,2.078,-15.9567,1063855288.8,,,,,,,
1567094400000,300200,0.4304,0.4323,0.4247,0.4257,-0.0019,-0.44,0.04,135102.0,,,6.5426,0.8548,2.0694,-15.8905,1059127043.072,,,,,,,
1567353600000,571299,0.4257,0.4352,0.4257,0.4352,0.0095,2.23,0.07,260228.0,,,6.689,0.874,2.1157,-16.2461,1082768271.712,,,,,,,
1567440000000,206880,0.4323,0.4361,0.4314,0.4323,-0.0029,-0.66,0.03,94333.0,,,6.6599,0.8702,2.1065,-16.1754,1078040025.984,,,,,,,
1567526400000,396488,0.4314,0.4361,0.4314,0.4342,0.001,0.22,0.05,180970.0,,,6.6739,0.872,2.1109,-16.2095,1080404148.848,,,,,,,
1567612800000,831633,0.4361,0.4437,0.4361,0.4409,0.0066,1.53,0.1,385913.0,,,6.7737,0.885,2.1425,-16.4517,1096953008.896,,,,,,,
1567699200000,310170,0.4437,0.4437,0.438,0.4428,0.0019,0.43,0.04,144001.0,,,6.7885,0.887,2.1472,-16.4879,1099317131.76,,,,,,,
1567958400000,690085,0.4447,0.4475,0.4418,0.4475,0.0057,1.29,0.09,323388.0,,,6.8758,0.8984,2.1748,-16.6997,1113501868.944,,,,,,,
1568044800000,331540,0.4456,0.4466,0.4437,0.4466,-0.0009,-0.21,0.04,155301.0,,,6.8607,0.8964,2.17,-16.663,1111137746.08,,,,,,,
1568131200000,399159,0.4504,0.4513,0.4447,0.4456,-0.0009,-0.21,0.05,187728.0,,,6.8458,0.8945,2.1653,-16.6269,1108773623.216,,,,,,,
1568217600000,197025,0.4485,0.4485,0.4447,0.4485,0.0029,0.64,0.02,92698.0,,,6.8899,0.9002,2.1792,-16.734,1115865991.808,,,,,,,
1568563200000,199220,0.4494,0.4513,0.4447,0.4494,0.0009,0.21,0.02,93875.0,,,6.886,0.8997,2.178,-16.7247,1118230114.672,,,,,,,
1568649600000,523849,0.4485,0.4485,0.4352,0.4409,-0.0085,-1.9,0.07,242240.0,,,6.762,0.8835,2.1388,-16.4234,1096953008.896,,,,,,,
1568736000000,220750,0.4418,0.4437,0.439,0.4418,0.001,0.22,0.03,102455.0,,,6.7764,0.8854,2.1433,-16.4583,1099317131.76,,,,,,,
1568822400000,133098,0.4418,0.4437,0.4399,0.4437,0.0019,0.43,0.02,61840.0,,,6.8059,0.8893,2.1527,-16.53,1104045377.488,,,,,,,
1568908800000,1624348,0.4447,0.4532,0.4447,0.4532,0.0095,2.14,0.2,768540.0,,,6.9514,0.9083,2.1987,-16.8835,1127686606.128,,,,,,,
1569168000000,311236,0.4466,0.4523,0.4456,0.4513,-0.0019,-0.42,0.04,146667.0,,,6.9227,0.9045,2.1896,-16.8137,1122958360.4,,,,,,,
1569254400000,418700,0.4485,0.4561,0.4485,0.4542,0.0028,0.63,0.05,199746.0,,,6.9659,0.9102,2.2033,-16.9187,1130050728.992,,,,,,,
1569340800000,262980,0.4542,0.4542,0.4466,0.4504,-0.0038,-0.84,0.03,124294.0,,,6.9071,0.9025,2.1847,-16.7759,1120594237.536,,,,,,,
1569427200000,681000,0.4475,0.4513,0.4418,0.4504,0.0,0.0,0.09,319859.0,,,6.9076,0.9025,2.1849,-16.7771,1120594237.536,,,,,,,
1569513600000,224421,0.4504,0.4504,0.4447,0.4475,-0.0028,-0.63,0.03,105943.0,,,6.8641,0.8969,2.1711,-16.6714,1113501868.944,,,,,,,
1569772800000,207600,0.4456,0.4504,0.4428,0.4494,0.0019,0.42,0.03,97811.0,,,7.9375,0.8664,2.2862,-17.7128,1118230114.672,,,,,,,
1570464000000,167600,0.4466,0.4485,0.4447,0.4447,-0.0048,-1.06,0.02,78865.0,,,7.8533,0.8572,2.2619,-17.5248,1106409500.352,,,,,,,
1570550400000,549529,0.4399,0.4456,0.4323,0.4437,-0.0009,-0.21,0.07,254133.0,,,7.8367,0.8554,2.2572,-17.4879,1104045377.488,,,,,,,
1570636800000,201500,0.4428,0.4437,0.439,0.4418,-0.0019,-0.43,0.03,93585.0,,,7.8034,0.8518,2.2476,-17.4134,1099317131.76,,,,,,,
1570723200000,321075,0.4447,0.4456,0.4371,0.4447,0.0029,0.65,0.04,149258.0,,,7.8534,0.8572,2.262,-17.525,1106409500.352,,,,,,,
1570982400000,246855,0.4456,0.4504,0.4456,0.4485,0.0038,0.85,0.03,116379.0,,,7.9203,0.8645,2.2812,-17.6743,1115865991.808,,,,,,,
1571068800000,99521,0.4494,0.4494,0.4447,0.4475,-0.0009,-0.21,0.01,46740.0,,,7.9016,0.8625,2.2758,-17.6327,1113501868.944,,,,,,,
1571155200000,156546,0.4466,0.4466,0.4428,0.4447,-0.0029,-0.64,0.02,73267.0,,,7.8387,0.8556,2.2577,-17.4923,1104045377.488,,,,,,,
1571241600000,118300,0.4428,0.4447,0.439,0.4409,-0.0028,-0.64,0.01,54967.0,,,7.7931,0.8506,2.2446,-17.3905,1096953008.896,,,,,,,
1571328000000,450853,0.4447,0.4447,0.4352,0.4371,-0.0038,-0.86,0.06,207901.0,,,7.7151,0.8421,2.2221,-17.2165,1087496517.44,,,,,,,
1571587200000,191414,0.4371,0.438,0.4333,0.4342,-0.0028,-0.65,0.02,87682.0,,,7.6637,0.8365,2.2073,-17.1018,1080404148.848,,,,,,,
1571673600000,189795,0.4371,0.4371,0.4323,0.4352,0.001,0.22,0.02,86549.0,,,7.6792,0.8382,2.2118,-17.1363,1082768271.712,,,,,,,
1571760000000,180849,0.4333,0.4371,0.4304,0.4314,-0.0038,-0.87,0.02,82612.0,,,7.6211,0.8319,2.1951,-17.0068,1073311780.256,,,,,,,
1571846400000,304745,0.4333,0.438,0.4314,0.4333,0.0019,0.44,0.04,139302.0,,,7.652,0.8353,2.204,-17.0757,1078040025.984,,,,,,,
1571932800000,154184,0.4333,0.4371,0.4314,0.4333,0.0,0.0,0.02,70280.0,,,7.6544,0.8355,2.2046,-17.081,1078040025.984,,,,,,,
1572192000000,158287,0.4342,0.438,0.4333,0.4371,0.0038,0.88,0.02,72667.0,,,7.723,0.843,2.2244,-17.234,1087496517.44,,,,,,,
1572278400000,361760,0.4371,0.4399,0.4181,0.4295,-0.0076,-1.74,0.05,164908.0,,,7.5731,0.8266,2.1812,-16.8996,1068583534.528,,,,,,,
1572364800000,109550,0.4295,0.4314,0.4247,0.4276,-0.0019,-0.44,0.01,49316.0,,,7.5358,0.8226,2.1705,-16.8165,1063855288.8,,,,,,,
1572451200000,242400,0.4304,0.4323,0.4257,0.4285,0.0009,0.22,0.03,109350.0,,,7.5473,0.8238,2.1738,-16.8421,1066219411.664,,,,,,,
1572537600000,268550,0.4314,0.4314,0.4257,0.4295,0.0009,0.22,0.03,121119.0,,,7.5538,0.8245,2.1757,-16.8565,1068583534.528,,,,,,,
1572796800000,316275,0.4285,0.4371,0.4285,0.4304,0.0009,0.22,0.04,144112.0,,,7.5646,0.8257,2.1788,-16.8806,1070947657.392,,,,,,,
1572883200000,431763,0.4295,0.4342,0.4285,0.4333,0.0028,0.66,0.05,196406.0,,,7.615,0.8312,2.1933,-16.9931,1078040025.984,,,,,,,
1572969600000,664329,0.4342,0.4352,0.4266,0.4333,0.0,0.0,0.08,301210.0,,,7.582,0.8276,2.1838,-16.9195,1078040025.984,,,,,,,
1573056000000,223750,0.4342,0.4342,0.4304,0.4333,0.0,0.0,0.03,101653.0,,,7.5742,0.8268,2.1816,-16.9021,1078040025.984,,,,,,,
1573142400000,140377,0.4333,0.4342,0.4295,0.4323,-0.001,-0.22,0.02,63757.0,,,7.5176,0.8206,2.1653,-16.7758,1070947657.392,,,,,,,
1573401600000,201770,0.4285,0.4333,0.4266,0.4285,-0.0019,-0.44,0.03,90934.0,,,7.4831,0.8168,2.1553,-16.6989,1066219411.664,,,,,,,
1573488000000,267399,0.4247,0.4276,0.4247,0.4257,-0.0029,-0.67,0.03,119888.0,,,7.4392,0.812,2.1427,-16.6008,1059127043.072,,,,,,,
1573574400000,243508,0.4257,0.4295,0.4228,0.4285,0.0029,0.67,0.03,108874.0,,,7.4931,0.8179,2.1582,-16.7211,1066219411.664,,,,,,,
1573660800000,570429,0.4276,0.4285,0.419,0.4266,-0.0019,-0.44,0.07,253467.0,,,7.4659,0.8149,2.1504,-16.6605,1061491165.936,,,,,,,
1573747200000,438988,0.4257,0.4257,0.4152,0.4162,-0.0105,-2.45,0.05,193161.0,,,7.2839,0.7951,2.0979,-16.2542,1035485814.432,,,,,,,
1574006400000,352867,0.4133,0.4219,0.4133,0.419,0.0028,0.68,0.04,154965.0,,,7.3281,0.7999,2.1107,-16.3529,1042578183.024,,,,,,,
1574092800000,244974,0.4162,0.42,0.4143,0.42,0.001,0.23,0.03,107553.0,,,7.344,0.8016,2.1152,-16.3883,1044942305.888,,,,,,,
1574179200000,375900,0.4181,0.42,0.4133,0.419,-0.001,-0.23,0.05,165012.0,,,7.3366,0.8008,2.1131,-16.3718,1042578183.024,,,,,,,
1574265600000,106388,0.4181,0.4181,0.4143,0.4162,-0.0028,-0.68,0.01,46572.0,,,7.297,0.7965,2.1017,-16.2834,1035485814.432,,,,,,,
1574352000000,183150,0.4114,0.4181,0.4114,0.4143,-0.0019,-0.46,0.02,79840.0,,,7.2728,0.7939,2.0948,-16.2296,1030757568.704,,,,,,,
1574611200000,223999,0.4105,0.4162,0.4095,0.4143,0.0,0.0,0.03,97279.0,,,7.2489,0.7912,2.0878,-16.176,1026029322.976,,,,,,,
1574697600000,349114,0.4114,0.4162,0.4086,0.4124,0.0,0.0,0.04,151649.0,,,7.2434,0.7906,2.0863,-16.1639,1026029322.976,,,,,,,
1574784000000,454600,0.4114,0.4114,0.4057,0.4086,-0.0038,-0.92,0.06,194733.0,,,7.1771,0.7834,2.0672,-16.016,1016572831.52,,,,,,,
1574870400000,190600,0.4086,0.4086,0.4019,0.4019,-0.0067,-1.63,0.02,80969.0,,,7.0525,0.7698,2.0313,-15.7378,1000023971.472,,,,,,,
1574956800000,873406,0.4048,0.4048,0.3857,0.3905,-0.0114,-2.84,0.11,360264.0,,,6.855,0.7483,1.9744,-15.2972,971654497.104,,,,,,,
1575216000000,322000,0.3895,0.3933,0.3876,0.3886,-0.0019,-0.49,0.04,132075.0,,,6.8015,0.7424,1.959,-15.1778,964562128.512,,,,,,,
1575302400000,220280,0.3886,0.3905,0.3848,0.3895,0.0019,0.49,0.03,89972.0,,,6.8311,0.7456,1.9675,-15.2437,969290374.24,,,,,,,
1575388800000,236503,0.3886,0.3924,0.3857,0.3905,0.0009,0.24,0.03,96837.0,,,6.8632,0.7492,1.9768,-15.3155,971654497.104,,,,,,,
1575475200000,418757,0.3895,0.3971,0.3895,0.3971,0.0066,1.7,0.05,173312.0,,,6.9939,0.7634,2.0144,-15.6071,988203357.152,,,,,,,
1575561600000,217850,0.3905,0.4038,0.3905,0.4,0.0029,0.72,0.03,90901.0,,,7.0303,0.7674,2.0249,-15.6884,995295725.744,,,,,,,
1575820800000,266379,0.4,0.4048,0.3952,0.399,-0.001,-0.24,0.03,111361.0,,,7.0158,0.7658,2.0207,-15.656,992931602.88,,,,,,,
1575907200000,253825,0.3962,0.4,0.3886,0.3971,-0.0019,-0.48,0.03,105266.0,,,6.9819,0.7621,2.011,-15.5803,988203357.152,,,,,,,
1575993600000,190400,0.3933,0.3981,0.3933,0.3971,0.0,0.0,0.02,79537.0,,,6.9804,0.7619,2.0105,-15.577,988203357.152,,,,,,,
1576080000000,100800,0.3933,0.3981,0.3933,0.3971,0.0,0.0,0.01,42051.0,,,6.9673,0.7605,2.0068,-15.5478,988203357.152,,,,,,,
1576166400000,380098,0.3971,0.4057,0.3952,0.4038,0.0066,1.67,0.05,160726.0,,,7.0742,0.7722,2.0375,-15.7864,1004752217.2,,,,,,,
1576425600000,353795,0.4057,0.4076,0.4029,0.4076,0.0038,0.94,0.04,150911.0,,,7.1163,0.7768,2.0497,-15.8802,1014208708.656,,,,,,,
1576512000000,1223876,0.4086,0.4209,0.4057,0.4181,0.0104,2.56,0.15,536617.0,,,7.3046,0.7973,2.1039,-16.3004,1040214060.16,,,,,,,
1576598400000,812795,0.419,0.4209,0.4124,0.4171,-0.001,-0.23,0.1,356514.0,,,7.2878,0.7955,2.0991,-16.2629,1037849937.296,,,,,,,
1576684800000,452121,0.4171,0.4181,0.4095,0.4162,-0.001,-0.23,0.06,196362.0,,,7.277,0.7943,2.0959,-16.2389,1035485814.432,,,,,,,
1576771200000,740625,0.4114,0.4181,0.4095,0.4171,0.001,0.23,0.09,323555.0,,,7.2931,0.7961,2.1006,-16.2748,1037849937.296,,,,,,,
1577030400000,367993,0.4105,0.4152,0.4105,0.4133,-0.0038,-0.91,0.05,159678.0,,,7.2367,0.7899,2.0843,-16.1488,1028393445.84,,,,,,,
1577116800000,188000,0.4143,0.4143,0.4105,0.4133,0.0,0.0,0.02,81667.0,,,7.2369,0.7899,2.0844,-16.1493,1028393445.84,,,,,,,
1577203200000,130501,0.4133,0.4143,0.4105,0.4124,-0.001,-0.23,0.02,56570.0,,,7.2149,0.7875,2.0781,-16.1002,1026029322.976,,,,,,,
1577289600000,179873,0.4114,0.4152,0.4114,0.4152,0.0028,0.69,0.02,78348.0,,,7.2372,0.79,2.0845,-16.15,1033121691.568,,,,,,,
1577376000000,210775,0.4133,0.419,0.4133,0.4152,0.0,0.0,0.03,92469.0,,,7.2453,0.7909,2.0868,-16.168,1033121691.568,,,,,,,
1577635200000,240348,0.4114,0.4181,0.4105,0.4162,0.001,0.23,0.03,105285.0,,,7.2541,0.7918,2.0894,-16.1878,1035485814.432,,,,,,,
1577721600000,362965,0.4133,0.42,0.4133,0.4171,0.001,0.23,0.05,159375.0,,,7.3788,0.7685,1.9041,-28.6972,1037849937.296,,,,,,,
1577894400000,700341,0.42,0.4266,0.4171,0.4266,0.0095,2.28,0.09,311947.0,,,7.5309,0.7843,1.9433,-29.2886,1061491165.936,,,,,,,
1577980800000,560627,0.4257,0.4285,0.4228,0.4276,0.0009,0.22,0.07,251626.0,,,7.5549,0.7868,1.9495,-29.3821,1063855288.8,,,,,,,
1578240000000,645078,0.4285,0.4295,0.4219,0.4266,-0.0009,-0.22,0.08,289174.0,,,7.5421,0.7855,1.9462,-29.3324,1061491165.936,,,,,,,
1578326400000,643920,0.4257,0.4285,0.4238,0.4285,0.0019,0.45,0.08,288469.0,,,7.5727,0.7887,1.9541,-29.4512,1066219411.664,,,,,,,
1578412800000,873499,0.4247,0.4285,0.4219,0.4257,-0.0029,-0.67,0.11,390881.0,,,7.4964,0.7807,1.9344,-29.1545,1059127043.072,,,,,,,
1578499200000,447276,0.4257,0.4276,0.4247,0.4276,0.0019,0.45,0.06,200824.0,,,7.5349,0.7848,1.9444,-29.3045,1063855288.8,,,,,,,
1578585600000,234650,0.4285,0.4295,0.4238,0.4276,0.0,0.0,0.03,105089.0,,,7.5191,0.7831,1.9403,-29.2429,1063855288.8,,,,,,,
1578844800000,306210,0.4276,0.4276,0.4209,0.4247,-0.0029,-0.67,0.04,136275.0,,,7.4595,0.7769,1.9249,-29.0111,1056762920.208,,,,,,,
1578931200000,567774,0.4238,0.4276,0.4209,0.4238,-0.0009,-0.22,0.07,253071.0,,,7.4096,0.7717,1.912,-28.8171,1054398797.344,,,,,,,
1579017600000,386995,0.4209,0.4209,0.4181,0.4209,-0.0028,-0.67,0.05,170920.0,,,7.3481,0.7653,1.8962,-28.578,1047306428.752,,,,,,,
1579104000000,311902,0.419,0.4209,0.4171,0.419,-0.0019,-0.45,0.04,137304.0,,,7.3109,0.7614,1.8866,-28.4333,1042578183.024,,,,,,,
1579190400000,244675,0.419,0.4209,0.419,0.4209,0.0019,0.45,0.03,108221.0,,,7.3517,0.7657,1.8971,-28.5917,1047306428.752,,,,,,,
1579449600000,155306,0.4209,0.4228,0.419,0.4209,0.0,0.0,0.02,68758.0,,,7.3288,0.7633,1.8912,-28.5029,1047306428.752,,,,,,,
1579536000000,159061,0.4209,0.4209,0.4181,0.4181,-0.0029,-0.68,0.02,70137.0,,,7.273,0.7575,1.8768,-28.2859,1040214060.16,,,,,,,
1579622400000,707981,0.4162,0.4162,0.4086,0.4162,-0.0019,-0.45,0.09,306836.0,,,7.2661,0.7568,1.875,-28.2587,1035485814.432,,,,,,,
1579708800000,839648,0.4152,0.4152,0.3943,0.4019,-0.0142,-3.42,0.1,357351.0,,,7.0196,0.7311,1.8114,-27.3001,1000023971.472,,,,,,,
1580659200000,1832266,0.362,0.3705,0.362,0.362,-0.0399,-9.93,0.23,699909.0,,,6.3568,0.6621,1.6404,-24.7226,900730811.184,,,,,,,
1580745600000,1059431,0.3525,0.3677,0.3515,0.3677,0.0057,1.57,0.13,402762.0,,,6.4895,0.6759,1.6746,-25.2387,912551425.504,,,,,,,
1580832000000,782950,0.3667,0.3753,0.361,0.3705,0.0038,1.04,0.1,306248.0,,,6.5609,0.6833,1.693,-25.5164,922007916.96,,,,,,,
1580918400000,557195,0.3734,0.3753,0.3658,0.3705,0.0,0.0,0.07,217083.0,,,6.5761,0.6849,1.697,-25.5756,922007916.96,,,,,,,
1581004800000,257950,0.3696,0.3734,0.3686,0.3705,0.0,0.0,0.03,100279.0,,,6.5558,0.6828,1.6917,-25.4963,922007916.96,,,,,,,
1581264000000,342370,0.3696,0.3734,0.3686,0.3734,0.0029,0.77,0.04,133783.0,,,6.6152,0.689,1.707,-25.7274,929100285.552,,,,,,,
1581350400000,345020,0.3734,0.3753,0.3705,0.3753,0.0019,0.51,0.04,135435.0,,,6.6521,0.6928,1.7166,-25.8709,933828531.28,,,,,,,
