timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2791879,5.82,5.84,5.6,5.64,-0.19,-3.26,0.89,15954227.0,,,25.8373,1.588,1.8881,6.2616,1768078163.04,,,,,,,
1565539200000,2407238,5.64,5.75,5.62,5.73,0.09,1.6,0.77,13718463.0,,,26.2496,1.6134,1.9182,6.3615,1796292176.28,,,,,,,
1565625600000,2243540,5.73,5.82,5.69,5.77,0.04,0.7,0.72,12958797.0,,,26.4328,1.6246,1.9316,6.4059,1808831737.72,,,,,,,
1565712000000,1941320,5.85,5.9,5.72,5.77,0.0,0.0,0.62,11277573.0,,,26.4328,1.6246,1.9316,6.4059,1808831737.72,,,,,,,
1565798400000,2124800,5.71,5.82,5.6,5.81,0.04,0.69,0.68,12111085.0,,,26.6161,1.6359,1.945,6.4503,1821371299.16,,,,,,,
1565884800000,2181000,5.79,5.86,5.75,5.82,0.01,0.17,0.7,12668077.0,,,26.6619,1.6387,1.9484,6.4614,1824506189.52,,,,,,,
1566144000000,2964103,5.85,5.97,5.8,5.95,0.13,2.23,0.95,17520556.0,,,27.2574,1.6753,1.9919,6.6057,1865259764.2,,,,,,,
1566230400000,4072800,5.95,6.04,5.94,6.02,0.07,1.18,1.3,24453857.0,,,27.5781,1.695,2.0153,6.6835,1887203996.72,,,,,,,
1566316800000,2649900,6.02,6.02,5.94,5.96,-0.06,-1.0,0.85,15826466.0,,,27.3032,1.6781,1.9952,6.6168,1868394654.56,,,,,,,
1566403200000,1430659,5.96,6.01,5.94,5.98,0.02,0.34,0.46,8543532.0,,,27.3949,1.6838,2.0019,6.639,1874664435.28,,,,,,,
1566489600000,1382199,5.98,6.02,5.94,5.99,0.01,0.17,0.44,8259549.0,,,27.4407,1.6866,2.0053,6.6502,1877799325.64,,,,,,,
1566748800000,1599967,5.89,5.99,5.86,5.96,-0.03,-0.5,0.51,9492339.0,,,27.3032,1.6781,1.9952,6.6168,1868394654.56,,,,,,,
1566835200000,3042340,5.99,6.05,5.96,6.03,0.07,1.17,0.97,18332049.0,,,27.6239,1.6979,2.0187,6.6946,1890338887.08,,,,,,,
1566921600000,2948638,6.06,6.14,6.01,6.05,0.02,0.33,0.94,17882465.0,,,27.7155,1.7035,2.0254,6.7168,1896608667.8,,,,,,,
1567008000000,3008800,6.03,6.06,5.93,5.94,-0.11,-1.82,0.96,18024301.0,,,27.2116,1.6725,1.9885,6.5946,1862124873.84,,,,,,,
1567094400000,3025200,5.98,6.02,5.81,5.9,-0.04,-0.67,0.97,17937652.0,,,27.0284,1.6613,1.9751,6.5502,1849585312.4,,,,,,,
1567353600000,7720417,5.88,6.49,5.85,6.49,0.59,10.0,2.46,49448204.0,,,29.7312,1.8274,2.1727,7.2053,2034543843.64,,,,,,,
1567440000000,25015947,7.06,7.14,6.45,6.55,0.06,0.92,7.99,172329533.0,,,30.0061,1.8443,2.1927,7.2719,2053353185.8,,,,,,,
1567526400000,15273766,6.05,6.43,6.05,6.38,-0.17,-2.6,4.88,96043681.0,,,29.2273,1.7964,2.1358,7.0831,2000060049.68,,,,,,,
1567612800000,10553618,6.38,6.42,6.28,6.29,-0.09,-1.41,3.37,66996092.0,,,28.815,1.7711,2.1057,6.9832,1971846036.44,,,,,,,
1567699200000,6599257,6.3,6.35,6.2,6.25,-0.04,-0.64,2.11,41231036.0,,,28.6317,1.7598,2.0923,6.9388,1959306475.0,,,,,,,
1567958400000,5030740,6.29,6.33,6.24,6.32,0.07,1.12,1.61,31616918.0,,,28.9524,1.7795,2.1157,7.0165,1981250707.52,,,,,,,
1568044800000,4228627,6.32,6.38,6.26,6.33,0.01,0.16,1.35,26740281.0,,,28.9982,1.7823,2.1191,7.0276,1984385597.88,,,,,,,
1568131200000,5251322,6.36,6.44,6.33,6.39,0.06,0.95,1.68,33524757.0,,,29.2731,1.7992,2.1392,7.0942,2003194940.04,,,,,,,
1568217600000,4718479,6.44,6.47,6.3,6.38,-0.01,-0.16,1.51,29977560.0,,,29.2273,1.7964,2.1358,7.0831,2000060049.68,,,,,,,
1568563200000,3082646,6.38,6.42,6.34,6.36,-0.02,-0.31,0.98,19616118.0,,,29.1357,1.7908,2.1291,7.0609,1993790268.96,,,,,,,
