timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,867641,7.0268,7.2262,6.9969,7.0069,-0.0296,-0.42,0.32,6154018.0,,,48.6097,1.1881,1.55,33.8782,2479189958.0,,,,,,,
1565539200000,937440,6.9869,7.0667,6.8873,7.0467,0.0399,0.57,0.34,6596493.0,,,48.8863,1.1948,1.5588,34.071,2493296302.0,,,,,,,
1565625600000,651840,7.0268,7.0268,6.9271,6.9869,-0.0599,-0.85,0.24,4566595.0,,,48.4715,1.1847,1.5456,33.7818,2472136786.0,,,,,,,
1565712000000,780680,7.0667,7.1065,7.0368,7.0368,0.0496,0.71,0.29,5544025.0,,,48.8172,1.1931,1.5566,34.0228,2489769716.0,,,,,,,
1565798400000,997399,6.9172,6.9969,6.8275,6.9869,-0.05,-0.71,0.37,6919065.0,,,48.4715,1.1847,1.5456,33.7818,2472136786.0,,,,,,,
1565884800000,842240,6.8873,7.0667,6.8873,7.0268,0.0398,0.57,0.31,5936665.0,,,48.748,1.1915,1.5544,33.9746,2486243130.0,,,,,,,
1566144000000,1554123,7.0467,7.276,7.0467,7.2361,0.2094,2.98,0.57,11196624.0,,,50.2001,1.2269,1.6007,34.9866,2560301436.0,,,,,,,
1566230400000,1181053,7.2262,7.3059,7.1564,7.2062,-0.0297,-0.41,0.43,8567959.0,,,49.9927,1.2219,1.5941,34.842,2549721678.0,,,,,,,
1566316800000,945923,7.2062,7.276,7.1763,7.2262,0.0202,0.28,0.35,6868203.0,,,50.131,1.2253,1.5985,34.9384,2556774850.0,,,,,,,
1566403200000,781820,7.2262,7.276,7.1963,7.266,0.0397,0.55,0.29,5672308.0,,,50.4075,1.232,1.6073,35.1312,2570881194.0,,,,,,,
1566489600000,1284660,7.276,7.3956,7.2561,7.3159,0.0501,0.69,0.47,9435613.0,,,50.7533,1.2405,1.6183,35.3721,2588514124.0,,,,,,,
1566748800000,1039420,7.1664,7.2162,7.0766,7.1763,-0.1397,-1.91,0.38,7451905.0,,,49.7852,1.2168,1.5874,34.6975,2539141920.0,,,,,,,
1566835200000,1106766,7.2162,7.3557,7.1863,7.3557,0.1794,2.5,0.41,8108226.0,,,51.0299,1.2472,1.6271,35.5649,2602620468.0,,,,,,,
1566921600000,2263355,7.3557,7.5152,7.2361,7.4654,0.1096,1.49,0.83,16774467.0,,,51.7905,1.2658,1.6514,36.095,2641412914.0,,,,,,,
1567008000000,1931020,7.4554,7.5351,7.2561,7.2959,-0.1695,-2.27,0.71,14318312.0,,,50.615,1.2371,1.6139,35.2757,2581460952.0,,,,,,,
1567094400000,1232355,7.3856,7.3956,7.1265,7.1564,-0.1393,-1.91,0.45,8948048.0,,,49.6469,1.2134,1.583,34.6011,2532088748.0,,,,,,,
1567353600000,1112620,7.0866,7.2959,7.0766,7.276,0.1195,1.67,0.41,8070374.0,,,50.4767,1.2337,1.6095,35.1794,2574407780.0,,,,,,,
1567440000000,1076600,7.286,7.3059,7.2062,7.276,0.0,0.0,0.39,7830097.0,,,50.4767,1.2337,1.6095,35.1794,2574407780.0,,,,,,,
1567526400000,1232200,7.2561,7.3757,7.2262,7.3358,0.0597,0.82,0.45,9024049.0,,,50.8916,1.2438,1.6227,35.4685,2595567296.0,,,,,,,
1567612800000,2724394,7.3557,7.4853,7.3557,7.4255,0.0895,1.22,1.0,20358636.0,,,51.5139,1.2591,1.6426,35.9022,2627306570.0,,,,,,,
1567699200000,1368023,7.4355,7.4753,7.3856,7.4355,0.0097,0.13,0.5,10190562.0,,,51.583,1.2607,1.6448,35.9504,2630833156.0,,,,,,,
1567958400000,1775119,7.5252,7.565,7.4554,7.565,0.1294,1.74,0.65,13378746.0,,,52.4819,1.2827,1.6734,36.5769,2676678774.0,,,,,,,
