timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1391844,8.8648,8.8746,8.5884,8.6673,-0.0593,-0.68,0.25,12253365.0,,,19.7381,1.8374,1.4273,-10.0773,5874739239.66,,,,,,,
1565539200000,1463948,8.6673,8.7858,8.6673,8.7364,0.0693,0.8,0.27,12914470.0,,,19.8955,1.852,1.4387,-10.1576,5921576568.45,,,,,,,
1565625600000,1707300,8.7364,8.8746,8.7364,8.7957,0.0594,0.68,0.31,15224175.0,,,20.0304,1.8646,1.4484,-10.2265,5961722850.27,,,,,,,
1565712000000,1380730,8.8648,8.9339,8.7068,8.7167,-0.0792,-0.9,0.25,12335849.0,,,19.8505,1.8479,1.4354,-10.1347,5908194474.51,,,,,,,
1565798400000,1743307,8.5489,8.7364,8.4896,8.7167,0.0,0.0,0.32,15207624.0,,,19.8505,1.8479,1.4354,-10.1347,5908194474.51,,,,,,,
1565884800000,2243363,8.7167,8.8253,8.6969,8.7562,0.0392,0.45,0.41,19893726.0,,,19.9404,1.8562,1.4419,-10.1806,5934958662.39,,,,,,,
1566144000000,3331209,8.8055,8.9437,8.6772,8.9437,0.1874,2.14,0.61,29870349.0,,,20.3676,1.896,1.4728,-10.3987,6062088554.82,,,,,,,
1566230400000,2407319,8.9733,9.0128,8.845,8.8648,-0.0787,-0.88,0.44,21711653.0,,,20.1877,1.8793,1.4598,-10.3068,6008560179.06,,,,,,,
1566316800000,1772718,8.8845,8.8944,8.7858,8.8549,-0.0098,-0.11,0.32,15869711.0,,,20.1652,1.8772,1.4582,-10.2954,6001869132.09,,,,,,,
1566403200000,1413959,8.8845,8.8845,8.7957,8.8746,0.0195,0.22,0.26,12665774.0,,,20.2102,1.8813,1.4614,-10.3183,6015251226.03,,,,,,,
1566489600000,1847620,8.8845,8.9141,8.8154,8.8746,0.0,0.0,0.34,16607918.0,,,20.2102,1.8813,1.4614,-10.3183,6015251226.03,,,,,,,
1566748800000,1917380,8.6673,8.766,8.5785,8.6969,-0.1775,-2.0,0.35,16911079.0,,,19.8056,1.8437,1.4322,-10.1117,5894812380.57,,,,,,,
1566835200000,1807833,8.7364,8.9042,8.7364,8.8746,0.1774,2.04,0.33,16190485.0,,,20.2102,1.8813,1.4614,-10.3183,6015251226.03,,,,,,,
1566921600000,1864240,8.8845,8.9339,8.7957,8.8746,0.0,0.0,0.34,16752448.0,,,20.2102,1.8813,1.4614,-10.3183,6015251226.03,,,,,,,
1567008000000,1676823,8.8549,8.9536,8.8549,8.8944,0.0195,0.22,0.31,15143067.0,,,20.2552,1.8855,1.4647,-10.3413,6028633319.97,,,,,,,
1567094400000,3243682,8.9042,9.1313,8.845,8.9141,0.0196,0.22,0.59,29577933.0,,,20.3001,1.8897,1.4679,-10.3642,6042015413.91,,,,,,,
