timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2613800,7.6677,7.6677,7.4541,7.4833,-0.1356,-1.78,0.21,20332500.0,,,14.3375,0.9127,5.546,26.5901,11373108516.21,363701532.0,4373756,0.29,-173600,,,
1565539200000,1786800,7.5027,7.5706,7.493,7.5512,0.0681,0.91,0.14,13868107.0,,,14.4676,0.921,5.5964,26.8315,11476366310.78,363595611.0,4461056,0.3,87300,,,
1565625600000,1803260,7.5512,7.59,7.3765,7.425,-0.1261,-1.67,0.14,13840407.0,,,14.2259,0.9056,5.5029,26.3832,11284601835.15,364004193.0,4323556,0.29,-137500,,,
1565712000000,2414266,7.4833,7.5706,7.4347,7.493,0.0683,0.92,0.19,18685314.0,,,14.3561,0.9139,5.5532,26.6246,11387859629.72,364058432.0,4464580,0.3,141024,,,
1565798400000,2184440,7.3571,7.493,7.328,7.4833,-0.0097,-0.13,0.17,16668405.0,,,14.3375,0.9127,5.546,26.5901,11373108516.21,362445067.0,4528580,0.3,64000,,,
1565884800000,1743720,7.4736,7.5512,7.4638,7.4736,-0.0097,-0.13,0.14,13483787.0,,,14.3189,0.9115,5.5389,26.5556,11358357402.7,361780386.0,4416482,0.29,-112098,,,
1566144000000,4116596,7.5221,7.7841,7.5221,7.7744,0.3012,4.03,0.33,32559166.0,,,14.8953,0.9482,5.7618,27.6248,11815641921.51,359187637.0,4974724,0.33,558242,,,
1566230400000,3140300,7.7744,7.8327,7.7065,7.7356,-0.0389,-0.5,0.25,25135179.0,,,14.821,0.9435,5.7331,27.4868,11756637467.47,358583765.0,5033024,0.34,58300,,,
1566316800000,1690458,7.6968,7.7841,7.6968,7.7162,-0.0193,-0.25,0.13,13479744.0,,,14.7838,0.9411,5.7187,27.4178,11727135240.45,357926743.0,4961322,0.33,-71702,,,
1566403200000,2220335,7.7453,7.755,7.658,7.7356,0.0193,0.25,0.18,17611995.0,,,14.821,0.9435,5.7331,27.4868,11756637467.47,361087390.0,4983569,0.33,22247,,,
1566489600000,1353755,7.7356,7.7453,7.6774,7.7162,-0.0193,-0.25,0.11,10749029.0,,,14.7838,0.9411,5.7187,27.4178,11727135240.45,360574768.0,4870569,0.33,-113000,,,
1566748800000,1950793,7.5803,7.658,7.5124,7.59,-0.1266,-1.64,0.16,15290478.0,,,14.542,0.9257,5.6252,26.9695,11535370764.82,360162445.0,4891084,0.33,20515,,,
1566835200000,3677548,7.6386,7.8715,7.6288,7.7065,0.1161,1.53,0.29,29349749.0,,,14.7652,0.9399,5.7115,27.3834,11712384126.94,357519884.0,5228984,0.35,337900,,,
1566921600000,2094346,7.7162,7.755,7.6774,7.7162,0.01,0.13,0.17,16661735.0,,,14.7838,0.9411,5.7187,27.4178,11727135240.45,357275365.0,5204284,0.35,-24700,,,
1567008000000,1677086,7.7356,7.7647,7.658,7.6871,-0.0293,-0.38,0.13,13300994.0,,,14.728,0.9375,5.6971,27.3144,11682881899.92,357285202.0,5143684,0.34,-60600,,,
