timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,2819250,4.72,4.99,4.71,4.99,0.24,5.05,0.94,13761884.0,,,-7.0304,1.1574,0.4367,1.0594,1497748500.0,,,,,,,
1565280000000,8428527,5.1,5.12,4.74,4.74,-0.25,-5.01,2.81,41286776.0,,,-6.6782,1.0994,0.4148,1.0063,1422711000.0,,,,,,,
1565539200000,3267350,4.65,4.76,4.63,4.69,-0.05,-1.05,1.09,15305032.0,,,-6.6077,1.0878,0.4104,0.9957,1407703500.0,,,,,,,
1565625600000,2678900,4.67,4.86,4.66,4.73,0.04,0.85,0.89,12747854.0,,,-6.6641,1.0971,0.4139,1.0042,1419709500.0,,,,,,,
1565712000000,2417250,4.85,4.85,4.73,4.76,0.03,0.63,0.81,11549955.0,,,-6.7064,1.104,0.4166,1.0105,1428714000.0,,,,,,,
1565798400000,3378472,4.64,4.76,4.59,4.75,-0.01,-0.21,1.13,15741652.0,,,-6.6923,1.1017,0.4157,1.0084,1425712500.0,,,,,,,
1565884800000,3057200,4.79,4.8,4.68,4.68,-0.07,-1.47,1.02,14461043.0,,,-6.5936,1.0855,0.4096,0.9936,1404702000.0,,,,,,,
1566144000000,3905200,4.67,4.77,4.62,4.72,0.04,0.85,1.3,18397528.0,,,-6.65,1.0947,0.4131,1.0021,1416708000.0,,,,,,,
1566230400000,3169318,4.72,4.78,4.71,4.73,0.01,0.21,1.06,15038747.0,,,-6.6641,1.0971,0.4139,1.0042,1419709500.0,,,,,,,
1566316800000,3989095,4.66,4.69,4.51,4.55,-0.18,-3.81,1.33,18298685.0,,,-6.4105,1.0553,0.3982,0.966,1365682500.0,,,,,,,
1566403200000,3178245,4.56,4.56,4.38,4.54,-0.01,-0.22,1.06,14207462.0,,,-6.3964,1.053,0.3973,0.9638,1362681000.0,,,,,,,
1566489600000,2021677,4.52,4.58,4.47,4.5,-0.04,-0.88,0.67,9113799.0,,,-6.34,1.0437,0.3938,0.9553,1350675000.0,,,,,,,
1566748800000,2174700,4.42,4.42,4.32,4.35,-0.15,-3.33,0.72,9479383.0,,,-6.1287,1.0089,0.3807,0.9235,1305652500.0,,,,,,,
1566835200000,2021827,4.34,4.45,4.34,4.39,0.04,0.92,0.67,8896955.0,,,-6.1851,1.0182,0.3842,0.932,1317658500.0,,,,,,,
1566921600000,2535430,4.4,4.44,4.37,4.38,-0.01,-0.23,0.84,11134121.0,,,-6.171,1.0159,0.3833,0.9299,1314657000.0,,,,,,,
1567008000000,5232780,4.37,4.6,4.33,4.6,0.22,5.02,1.74,23720769.0,,,-6.4809,1.0669,0.4026,0.9766,1380690000.0,,,,,,,
