timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,4650355,3.82,3.85,3.76,3.77,-0.03,-0.79,0.56,17667906.0,,,-3.7078,1.7161,3.0343,15.9046,4246644485.46,,,,,,,
1565539200000,6122956,3.79,3.86,3.74,3.86,0.09,2.39,0.74,23252864.0,,,-3.7963,1.757,3.1067,16.2843,4348023266.28,,,,,,,
1565625600000,5328565,3.81,3.86,3.78,3.81,-0.05,-1.3,0.64,20345617.0,,,-3.7472,1.7343,3.0665,16.0734,4291701721.38,,,,,,,
1565712000000,5388291,3.86,3.9,3.81,3.82,0.01,0.26,0.65,20804362.0,,,-3.757,1.7388,3.0745,16.1156,4302966030.36,,,,,,,
1565798400000,6231060,3.71,3.87,3.66,3.86,0.04,1.05,0.75,23658394.0,,,-3.7963,1.757,3.1067,16.2843,4348023266.28,,,,,,,
1565884800000,5782984,3.84,3.9,3.83,3.87,0.01,0.26,0.7,22435874.0,,,-3.8062,1.7616,3.1148,16.3265,4359287575.26,,,,,,,
1566144000000,7989719,3.9,4.0,3.89,3.99,0.12,3.1,0.97,31569546.0,,,-3.9242,1.8162,3.2114,16.8328,4494459283.02,,,,,,,
1566230400000,10259100,4.01,4.13,4.0,4.05,0.06,1.5,1.24,41729235.0,,,-3.9832,1.8435,3.2597,17.0859,4562045136.9,,,,,,,
1566316800000,6387073,4.09,4.09,4.02,4.04,-0.01,-0.25,0.77,25874942.0,,,-3.9734,1.839,3.2516,17.0437,4550780827.92,,,,,,,
1566403200000,6800746,4.09,4.11,4.06,4.1,0.06,1.49,0.82,27777485.0,,,-4.0324,1.8663,3.2999,17.2968,4618366681.8,,,,,,,
1566489600000,6735940,4.1,4.1,4.03,4.04,-0.06,-1.46,0.81,27313559.0,,,-3.9734,1.839,3.2516,17.0437,4550780827.92,,,,,,,
1566748800000,5611866,3.93,4.07,3.89,4.04,0.0,0.0,0.68,22498951.0,,,-3.9734,1.839,3.2516,17.0437,4550780827.92,,,,,,,
1566835200000,7910480,4.06,4.12,4.04,4.07,0.03,0.74,0.96,32291648.0,,,-4.0029,1.8526,3.2758,17.1703,4584573754.86,,,,,,,
1566921600000,15176970,4.16,4.29,4.12,4.13,0.06,1.47,1.83,63369873.0,,,-4.0619,1.8799,3.324,17.4234,4652159608.74,,,,,,,
1567008000000,8489507,4.1,4.16,4.07,4.09,-0.04,-0.97,1.03,34839751.0,,,-4.0225,1.8617,3.2918,17.2546,4607102372.82,,,,,,,
1567094400000,17055017,4.09,4.34,4.08,4.16,0.07,1.71,2.06,71760845.0,,,-4.0914,1.8936,3.3482,17.55,4685952535.68,,,,,,,
1567353600000,28050040,4.19,4.42,4.13,4.35,0.19,4.57,3.39,120851543.0,,,-4.2783,1.9801,3.5011,18.3515,4899974406.3,,,,,,,
1567440000000,21062291,4.35,4.39,4.26,4.38,0.03,0.69,2.55,91045396.0,,,-4.3078,1.9937,3.5253,18.4781,4933767333.24,,,,,,,
1567526400000,16024921,4.32,4.41,4.29,4.34,-0.04,-0.91,1.94,69559666.0,,,-4.2684,1.9755,3.4931,18.3093,4888710097.32,,,,,,,
1567612800000,20830786,4.35,4.45,4.31,4.4,0.06,1.38,2.52,91041976.0,,,-4.3274,2.0028,3.5414,18.5625,4956295951.2,,,,,,,
1567699200000,16641835,4.49,4.49,4.33,4.34,-0.06,-1.36,2.01,73194553.0,,,-4.2684,1.9755,3.4931,18.3093,4888710097.32,,,,,,,
1567958400000,19537506,4.38,4.46,4.31,4.46,0.12,2.76,2.36,86151631.0,,,-4.3864,2.0301,3.5896,18.8156,5023881805.08,,,,,,,
1568044800000,15504336,4.47,4.48,4.38,4.45,-0.01,-0.22,1.87,68647526.0,,,-4.3766,2.0256,3.5816,18.7734,5012617496.1,,,,,,,
1568131200000,13183790,4.45,4.48,4.36,4.37,-0.08,-1.8,1.59,58181179.0,,,-4.2979,1.9892,3.5172,18.4359,4922503024.26,,,,,,,
1568217600000,12222240,4.38,4.46,4.38,4.44,0.07,1.6,1.48,54154781.0,,,-4.3668,2.021,3.5735,18.7312,5001353187.12,,,,,,,
1568563200000,12147620,4.47,4.48,4.4,4.44,0.0,0.0,1.47,53845388.0,,,-4.3668,2.021,3.5735,18.7312,5001353187.12,,,,,,,
1568649600000,13665680,4.43,4.43,4.2,4.27,-0.17,-3.83,1.65,58727439.0,,,-4.1996,1.9436,3.4367,18.014,4809859934.46,,,,,,,
1568736000000,9041566,4.27,4.31,4.2,4.21,-0.06,-1.41,1.09,38448008.0,,,-4.1406,1.9163,3.3884,17.7609,4742274080.58,,,,,,,
1568822400000,9830760,4.21,4.29,4.2,4.28,0.07,1.66,1.19,41725577.0,,,-4.2094,1.9482,3.4448,18.0562,4821124243.44,,,,,,,
1568908800000,7832936,4.28,4.33,4.23,4.26,-0.02,-0.47,0.95,33511530.0,,,-4.1897,1.9391,3.4287,17.9718,4798595625.48,,,,,,,
1569168000000,8546604,4.25,4.25,4.14,4.21,-0.05,-1.17,1.03,35833978.0,,,-4.1406,1.9163,3.3884,17.7609,4742274080.58,,,,,,,
1569254400000,6943976,4.21,4.26,4.18,4.2,-0.01,-0.24,0.84,29337990.0,,,-4.1307,1.9118,3.3804,17.7187,4731009771.6,,,,,,,
1569340800000,11864738,4.17,4.18,3.97,4.03,-0.17,-4.05,1.43,48262195.0,,,-3.9635,1.8344,3.2436,17.0015,4539516518.94,,,,,,,
1569427200000,9316354,4.07,4.07,3.86,3.88,-0.15,-3.72,1.13,36650677.0,,,-3.816,1.7661,3.1228,16.3687,4370551884.24,,,,,,,
1569513600000,5613650,3.87,3.94,3.86,3.92,0.04,1.03,0.68,21947259.0,,,-3.8553,1.7843,3.155,16.5375,4415609120.16,,,,,,,
