timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,1269700,3.02,3.08,3.02,3.06,0.04,1.32,0.32,3883351.0,,,,,,,,,,,,,,
1565280000000,764800,3.09,3.09,3.03,3.08,0.02,0.65,0.2,2339698.0,,,-1.5998,3.2789,0.2958,10.178,1235080000.0,,,,,,,
1565539200000,805900,3.08,3.08,3.04,3.07,-0.01,-0.32,0.21,2465083.0,,,-1.5946,3.2683,0.2949,10.145,1231070000.0,,,,,,,
1565625600000,565600,3.04,3.07,3.02,3.05,-0.02,-0.65,0.14,1724659.0,,,-1.5842,3.247,0.2929,10.0789,1223050000.0,,,,,,,
1565712000000,711579,3.07,3.08,3.04,3.05,0.0,0.0,0.18,2176920.0,,,-1.5842,3.247,0.2929,10.0789,1223050000.0,,,,,,,
1565798400000,699500,3.0,3.04,2.94,3.04,-0.01,-0.33,0.18,2102358.0,,,-1.579,3.2363,0.292,10.0459,1219040000.0,,,,,,,
1565884800000,1066200,3.04,3.06,3.01,3.03,-0.01,-0.33,0.27,3229808.0,,,-1.5738,3.2257,0.291,10.0128,1215030000.0,,,,,,,
1566144000000,1897699,3.05,3.11,3.03,3.08,0.05,1.65,0.48,5828790.0,,,-1.5998,3.2789,0.2958,10.178,1235080000.0,,,,,,,
1566230400000,1852537,3.09,3.12,3.08,3.08,0.0,0.0,0.47,5740022.0,,,-1.5998,3.2789,0.2958,10.178,1235080000.0,,,,,,,
1566316800000,2190000,3.09,3.14,3.07,3.13,0.05,1.62,0.56,6806376.0,,,-1.6258,3.3321,0.3006,10.3433,1255130000.0,,,,,,,
1566403200000,2914543,3.25,3.29,3.22,3.29,0.16,5.11,0.74,9517350.0,,,-1.7089,3.5025,0.316,10.872,1319290000.0,,,,,,,
1566489600000,8866143,3.36,3.36,3.2,3.21,-0.08,-2.43,2.26,29161355.0,,,-1.6673,3.4173,0.3083,10.6076,1287210000.0,,,,,,,
1566748800000,2634700,3.15,3.27,3.11,3.21,0.0,0.0,0.67,8403039.0,,,-1.6673,3.4173,0.3083,10.6076,1287210000.0,,,,,,,
1566835200000,1886239,3.23,3.26,3.21,3.25,0.04,1.25,0.48,6099394.0,,,-1.6881,3.4599,0.3121,10.7398,1303250000.0,,,,,,,
1566921600000,2124815,3.24,3.3,3.24,3.26,0.01,0.31,0.54,6932459.0,,,-1.6933,3.4705,0.3131,10.7729,1307260000.0,,,,,,,
1567008000000,1959100,3.26,3.27,3.2,3.25,-0.01,-0.31,0.5,6343337.0,,,-1.6881,3.4599,0.3121,10.7398,1303250000.0,,,,,,,
1567094400000,2469100,3.24,3.32,3.22,3.25,0.0,0.0,0.63,8058740.0,,,-1.6881,3.4599,0.3121,10.7398,1303250000.0,,,,,,,
1567353600000,2506990,3.27,3.29,3.25,3.29,0.04,1.23,0.64,8220842.0,,,-1.7089,3.5025,0.316,10.872,1319290000.0,,,,,,,
1567440000000,2409900,3.28,3.3,3.26,3.29,0.0,0.0,0.62,7913850.0,,,-1.7089,3.5025,0.316,10.872,1319290000.0,,,,,,,
1567526400000,1969929,3.29,3.33,3.27,3.33,0.04,1.22,0.5,6515563.0,,,-1.7297,3.545,0.3198,11.0042,1335330000.0,,,,,,,
1567612800000,2311430,3.32,3.39,3.31,3.34,0.01,0.3,0.59,7745050.0,,,-1.7349,3.5557,0.3208,11.0372,1339340000.0,,,,,,,
1567699200000,1647801,3.34,3.36,3.3,3.33,-0.01,-0.3,0.42,5484391.0,,,-1.7297,3.545,0.3198,11.0042,1335330000.0,,,,,,,
1567958400000,1945700,3.35,3.36,3.31,3.36,0.03,0.9,0.5,6483147.0,,,-1.7453,3.577,0.3227,11.1033,1347360000.0,,,,,,,
1568044800000,2192515,3.36,3.36,3.3,3.34,-0.02,-0.6,0.56,7288069.0,,,-1.7349,3.5557,0.3208,11.0372,1339340000.0,,,,,,,
1568131200000,1725424,3.34,3.37,3.3,3.32,-0.02,-0.6,0.44,5754402.0,,,-1.7245,3.5344,0.3189,10.9711,1331320000.0,,,,,,,
1568217600000,2742413,3.31,3.35,3.3,3.35,0.03,0.9,0.7,9137219.0,,,-1.7401,3.5663,0.3217,11.0703,1343350000.0,,,,,,,
1568563200000,1851300,3.34,3.35,3.31,3.35,0.0,0.0,0.47,6174384.0,,,-1.7401,3.5663,0.3217,11.0703,1343350000.0,,,,,,,
1568649600000,2503300,3.34,3.37,3.28,3.34,-0.01,-0.3,0.64,8322541.0,,,-1.7349,3.5557,0.3208,11.0372,1339340000.0,,,,,,,
1568736000000,4271014,3.34,3.45,3.33,3.39,0.05,1.5,1.09,14448476.0,,,-1.7608,3.6089,0.3256,11.2025,1359390000.0,,,,,,,
1568822400000,5144600,3.38,3.48,3.36,3.48,0.09,2.65,1.31,17630748.0,,,-1.8076,3.7047,0.3342,11.4999,1395480000.0,,,,,,,
1568908800000,2363300,3.47,3.49,3.43,3.45,-0.03,-0.86,0.6,8165441.0,,,-1.792,3.6728,0.3314,11.4007,1383450000.0,,,,,,,
1569168000000,2653113,3.44,3.46,3.39,3.41,-0.04,-1.16,0.68,9074900.0,,,-1.7712,3.6302,0.3275,11.2685,1367410000.0,,,,,,,
1569254400000,2663513,3.41,3.49,3.41,3.46,0.05,1.47,0.68,9197780.0,,,-1.7972,3.6834,0.3323,11.4338,1387460000.0,,,,,,,
1569340800000,3003400,3.44,3.48,3.36,3.36,-0.1,-2.89,0.77,10256603.0,,,-1.7453,3.577,0.3227,11.1033,1347360000.0,,,,,,,
1569427200000,2390900,3.36,3.42,3.26,3.27,-0.09,-2.68,0.61,7943302.0,,,-1.6985,3.4812,0.3141,10.8059,1311270000.0,,,,,,,
1569513600000,1938800,3.25,3.32,3.23,3.3,0.03,0.92,0.49,6371839.0,,,-1.7141,3.5131,0.3169,10.905,1323300000.0,,,,,,,
1569772800000,1667000,3.3,3.33,3.26,3.28,-0.02,-0.61,0.43,5483357.0,,,-3.4727,3.4581,0.3467,151.188,1315280000.0,,,,,,,
1570464000000,1689100,3.25,3.31,3.25,3.29,0.01,0.3,0.43,5553346.0,,,-3.4833,3.4687,0.3478,151.649,1319290000.0,,,,,,,
1570550400000,1283413,3.29,3.37,3.26,3.35,0.06,1.82,0.33,4264047.0,,,-3.5469,3.5319,0.3541,154.4146,1343350000.0,,,,,,,
1570636800000,3224800,3.35,3.46,3.33,3.43,0.08,2.39,0.82,11016307.0,,,-3.6316,3.6163,0.3626,158.1021,1375430000.0,,,,,,,
1570723200000,2845800,3.43,3.45,3.39,3.43,0.0,0.0,0.73,9737639.0,,,-3.6316,3.6163,0.3626,158.1021,1375430000.0,,,,,,,
1570982400000,4229115,3.43,3.54,3.41,3.52,0.09,2.62,1.08,14752880.0,,,-3.7268,3.7112,0.3721,162.2506,1411520000.0,,,,,,,
1571068800000,2478313,3.5,3.53,3.45,3.47,-0.05,-1.42,0.63,8618207.0,,,-3.6739,3.6585,0.3668,159.9459,1391470000.0,,,,,,,
1571155200000,1604101,3.41,3.52,3.41,3.45,-0.02,-0.58,0.41,5545454.0,,,-3.6527,3.6374,0.3647,159.024,1383450000.0,,,,,,,
1571241600000,4784377,3.45,3.56,3.42,3.52,0.07,2.03,1.22,16728115.0,,,-3.7268,3.7112,0.3721,162.2506,1411520000.0,,,,,,,
1571328000000,5787700,3.52,3.64,3.52,3.55,0.03,0.85,1.48,20744632.0,,,-3.7586,3.7428,0.3753,163.6334,1423550000.0,,,,,,,
1571587200000,4065001,3.59,3.61,3.48,3.58,0.03,0.85,1.04,14493396.0,,,-3.7904,3.7744,0.3784,165.0162,1435580000.0,,,,,,,
1571673600000,3004767,3.54,3.61,3.53,3.59,0.01,0.28,0.77,10699289.0,,,-3.801,3.785,0.3795,165.4771,1439590000.0,,,,,,,
1571760000000,4760300,3.6,3.68,3.56,3.63,0.04,1.11,1.22,17304152.0,,,-3.8433,3.8272,0.3837,167.3209,1455630000.0,,,,,,,
1571846400000,3544200,3.62,3.62,3.51,3.54,-0.09,-2.48,0.9,12633716.0,,,-3.748,3.7323,0.3742,163.1724,1419540000.0,,,,,,,
1571932800000,2336400,3.52,3.6,3.51,3.59,0.05,1.41,0.6,8351219.0,,,-3.801,3.785,0.3795,165.4771,1439590000.0,,,,,,,
1572192000000,5537310,3.59,3.7,3.58,3.66,0.07,1.95,1.41,20136791.0,,,-3.8751,3.8588,0.3869,168.7037,1467660000.0,,,,,,,
1572278400000,3237200,3.69,3.73,3.63,3.65,-0.01,-0.27,0.83,11852577.0,,,-3.8645,3.8482,0.3858,168.2428,1463650000.0,,,,,,,
1572364800000,3730209,3.65,3.72,3.62,3.67,0.02,0.55,0.95,13713774.0,,,-3.8857,3.8693,0.3879,169.1647,1471670000.0,,,,,,,
1572451200000,5105481,3.7,3.7,3.55,3.57,-0.1,-2.72,1.3,18412183.0,,,-3.7798,3.7639,0.3774,164.5553,1431570000.0,,,,,,,
1572537600000,2455800,3.56,3.6,3.51,3.59,0.02,0.56,0.63,8714633.0,,,-3.801,3.785,0.3795,165.4771,1439590000.0,,,,,,,
1572796800000,6569224,3.6,3.77,3.58,3.7,0.11,3.06,1.68,24449447.0,,,-3.9174,3.901,0.3911,170.5475,1483700000.0,,,,,,,
1572883200000,4644800,3.68,3.7,3.61,3.65,-0.05,-1.35,1.19,16939498.0,,,-3.8645,3.8482,0.3858,168.2428,1463650000.0,,,,,,,
1572969600000,3109300,3.65,3.7,3.61,3.62,-0.03,-0.82,0.79,11349912.0,,,-3.8327,3.8166,0.3827,166.86,1451620000.0,,,,,,,
1573056000000,4078501,3.67,3.72,3.65,3.69,0.07,1.93,1.04,15034626.0,,,-3.9068,3.8904,0.3901,170.0865,1479690000.0,,,,,,,
1573142400000,4585955,3.68,3.81,3.68,3.74,0.05,1.36,1.17,17155337.0,,,-3.9598,3.9431,0.3953,172.3912,1499740000.0,,,,,,,
1573401600000,6985201,3.76,3.83,3.67,3.69,-0.05,-1.34,1.78,26272305.0,,,-3.9068,3.8904,0.3901,170.0865,1479690000.0,,,,,,,
