timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,5390241,4.57,4.62,4.41,4.45,-0.09,-1.98,0.91,24340392.0,,,-107.9095,0.8789,2.5734,-89.4714,3168903993.65,652635472.0,,,,,,
1565539200000,5159521,4.46,4.53,4.45,4.53,0.08,1.8,0.87,23180201.0,,,-109.8495,0.8948,2.6197,-91.0799,3225873054.21,654016408.0,,,,,,
1565625600000,5198819,4.5,4.5,4.39,4.44,-0.09,-1.99,0.87,23098154.0,,,-107.667,0.877,2.5676,-89.2703,3161782861.08,645844742.0,,,,,,
1565712000000,5975477,4.53,4.56,4.44,4.46,0.02,0.45,1.0,26850200.0,,,-108.152,0.8809,2.5792,-89.6725,3176025126.22,647802632.0,,,,,,
1565798400000,9820103,4.33,4.44,4.26,4.42,-0.04,-0.9,1.65,42635686.0,,,-107.182,0.873,2.5561,-88.8682,3147540595.94,647048088.0,,,,,,
1565884800000,7337932,4.38,4.5,4.37,4.46,0.04,0.9,1.23,32716214.0,,,-108.152,0.8809,2.5792,-89.6725,3176025126.22,647045788.0,,,,,,
1566144000000,10168906,4.52,4.61,4.47,4.59,0.13,2.91,1.71,46264765.0,,,-111.3044,0.9066,2.6544,-92.2862,3268599849.63,647499009.0,,,,,,
1566230400000,7418136,4.59,4.63,4.52,4.56,-0.03,-0.65,1.25,33979690.0,,,-110.5769,0.9007,2.637,-91.6831,3247236451.92,646684244.0,,,,,,
1566316800000,6373748,4.54,4.6,4.51,4.57,0.01,0.22,1.07,28999342.0,,,-110.8194,0.9027,2.6428,-91.8841,3254357584.49,643806064.0,,,,,,
1566403200000,12531519,4.58,4.69,4.52,4.62,0.05,1.09,2.11,57975098.0,,,-112.0319,0.9125,2.6717,-92.8894,3289963247.34,651588190.0,,,,,,
1566489600000,6241110,4.62,4.64,4.57,4.62,0.0,0.0,1.05,28782033.0,,,-112.0319,0.9125,2.6717,-92.8894,3289963247.34,648748560.0,,,,,,
1566748800000,5013819,4.45,4.62,4.44,4.56,-0.06,-1.3,0.84,22785084.0,,,-110.5769,0.9007,2.637,-91.6831,3247236451.92,646104060.0,,,,,,
1566835200000,9109034,4.58,4.64,4.51,4.61,0.05,1.1,1.53,41727086.0,,,-111.7894,0.9106,2.6659,-92.6884,3282842114.77,637621400.0,,,,,,
1566921600000,6571405,4.59,4.66,4.56,4.62,0.01,0.22,0.93,30320783.0,,,-112.0319,0.9125,2.6717,-92.8894,3289963247.34,636980445.0,,,,,,
1567008000000,5236787,4.65,4.65,4.57,4.57,-0.05,-1.08,0.74,24148817.0,,,-110.8194,0.9027,2.6428,-91.8841,3254357584.49,637890105.0,,,,,,
1567094400000,7731293,4.64,4.64,4.41,4.47,-0.1,-2.19,1.09,35038781.0,,,-108.3945,0.8829,2.585,-89.8735,3183146258.79,633344394.0,,,,,,
1567353600000,9502201,4.51,4.65,4.42,4.62,0.15,3.36,1.34,43488068.0,,,-112.0319,0.9125,2.6717,-92.8894,3289963247.34,636213235.0,,,,,,
1567440000000,18123500,4.77,4.86,4.69,4.72,0.1,2.16,2.56,86222896.0,,,-114.4568,0.9323,2.7295,-94.9,3361174573.04,634700757.0,,,,,,
1567526400000,8984463,4.65,4.73,4.64,4.72,0.0,0.0,1.27,42064767.0,,,-114.4568,0.9323,2.7295,-94.9,3361174573.04,633771404.0,,,,,,
1567612800000,11462613,4.75,4.81,4.71,4.73,0.01,0.21,1.62,54580023.0,,,-114.6993,0.9343,2.7353,-95.1011,3368295705.61,639341870.0,,,,,,
