timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,13396800,3.2499,3.2699,3.1602,3.1801,0.0399,1.27,1.74,43222093.0,,,-7.1978,1.9371,1.7753,20.2025,3415883900.0,,,,,,,
1565539200000,6992900,3.1702,3.21,3.1403,3.21,0.0299,0.94,0.91,22241575.0,,,-7.2655,1.9553,1.792,20.3925,3448008200.0,,,,,,,
1565625600000,3511800,3.1702,3.1901,3.1502,3.1702,-0.0398,-1.24,0.46,11156887.0,,,-7.1753,1.931,1.7698,20.1392,3405175800.0,,,,,,,
1565712000000,6608200,3.21,3.22,3.1702,3.1801,0.0098,0.31,0.86,21179406.0,,,-7.1978,1.9371,1.7753,20.2025,3415883900.0,,,,,,,
1565798400000,7674100,3.0705,3.1602,3.0406,3.1502,-0.0299,-0.94,1.0,23873940.0,,,-7.1302,1.9189,1.7586,20.0125,3383759600.0,,,,,,,
1565884800000,6069000,3.1403,3.1901,3.1303,3.1602,0.0101,0.32,0.79,19259198.0,,,-7.1527,1.9249,1.7642,20.0758,3394467700.0,,,,,,,
1566144000000,13030300,3.1602,3.23,3.1502,3.23,0.0698,2.21,1.69,41738337.0,,,-7.3107,1.9674,1.8032,20.5191,3469424400.0,,,,,,,
1566230400000,9607076,3.23,3.2499,3.1901,3.23,0.0,0.0,1.25,31093706.0,,,-7.3107,1.9674,1.8032,20.5191,3469424400.0,,,,,,,
1566316800000,6231707,3.23,3.24,3.21,3.23,0.0,0.0,0.81,20141050.0,,,-7.3107,1.9674,1.8032,20.5191,3469424400.0,,,,,,,
1566403200000,19785363,3.24,3.2898,3.21,3.23,0.0,0.0,2.57,64355736.0,,,-7.3107,1.9674,1.8032,20.5191,3469424400.0,,,,,,,
1566489600000,12585624,3.21,3.23,3.1502,3.1702,-0.0598,-1.85,1.64,40181128.0,,,-7.1753,1.931,1.7698,20.1392,3405175800.0,,,,,,,
1566748800000,10993000,3.1203,3.2001,3.0904,3.1602,-0.0098,-0.31,1.43,34668541.0,,,-7.1527,1.9249,1.7642,20.0758,3394467700.0,,,,,,,
1566835200000,11807430,3.1602,3.21,3.1602,3.1901,0.03,0.95,1.53,37762655.0,,,-7.2204,1.9431,1.7809,20.2658,3426592000.0,,,,,,,
1566921600000,10623000,3.23,3.23,3.1901,3.23,0.0399,1.25,1.38,34231760.0,,,-7.3107,1.9674,1.8032,20.5191,3469424400.0,,,,,,,
1567008000000,7658094,3.23,3.24,3.1901,3.2001,-0.03,-0.93,0.99,24672006.0,,,-7.243,1.9492,1.7865,20.3291,3437300100.0,,,,,,,
1567094400000,10341000,3.22,3.24,3.1203,3.1403,-0.0598,-1.87,1.34,32831861.0,,,-7.1076,1.9128,1.7531,19.9492,3373051500.0,,,,,,,
1567353600000,8392501,3.1303,3.2001,3.1203,3.1901,0.0499,1.59,1.09,26735101.0,,,-7.2204,1.9431,1.7809,20.2658,3426592000.0,,,,,,,
1567440000000,6734200,3.1901,3.2001,3.1702,3.1801,-0.0099,-0.31,0.87,21491782.0,,,-7.1978,1.9371,1.7753,20.2025,3415883900.0,,,,,,,
1567526400000,9780100,3.1702,3.2001,3.1502,3.2001,0.02,0.63,1.27,31239544.0,,,-7.243,1.9492,1.7865,20.3291,3437300100.0,,,,,,,
1567612800000,19163423,3.23,3.2599,3.21,3.24,0.04,1.25,2.49,62277675.0,,,-7.3332,1.9735,1.8087,20.5825,3480132500.0,,,,,,,
1567699200000,9756478,3.24,3.2499,3.22,3.23,-0.01,-0.31,1.27,31639711.0,,,-7.3107,1.9674,1.8032,20.5191,3469424400.0,,,,,,,
