timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,14049237,3.5669,3.5669,3.4686,3.4883,-0.0589,-1.66,0.91,50508683.0,,,21.736,0.8612,0.3394,-3.5955,19820173522.05,,,,,,,
1565539200000,12953406,3.4981,3.557,3.4883,3.5374,0.0492,1.41,0.83,46406002.0,,,22.0422,0.8733,0.3442,-3.6462,20099330895.6,,,,,,,
1565625600000,7181200,3.5177,3.5276,3.4883,3.5276,-0.0099,-0.28,0.46,25644822.0,,,21.9809,0.8709,0.3433,-3.636,20043499420.89,,,,,,,
1565712000000,10356089,3.5865,3.5865,3.5276,3.5472,0.0198,0.56,0.67,37424074.0,,,22.1034,0.8757,0.3452,-3.6563,20155162370.31,,,,,,,
1565798400000,10919689,3.4588,3.5276,3.4096,3.5177,-0.0294,-0.83,0.7,38616405.0,,,21.9197,0.8684,0.3423,-3.6259,19987667946.18,,,,,,,
1565884800000,9710076,3.5177,3.557,3.4981,3.557,0.0394,1.12,0.63,34989088.0,,,22.1646,0.8781,0.3461,-3.6664,20210993845.02,,,,,,,
1566144000000,13992801,3.5374,3.6258,3.5374,3.6258,0.0687,1.93,0.9,51142228.0,,,22.5932,0.8951,0.3528,-3.7373,20601814167.99,4766036.0,,,,,,
1566230400000,10056850,3.6258,3.6455,3.5963,3.616,-0.0098,-0.27,0.65,37065590.0,,,22.532,0.8927,0.3519,-3.7272,20545982693.28,8992304.0,,,,,,
1566316800000,6228725,3.616,3.616,3.5865,3.6062,-0.0098,-0.27,0.4,22808685.0,,,22.4708,0.8903,0.3509,-3.7171,20490151218.57,11940977.0,,,,,,
1566403200000,15491110,3.616,3.6651,3.6062,3.6455,0.0393,1.09,1.0,57283783.0,,,22.7157,0.9,0.3547,-3.7576,20713477117.41,14365460.0,,,,,,
1566489600000,10097040,3.6258,3.675,3.616,3.6258,-0.0197,-0.54,0.65,37399150.0,,,22.5932,0.8951,0.3528,-3.7373,20601814167.99,15267078.0,,,,,,
1566748800000,11155658,3.5472,3.5963,3.5276,3.5865,-0.0392,-1.08,0.72,40510086.0,,,22.3483,0.8854,0.349,-3.6968,20378488269.15,17235446.0,,,,,,
1566835200000,11917466,3.5865,3.6651,3.5865,3.6553,0.0689,1.92,0.77,44162446.0,,,22.7769,0.9024,0.3557,-3.7677,20769308592.12,20351589.0,,,,,,
1566921600000,22106268,3.6651,3.7732,3.6455,3.7634,0.1082,2.96,1.42,83950664.0,,,23.4504,0.9291,0.3662,-3.8791,21383454813.93,23598853.0,,,,,,
1567008000000,18518985,3.6946,3.7044,3.6455,3.6651,-0.0982,-2.61,1.19,69173994.0,,,22.8381,0.9048,0.3566,-3.7778,20825140066.83,23269500.0,,,,,,
1567094400000,12153590,3.6553,3.6848,3.5963,3.6062,-0.059,-1.61,0.78,44949135.0,,,22.4708,0.8903,0.3509,-3.7171,20490151218.57,29806348.0,,,,,,
1567353600000,11006311,3.5963,3.6553,3.5963,3.6455,0.0393,1.09,0.71,40711721.0,,,22.7157,0.9,0.3547,-3.7576,20713477117.41,32858007.0,,,,,,
1567440000000,8815695,3.6356,3.6553,3.616,3.6258,-0.0197,-0.54,0.57,32607464.0,,,22.5932,0.8951,0.3528,-3.7373,20601814167.99,38479088.0,,,,,,
1567526400000,13416392,3.6258,3.7044,3.616,3.6946,0.0689,1.9,0.86,50089348.0,,,23.0218,0.9121,0.3595,-3.8082,20992634490.96,40264661.0,,,,,,
1567612800000,27329554,3.7143,3.7536,3.6946,3.7143,0.0196,0.53,1.76,103495630.0,,,23.1443,0.917,0.3614,-3.8285,21104297440.38,43122469.0,,,,,,
1567699200000,16680524,3.7241,3.7339,3.6848,3.7143,0.0,0.0,1.07,62939282.0,,,23.1443,0.917,0.3614,-3.8285,21104297440.38,53393479.0,,,,,,
1567958400000,13853855,3.7339,3.7339,3.7044,3.7339,0.0197,0.53,0.89,52435848.0,,,23.2667,0.9218,0.3633,-3.8487,21215960389.8,55652685.0,,,,,,
1568044800000,26309601,3.7339,3.8027,3.7143,3.7732,0.0392,1.05,1.7,100765970.0,,,23.5116,0.9315,0.3672,-3.8892,21439286288.64,56796537.0,,,,,,
1568131200000,19717801,3.7536,3.8125,3.7536,3.7929,0.0196,0.52,1.27,76116119.0,,,23.6341,0.9364,0.3691,-3.9095,21550949238.06,62048524.0,,,,,,
1568217600000,17041590,3.783,3.8125,3.7634,3.8027,0.0099,0.26,1.1,65733106.0,,,23.6953,0.9388,0.37,-3.9196,21606780712.77,47063350.0,,,,,,
1568563200000,48127544,3.9304,3.9992,3.842,3.8715,0.0688,1.81,3.1,191827195.0,,,24.1239,0.9558,0.3767,-3.9905,21997601035.74,57007690.0,,,,,,
1568649600000,40376060,3.8518,3.9599,3.8027,3.9108,0.0395,1.02,2.6,159341652.0,,,24.3688,0.9655,0.3805,-4.031,22220926934.58,72566945.0,,,,,,
1568736000000,26679518,3.8027,3.8322,3.7536,3.7732,-0.1377,-3.52,1.72,102822840.0,,,23.5116,0.9315,0.3672,-3.8892,21439286288.64,80561652.0,,,,,,
