timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,56478575,5.8953,5.9239,5.8477,5.8762,0.0,0.0,0.03,348868483.0,,,21.0813,0.9204,0.4647,3.3397,1129239433137.06,2201948271.0,211434091,0.13,-209917,,,
1565539200000,41709671,5.8762,5.8953,5.8572,5.8953,0.0188,0.32,0.03,257521139.0,,,21.1496,0.9233,0.4662,3.3506,1132899852693.42,2214436578.0,213606568,0.13,2172477,,,
1565625600000,42810762,5.8762,5.8762,5.8381,5.8477,-0.0478,-0.81,0.03,263203285.0,,,20.9788,0.9159,0.4624,3.3235,1123748803802.52,2210151915.0,208096410,0.12,-5510158,,,
1565712000000,48662603,5.8762,5.8953,5.8381,5.8477,0.0,0.0,0.03,299794558.0,,,20.9788,0.9159,0.4624,3.3235,1123748803802.52,2200484272.0,209234407,0.12,1137997,,,
1565798400000,57756532,5.7715,5.8191,5.7429,5.8096,-0.038,-0.65,0.04,350652907.0,,,20.8421,0.9099,0.4594,3.3018,1116427964689.8,2212159905.0,210323657,0.12,1089250,,,
1565884800000,44962180,5.8,5.8286,5.781,5.8096,0.0,0.0,0.03,274045605.0,,,20.8421,0.9099,0.4594,3.3018,1116427964689.8,2215364165.0,212956599,0.13,2632942,,,
1566144000000,69927360,5.8096,5.8858,5.7905,5.8858,0.0761,1.31,0.04,429057763.0,,,21.1154,0.9218,0.4654,3.3451,1131069642915.24,2201347320.0,217624776,0.13,4668177,,,
1566230400000,52564402,5.8762,5.9239,5.8572,5.8953,0.0094,0.16,0.03,325448086.0,,,21.1496,0.9233,0.4662,3.3506,1132899852693.42,2183920436.0,219380868,0.13,1756092,,,
1566316800000,34287647,5.8953,5.8953,5.8572,5.8762,-0.0189,-0.32,0.02,211565935.0,,,21.0813,0.9204,0.4647,3.3397,1129239433137.06,2179236087.0,224195068,0.13,4814200,,,
1566403200000,37307378,5.8762,5.8858,5.8381,5.8572,-0.0188,-0.32,0.02,229278903.0,,,21.0129,0.9174,0.4632,3.3289,1125579013580.7,2183560496.0,221750119,0.13,-2444949,,,
1566489600000,42795686,5.8667,5.8762,5.8191,5.8286,-0.0287,-0.49,0.03,262718694.0,,,20.9104,0.9129,0.4609,3.3127,1120088384246.16,2162951724.0,224510019,0.13,2759900,,,
1566748800000,47107708,5.7429,5.781,5.7334,5.781,-0.0478,-0.82,0.03,285089984.0,,,20.7396,0.9054,0.4571,3.2856,1110937335355.26,2153041772.0,225103352,0.13,593333,,,
1566835200000,70802591,5.7905,5.8381,5.781,5.8096,0.0283,0.49,0.04,432429972.0,,,20.8421,0.9099,0.4594,3.3018,1116427964689.8,2138754940.0,232171623,0.14,7068271,,,
1566921600000,40329236,5.8191,5.8286,5.8,5.8,-0.0093,-0.16,0.02,246148202.0,,,20.8079,0.9084,0.4586,3.2964,1114597754911.62,2133111924.0,235449005,0.14,3277382,,,
1567008000000,34150998,5.8191,5.8191,5.781,5.8,0.0,0.0,0.02,207917722.0,,,20.8079,0.9084,0.4586,3.2964,1114597754911.62,2114871780.0,237501605,0.14,2052600,,,
1567094400000,68939478,5.8286,5.8667,5.8,5.8286,0.0284,0.49,0.04,422584410.0,,,20.9104,0.9129,0.4609,3.3127,1120088384246.16,2111304555.0,241691577,0.14,4189972,,,
1567353600000,61856812,5.8191,5.8762,5.8096,5.8667,0.0379,0.65,0.04,380494750.0,,,21.0471,0.9189,0.4639,3.3343,1127409223358.88,2088953541.0,246408800,0.15,4717223,,,
1567440000000,39027877,5.8667,5.8667,5.8381,5.8572,-0.0094,-0.16,0.02,239695443.0,,,21.0129,0.9174,0.4632,3.3289,1125579013580.7,2087154753.0,246880099,0.15,471299,,,
1567526400000,75308273,5.8572,5.8953,5.8477,5.8953,0.0381,0.65,0.05,464561742.0,,,21.1496,0.9233,0.4662,3.3506,1132899852693.42,2078890666.0,252621109,0.15,5741010,,,
1567612800000,100910130,5.9143,5.9905,5.9143,5.9334,0.0383,0.65,0.06,630814027.0,,,21.2863,0.9293,0.4692,3.3722,1140220691806.14,2069262150.0,254476582,0.15,1855473,,,
1567699200000,61343008,5.9429,5.9715,5.9239,5.9619,0.0285,0.48,0.04,382855225.0,,,21.3888,0.9338,0.4714,3.3884,1145711321140.68,2056091491.0,257717492,0.15,3240910,,,
1567958400000,98782834,5.9905,6.0286,5.9524,6.0286,0.0668,1.12,0.06,622132018.0,,,21.628,0.9442,0.4767,3.4263,1158522789587.94,2071078078.0,263619144,0.16,5901652,,,
1568044800000,73980655,6.0286,6.0572,5.9905,6.0477,0.0193,0.32,0.05,467955462.0,,,21.6963,0.9472,0.4782,3.4372,1162183209144.3,2039322187.0,273015536,0.16,9396392,,,
1568131200000,54298036,6.0477,6.0477,6.0096,6.0191,-0.0284,-0.47,0.03,343928147.0,,,21.5938,0.9427,0.476,3.4209,1156692579809.76,1981851639.0,273955125,0.16,939589,,,
1568217600000,71761298,6.0096,6.0286,5.9619,5.981,-0.0379,-0.63,0.04,451026819.0,,,21.4571,0.9368,0.473,3.3993,1149371740697.04,2003559171.0,269058257,0.16,-4896868,,,
1568563200000,310385190,6.2286,6.2762,6.1524,6.1905,0.2093,3.5,0.19,2027363130.0,,,22.2088,0.9696,0.4895,3.5184,1189636355817.0,1957206806.0,269844650,0.16,786393,,,
1568649600000,134806966,6.2096,6.2191,6.1048,6.1143,-0.0761,-1.23,0.08,869044450.0,,,21.9355,0.9576,0.4835,3.4751,1174994677591.56,1998493802.0,265025434,0.16,-4819216,,,
