timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,12120297,12.17,12.24,11.81,11.83,-0.25,-2.07,1.33,145396151.0,,,15.0613,4.3237,5.9322,24.7288,10815106287.44,,6212295,0.67,-1064311,,,
1565539200000,10794215,11.87,12.06,11.54,11.93,0.1,0.85,1.18,127477383.0,,,15.1886,4.3603,5.9823,24.9378,10906527304.24,,6579155,0.71,366860,,,
1565625600000,14680380,11.57,12.34,11.57,11.98,0.05,0.42,1.61,176720064.0,,,15.2522,4.3786,6.0074,25.0423,10952237812.64,,7191975,0.78,612820,,,
1565712000000,12438772,12.25,12.27,11.74,11.82,-0.16,-1.34,1.36,148805777.0,,,15.0485,4.3201,5.9272,24.7079,10805964185.76,,7183915,0.78,-8060,,,
1565798400000,11691617,11.51,11.95,11.44,11.87,0.05,0.42,1.28,137826523.0,,,15.1122,4.3384,5.9523,24.8124,10851674694.16,,7215255,0.78,31340,,,
1565884800000,14370238,11.9,12.38,11.83,12.16,0.29,2.44,1.57,175015947.0,,,15.4814,4.4443,6.0977,25.4186,11116795642.88,,7233155,0.79,17900,,,
1566144000000,15359991,12.35,12.42,12.02,12.35,0.19,1.56,1.68,187904085.0,,,15.7233,4.5138,6.193,25.8158,11290495574.8,,7036115,0.76,-197040,,,
1566230400000,23411084,12.33,13.07,12.26,12.83,0.48,3.89,2.56,298747577.0,,,16.3344,4.6892,6.4337,26.8191,11729316455.44,,6752294,0.73,-283821,,,
1566316800000,12494173,12.76,12.93,12.61,12.66,-0.17,-1.33,1.37,158951233.0,,,16.118,4.6271,6.3484,26.4638,11573900726.88,,6412734,0.7,-339560,,,
1566403200000,10797827,12.68,12.78,12.51,12.76,0.1,0.79,1.18,136529566.0,,,16.2453,4.6636,6.3986,26.6728,11665321743.68,,5955434,0.65,-457300,,,
1566489600000,10476477,12.67,12.7,12.39,12.39,-0.37,-2.9,1.15,131187620.0,,,15.7742,4.5284,6.213,25.8994,11327063981.52,,5307807,0.58,-647627,,,
1566748800000,16052593,12.0,12.84,11.89,12.61,0.22,1.78,1.76,201182648.0,,,16.0543,4.6088,6.3233,26.3592,11528190218.48,,7446814,0.81,2139007,,,
1566835200000,11304596,12.61,12.82,12.55,12.73,0.12,0.95,1.24,143623432.0,,,16.2071,4.6527,6.3835,26.6101,11637895438.64,,7007535,0.76,-439279,,,
1566921600000,11853355,12.75,12.97,12.67,12.7,-0.03,-0.24,1.3,151648484.0,,,16.1689,4.6417,6.3685,26.5474,11610469133.6,,6415275,0.7,-592260,,,
1567008000000,26801944,12.48,12.48,11.92,11.98,-0.72,-5.67,2.93,324905693.0,,,15.2522,4.3786,6.0074,25.0423,10952237812.64,,5467988,0.59,-947287,,,
1567094400000,17088808,12.14,12.22,11.7,11.81,-0.17,-1.42,1.87,204096172.0,,,15.0358,4.3164,5.9222,24.687,10796822084.08,,6172459,0.67,704471,,,
1567353600000,20557473,11.8,12.34,11.75,12.29,0.48,4.06,2.25,249274122.0,,,15.6469,4.4919,6.1629,25.6903,11235642964.72,,9157571,1.0,2985112,,,
1567440000000,14381855,12.46,12.51,12.22,12.49,0.2,1.63,1.57,178058292.0,,,15.9015,4.565,6.2632,26.1084,11418484998.32,,10175988,1.11,1018417,,,
1567526400000,14649010,12.56,12.8,12.39,12.71,0.22,1.76,1.6,184278134.0,,,16.1816,4.6454,6.3735,26.5683,11619611235.28,,10294537,1.12,118549,,,
1567612800000,21444376,12.92,13.33,12.84,12.98,0.27,2.12,2.35,280720828.0,,,16.5254,4.744,6.5089,27.1327,11866447980.64,,10531534,1.15,236997,,,
1567699200000,17985645,13.1,13.5,12.92,13.13,0.15,1.16,1.97,236776107.0,,,16.7163,4.7989,6.5841,27.4462,12003579505.84,,9135087,0.99,-1396447,,,
1567958400000,15365121,13.26,13.3,13.01,13.21,0.08,0.61,1.68,201828198.0,,,16.8182,4.8281,6.6242,27.6135,12076716319.28,,8301336,0.9,-833751,,,
1568044800000,12154947,13.26,13.27,13.05,13.14,-0.07,-0.53,1.33,160107718.0,,,16.7291,4.8025,6.5891,27.4671,12012721607.52,,8247727,0.9,-53609,,,
1568131200000,15837221,13.16,13.48,13.13,13.17,0.03,0.23,1.73,210140221.0,,,16.7673,4.8135,6.6042,27.5298,12040147912.56,,8784307,0.96,536580,,,
1568217600000,9769877,13.22,13.34,13.02,13.21,0.04,0.3,1.07,128753800.0,,,16.8182,4.8281,6.6242,27.6135,12076716319.28,,9085199,0.99,300892,,,
1568563200000,12497826,13.2,13.45,13.18,13.26,0.05,0.38,1.37,166277788.0,,,16.8819,4.8464,6.6493,27.718,12122426827.68,,9439139,1.03,353940,,,
1568649600000,15950082,13.28,13.29,12.63,12.77,-0.49,-3.7,1.74,205072795.0,,,16.258,4.6673,6.4036,26.6937,11674463845.36,,7268807,0.79,-2170332,,,
1568736000000,8593679,12.79,12.86,12.56,12.66,-0.11,-0.86,0.94,109113500.0,,,16.118,4.6271,6.3484,26.4638,11573900726.88,,8800712,0.96,1531905,,,
