timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1564675200000,25765710,4.7909,4.8707,4.7011,4.8109,0.2098,4.56,2.17,123964671.0,,,-16.9832,1.3669,1.1365,11.9222,5746401079.08,,,,,,,
1564934400000,18030233,4.741,4.9905,4.6711,4.7809,-0.0298,-0.62,1.52,87275206.0,,,-16.8775,1.3584,1.1294,11.848,5710635097.26,,,,,,,
1565020800000,15879206,4.6412,4.7709,4.5014,4.5414,-0.2395,-5.01,1.33,73297789.0,,,-16.0319,1.2904,1.0728,11.2543,5424507242.7,,,,,,,
1565107200000,16712897,4.5713,4.7709,4.5414,4.721,0.1798,3.96,1.4,77955826.0,,,-16.6661,1.3414,1.1152,11.6996,5639103133.62,,,,,,,
1565193600000,12379805,4.6512,4.711,4.5514,4.5913,-0.1298,-2.75,1.04,57201182.0,,,-16.2081,1.3046,1.0846,11.378,5484117212.4,,,,,,,
1565280000000,11360082,4.6013,4.751,4.5014,4.5114,-0.0799,-1.74,0.95,52512622.0,,,-15.9262,1.2819,1.0657,11.1801,5388741260.88,,,,,,,
1565539200000,11701049,4.4615,4.4615,4.192,4.3717,-0.1399,-3.1,0.98,50674564.0,,,-15.4329,1.2422,1.0327,10.8338,5221833345.72,,,,,,,
1565625600000,6643139,4.3218,4.4116,4.2819,4.3517,-0.0201,-0.46,0.56,29024315.0,,,-15.3624,1.2365,1.028,10.7844,5197989357.84,,,,,,,
1565712000000,7955487,4.4116,4.4416,4.3218,4.4416,0.0897,2.06,0.67,34856397.0,,,-15.6795,1.262,1.0492,11.007,5305287303.3,,,,,,,
1565798400000,7789716,4.3517,4.4216,4.3318,4.4016,-0.04,-0.9,0.65,34200939.0,,,-15.5386,1.2507,1.0398,10.908,5257599327.54,,,,,,,
1565884800000,11905667,4.4416,4.6112,4.4216,4.4715,0.07,1.59,1.0,53719875.0,,,-15.7852,1.2705,1.0563,11.0812,5341053285.12,,,,,,,
1566144000000,10663506,4.4416,4.5414,4.3917,4.5314,0.0599,1.34,0.9,47823793.0,,,-15.9967,1.2875,1.0704,11.2296,5412585248.76,2060245.0,,,,,,
1566230400000,21998481,4.4915,4.8308,4.4815,4.6911,0.1595,3.52,1.85,103448593.0,,,-16.5604,1.3329,1.1082,11.6254,5603337151.8,8043513.0,,,,,,
1566316800000,12294973,4.6611,4.6911,4.5713,4.6013,-0.0896,-1.91,1.03,56967072.0,,,-16.2433,1.3074,1.0869,11.4027,5496039206.34,10668445.0,,,,,,
1566403200000,9248435,4.5713,4.6112,4.5114,4.5514,-0.0497,-1.08,0.78,42158389.0,,,-16.0671,1.2932,1.0752,11.2791,5436429236.64,10195055.0,,,,,,
1566489600000,13125014,4.5613,4.741,4.5514,4.6013,0.0501,1.1,1.1,61046957.0,,,-16.2433,1.3074,1.0869,11.4027,5496039206.34,11103253.0,,,,,,
1566748800000,12032796,4.6911,4.741,4.6112,4.6112,0.0101,0.22,1.01,56147369.0,,,-16.2785,1.3102,1.0893,11.4275,5507961200.28,12425786.0,,,,,,
1566835200000,10872460,4.5813,4.6611,4.5613,4.6412,0.03,0.65,0.91,50333150.0,,,-16.3842,1.3187,1.0964,11.5017,5543727182.1,14044555.0,,,,,,
1566921600000,7530776,4.6412,4.7011,4.6112,4.6512,0.0102,0.22,0.63,35049467.0,,,-16.4195,1.3216,1.0987,11.5264,5555649176.04,14524138.0,,,,,,
1567008000000,7780360,4.6911,4.6911,4.6212,4.6512,0.0,0.0,0.65,36270080.0,,,-16.4195,1.3216,1.0987,11.5264,5555649176.04,14676296.0,,,,,,
1567094400000,13144400,4.6512,4.741,4.5114,4.6412,-0.0098,-0.21,1.11,60879986.0,,,-16.3842,1.3187,1.0964,11.5017,5543727182.1,13049577.0,,,,,,
1567353600000,10075797,4.6112,4.6811,4.5613,4.6711,0.0302,0.65,0.85,46767462.0,,,-16.4899,1.3272,1.1035,11.5759,5579493163.92,15163539.0,,,,,,
1567440000000,7770718,4.6811,4.721,4.6212,4.6412,-0.0299,-0.64,0.65,36291613.0,,,-16.3842,1.3187,1.0964,11.5017,5543727182.1,13926554.0,,,,,,
1567526400000,8740144,4.6212,4.721,4.6112,4.6711,0.0302,0.65,0.73,40837074.0,,,-16.4899,1.3272,1.1035,11.5759,5579493163.92,15375433.0,,,,,,
1567612800000,17066643,4.711,4.7909,4.6611,4.711,0.0397,0.85,1.44,80795210.0,,,-16.6309,1.3386,1.1129,11.6748,5627181139.68,17141001.0,,,,,,
1567699200000,8950861,4.731,4.7809,4.6711,4.6911,-0.0198,-0.42,0.75,42234358.0,,,-16.5604,1.3329,1.1082,11.6254,5603337151.8,17458956.0,,,,,,
1567958400000,13642955,4.731,4.8308,4.6811,4.7809,0.0896,1.91,1.15,64987067.0,,,-16.8775,1.3584,1.1294,11.848,5710635097.26,20679628.0,,,,,,
1568044800000,15661529,4.761,4.9706,4.761,4.8308,0.0497,1.04,1.32,76299197.0,,,-17.0537,1.3726,1.1412,11.9716,5770245066.96,23962907.0,,,,,,
1568131200000,16186349,4.8508,4.9306,4.7909,4.8608,0.03,0.62,1.36,78893641.0,,,-17.1594,1.3811,1.1483,12.0458,5806011048.78,24316780.0,,,,,,
1568217600000,8537867,4.8408,4.8907,4.7809,4.8408,-0.0199,-0.41,0.72,41274455.0,,,-17.0889,1.3755,1.1435,11.9964,5782167060.9,24204894.0,,,,,,
